opb,clh,rpe,cob,coe,cmr,sve
8.2999779576,-0.843668622128,-2.20424020281e-05,7.2,1.1,190.4,1.0999779576
5.55715363696,-2.87798047437,2.25715363696,3.3,0.0,197.1,2.25715363696
4.79225438939,-1.96997830791,1.29225438939,3.5,0.0,203.6,1.29225438939
8.23557623828,-1.44612572071,-1.76442376172,8.4,1.6,203.6,-0.164423761724
5.49275191764,-3.09968626366,2.49275191764,3.0,0.0,210.6,2.49275191764
5.131915,-2.38371351181,-4.868085,4.4,5.6,0.0,0.731915
4.959574,-0.998191840895,0.259574,4.7,0.0,5.3,0.259574
6.554348,-0.993274001718,-3.445652,6.9,3.1,0.0,-0.345652
5.3315915448,-1.16006605081,0.431591544805,4.9,0.0,5.1,0.431591544805
4.89517228068,-0.937587688892,0.195172280678,4.7,0.0,10.4,0.195172280678
6.7540245448,nan,nan,nan,nan,nan,nan
5.26718982548,-0.91125527128,0.167189825483,5.1,0.0,15.3,0.167189825483
4.83077056136,-1.81801667454,-5.16922943864,4.7,5.3,15.3,0.130770561356
6.7540245448,-1.48539413992,-0.745975455195,7.0,0.5,17.8,-0.245975455195
5.20278810616,-1.41527100187,0.702788106161,4.5,0.0,23.3,0.702788106161
5.03044710616,-1.81614571912,1.13044710616,3.9,0.0,29.4,1.13044710616
6.68962282548,-1.30877872272,-3.31037717452,6.3,3.7,29.4,0.389622825483
5.13838638684,-1.54287347739,-4.86161361316,5.3,4.7,29.4,-0.161613613161
4.96604538684,-1.945314768,1.26604538684,3.7,0.0,35.7,1.26604538684
6.88929937029,nan,nan,nan,nan,nan,nan
5.33806293164,nan,nan,nan,nan,nan,nan
4.90164366752,-1.13188410588,0.401643667516,4.5,0.0,41.2,0.401643667516
6.88929937029,-0.852855150206,-3.11070062971,6.6,3.4,41.2,0.289299370287
5.33806293164,-0.96242183058,0.138062931643,5.2,0.0,46.0,0.138062931643
4.83724194819,-0.977176640115,0.237241948194,4.6,0.0,51.4,0.237241948194
7.08897591509,-0.920193468094,-2.91102408491,7.6,2.4,51.4,-0.511024084908
5.27366121232,-0.823241746977,0.0736612123212,5.2,0.0,56.2,0.0736612123212
4.77284022887,nan,nan,nan,nan,nan,nan
7.2886524599,-0.853411671428,-0.011347540103,7.3,0.0,58.9,-0.011347540103
5.209259493,nan,nan,nan,nan,nan,nan
4.77284022887,-1.01067580188,0.272840228872,4.5,0.0,64.4,0.272840228872
7.22425074057,-0.825206668495,-2.77574925943,8.6,1.4,64.4,-1.37574925943
5.209259493,-0.950844222503,-4.790740507,6.0,4.0,64.4,-0.790740507001
4.70843850955,-0.950071649872,0.20843850955,4.5,0.0,69.9,0.20843850955
7.42392728538,nan,nan,nan,nan,nan,nan
5.4089360378,-1.28147491353,-4.5910639622,5.9,4.1,69.9,-0.491063962196
4.64403679023,-1.0776741254,0.344036790228,4.3,0.0,75.6,0.344036790228
7.42392728538,-0.950261279047,-2.57607271462,8.6,1.4,75.6,-1.17607271462
5.60861258261,-1.19516909318,0.408612582609,5.2,0.0,80.4,0.408612582609
4.57963507091,-4.16080747388,-3.62036492909,8.2,6.66133814775e-16,82.2,-3.62036492909
7.62360383018,-3.96094760919,-2.37639616982,8.7,1.3,82.2,-1.07639616982
5.54421086329,-1.26604456144,0.544210863287,5.0,0.0,87.2,0.544210863287
4.51523335158,-0.927795644115,-0.184766648416,4.7,0.0,92.5,-0.184766648416
7.82328037499,-1.25375991977,-0.476719625011,7.4,0.9,94.2,0.423280374989
5.47980914396,nan,nan,nan,nan,nan,nan
4.45083163226,-1.08406829692,0.350831632262,4.1,0.0,100.1,0.350831632262
7.75887865567,-1.54544716302,-0.841121344333,6.6,2.0,101.5,1.15887865567
5.47980914396,-1.20544040944,0.479809143965,5.0,0.0,106.5,0.479809143965
4.38642991294,nan,nan,nan,nan,nan,nan
7.69447693635,-1.1355347462,-0.405523063655,8.0,0.1,108.4,-0.305523063655
5.41540742464,-1.2389395712,0.515407424642,4.9,0.0,113.5,0.515407424642
4.38642991294,-1.33131388942,-0.61357008706,5.0,0.0,118.5,-0.61357008706
7.63007521702,-1.00793227068,-0.269924782977,7.9,4.4408920985e-16,120.6,-0.269924782977
5.35100570532,-1.27243873296,0.55100570532,4.8,0.0,125.8,0.55100570532
4.32202819362,-0.868756679145,0.122028193618,4.2,0.0,131.6,0.122028193618
7.5656734977,-0.880329795151,-2.4343265023,8.4,1.6,131.6,-0.834326502299
5.286603986,-1.11773126719,0.386603985998,4.9,0.0,136.7,0.386603985998
4.2576264743,-1.1845657822,0.457626474296,3.8,0.0,142.9,0.457626474296
7.76535004251,nan,nan,nan,nan,nan,nan
5.22220226668,-1.24533374272,-4.77779773332,5.7,4.3,142.9,-0.477797733324
4.19322475497,nan,nan,nan,nan,nan,nan
7.76535004251,-1.13154085168,-2.23464995749,8.3,1.7,142.9,-0.534649957494
5.42187881148,nan,nan,nan,nan,nan,nan
4.19322475497,-0.935755002668,0.193224754973,4.0,0.0,148.9,0.193224754973
7.96502658731,-1.13181911229,-0.33497341269,8.1,0.2,150.6,-0.134973412689
5.42187881148,-1.55069194509,0.821878811481,4.6,0.0,156.0,0.821878811481
4.12882303565,nan,nan,nan,nan,nan,nan
7.90062486799,-1.1297493388,-2.09937513201,8.5,1.5,156.0,-0.599375132012
5.35747709216,-1.18442520866,0.457477092159,4.9,0.0,161.1,0.457477092159
4.12882303565,-0.820903987313,-0.0711769643486,4.2,0.0,166.9,-0.0711769643486
8.10030141279,-1.35955571993,-0.599698587207,8.3,0.4,168.2,-0.199698587207
5.29307537284,-1.12382105666,0.393075372837,4.9,0.0,173.3,0.393075372837
4.06442131633,-1.09685663995,0.364421316329,3.7,0.0,179.6,0.364421316329
8.03589969347,-1.00245124533,-1.96410030653,8.6,1.4,179.6,-0.564100306529
5.22867365351,-1.06321690465,-4.77132634649,5.9,4.1,179.6,-0.671326346485
4.00001959701,-1.13035580172,0.400019597007,3.6,0.0,186.0,0.400019597007
8.23557623828,-1.07112696916,-1.76442376172,9.5,0.5,186.0,-1.26442376172
6.554348,-3.06354690454,-3.445652,6.0,4.0,0.0,0.554348
4.959574,-2.67403258614,-2.040426,7.0,0.0,3.0,-2.040426
5.131915,-1.81909362922,-4.868085,5.0,5.0,0.0,0.131915
6.7540245448,nan,nan,nan,nan,nan,nan
4.89517228068,-2.2550340816,1.59517228068,3.3,0.0,6.7,1.59517228068
5.3315915448,-1.41866514266,-0.668408455195,6.0,0.0,10.7,-0.668408455195
6.7540245448,-0.98539515961,-3.2459754552,7.4,2.6,10.7,-0.645975455195
4.83077056136,-2.38263655712,-5.16922943864,4.1,5.9,10.7,0.730770561356
5.26718982548,-1.53762607681,-0.832810174517,6.1,4.4408920985e-16,14.6,-0.832810174517
6.95370108961,-1.57169996027,-0.84629891039,6.2,1.6,16.8,0.75370108961
5.03044710616,-1.90217327886,1.23044710616,3.8,0.0,23.0,1.23044710616
5.20278810616,-1.69233354258,-0.997211893839,6.2,0.0,26.8,-0.997211893839
6.88929937029,nan,nan,nan,nan,nan,nan
4.96604538684,-2.03941808177,1.36604538684,3.6,0.0,33.2,1.36604538684
5.13838638684,-1.28242112576,-0.561613613161,5.7,0.0,37.5,-0.561613613161
6.88929937029,-1.32861363497,-0.610700629713,7.3,0.2,40.0,-0.410700629713
4.90164366752,-2.16702055729,-5.09835633248,4.4,5.6,40.0,0.501643667516
5.07398466752,nan,nan,nan,nan,nan,nan
6.82489765097,-1.01280453191,-3.17510234903,8.2,1.8,40.0,-1.37510234903
5.10132021232,-2.2212263618,1.60132021232,3.5,0.0,46.5,1.60132021232
5.07398466752,-0.966612022707,-4.92601533248,6.3,3.7,46.5,-1.22601533248
7.02457419577,-1.16661931759,-2.97542580423,7.9,2.1,46.5,-0.87542580423
5.036918493,nan,nan,nan,nan,nan,nan
5.27366121232,-1.21041851483,-0.426338787679,5.7,0.0,50.8,-0.426338787679
7.22425074057,-1.4249802574,-0.675749259425,8.0,-0.1,52.9,-0.775749259425
5.036918493,-1.9179053957,1.236918493,3.8,0.0,59.1,1.236918493
5.209259493,nan,nan,nan,nan,nan,nan
7.15984902125,nan,nan,nan,nan,nan,nan
4.97251677368,-1.95140455747,1.27251677368,3.7,0.0,65.4,1.27251677368
5.209259493,-1.40393381183,-0.690740507001,5.9,0.0,69.5,-0.690740507001
7.15984902125,-1.45043070309,-2.84015097875,8.3,1.7,69.5,-1.14015097875
4.90811505435,-1.7966970917,1.10811505435,3.8,0.0,75.7,1.10811505435
5.14485777368,-1.37043465007,-0.655142226323,5.8,0.0,79.9,-0.655142226323
7.35952556606,-1.22257906637,-2.64047443394,7.9,2.1,79.9,-0.540474433942
4.84371333503,-1.83019625346,1.14371333503,3.7,0.0,86.2,1.14371333503
5.08045605435,-1.14872886078,-0.419543945645,5.5,0.0,90.7,-0.419543945645
7.55920211086,-1.05080220751,-2.44079788914,8.3,1.7,90.7,-0.740797889138
4.77931161571,-1.86369541522,1.17931161571,3.6,0.0,97.1,1.17931161571
5.01605433503,-1.30343632654,-0.583945664967,5.6,0.0,101.5,-0.583945664967
7.75887865567,-1.05108046812,-0.241121344333,6.6,1.4,103.5,1.15887865567
4.71490989639,-1.89719457698,1.21490989639,3.5,0.0,110.0,1.21490989639
4.95165261571,nan,nan,nan,nan,nan,nan
7.69447693635,-1.04143143244,-0.305523063655,7.7,0.3,112.0,-0.00552306365489
4.65050817707,nan,nan,nan,nan,nan,nan
4.95165261571,-1.26993716478,-0.548347384289,5.5,0.0,116.5,-0.548347384289
7.63007521702,-0.913828956913,-2.36992478298,8.6,1.4,116.5,-0.969924782977
4.65050817707,-1.83659042498,1.15050817707,3.5,0.0,123.0,1.15050817707
4.88725089639,-1.23643800302,-0.512749103611,5.4,0.0,127.6,-0.512749103611
7.82975176183,-1.16216518385,-2.17024823817,8.4,1.6,127.6,-0.570248238172
4.58610645774,-1.9641929005,1.28610645774,3.3,0.0,134.3,1.28610645774
4.82284917707,-1.20293884126,-0.477150822933,5.3,0.0,139.0,-0.477150822933
8.02942830663,nan,nan,nan,nan,nan,nan
4.52170473842,-1.99769206226,1.32170473842,3.2,0.0,145.8,1.32170473842
4.75844745774,-1.1694396795,-0.441552542255,5.2,0.0,150.6,-0.441552542255
8.02942830663,-1.2484710042,-1.97057169337,8.6,1.4,150.6,-0.570571693367
4.4573030191,nan,nan,nan,nan,nan,nan
4.69404573842,-0.947733890208,-5.30595426158,5.9,4.1,150.6,-1.20595426158
8.22910485144,-1.16272170507,-0.370895148563,8.3,0.3,152.0,-0.0708951485626
4.4573030191,-2.03119122403,1.3573030191,3.1,0.0,158.9,1.3573030191
4.89372228323,nan,nan,nan,nan,nan,nan
8.16470313212,-1.16355288262,-0.435296867885,7.1,1.5,160.3,1.06470313212
4.39290129978,nan,nan,nan,nan,nan,nan
4.89372228323,-1.02110534561,-0.206277716773,5.1,0.0,165.2,-0.206277716773
8.10030141279,-1.22415703462,-0.499698587207,8.5,0.1,166.6,-0.399698587207
4.39290129978,-2.06469038579,1.39290129978,3.0,0.0,173.6,1.39290129978
4.82932056391,-0.914539110504,-0.170679436095,5.0,0.0,178.6,-0.170679436095
8.03589969347,-0.787706906412,-1.96410030653,8.9,1.1,178.6,-0.864100306529
4.32849958046,-2.00408623378,1.32849958046,3.0,0.0,185.6,1.32849958046
4.76491884458,-0.975143262508,-0.235081155417,5.0,0.0,190.6,-0.235081155417
8.23557623828,-1.07112696916,-1.76442376172,9.1,0.9,190.6,-0.864423761724
4.26409786113,-4.74004838573,-4.23590213887,8.5,0.0,192.1,-4.23590213887
4.70051712526,-1.03574741451,-0.299482874739,5.0,0.0,197.1,-0.299482874739
4.959574,-1.28050178219,-5.040426,5.4,4.6,0.0,-0.440426
6.554348,-0.805067374189,-3.445652,5.1,4.9,0.0,1.454348
5.131915,-1.10030428769,-0.368085,5.5,0.0,4.5,-0.368085
5.1592505448,-0.792270692904,-0.0407494551952,5.2,0.0,9.3,-0.0407494551952
6.7540245448,nan,nan,nan,nan,nan,nan
5.06751328068,-1.1609084397,-0.432486719322,5.5,0.0,13.8,-0.432486719322
5.09484882548,-1.12548993436,0.394848825483,4.7,0.0,19.1,0.394848825483
6.7540245448,-1.46348618848,-3.2459754552,6.6,3.4,19.1,0.154024544805
5.00311156136,-1.2215125917,-4.99688843864,6.5,3.5,19.1,-1.49688843864
5.03044710616,-1.06488578236,0.330447106161,4.7,0.0,24.4,0.330447106161
6.95370108961,-1.31998519521,-3.04629891039,6.7,3.3,24.4,0.25370108961
5.20278810616,-1.01330623937,-4.79721189384,6.4,3.6,24.4,-1.19721189384
4.96604538684,-1.38069488542,0.666045386839,4.3,0.0,30.1,0.666045386839
7.15337763441,nan,nan,nan,nan,nan,nan
5.40246465097,-1.01358449998,-0.197535349035,5.6,0.0,34.5,-0.197535349035
4.90164366752,-1.60240067471,0.901643667516,4.0,0.0,40.5,0.901643667516
7.15337763441,-0.889569135919,-2.84662236559,7.4,2.6,40.5,-0.246622365586
5.33806293164,nan,nan,nan,nan,nan,nan
4.83724194819,-1.5417965227,0.837241948194,4.0,0.0,46.5,0.837241948194
7.35305417922,-1.23340111425,0.453054179219,5.8,1.1,49.6,1.55305417922
5.33806293164,-1.09451888029,-0.361937068357,5.7,0.0,53.9,-0.361937068357
4.77284022887,nan,nan,nan,nan,nan,nan
7.2886524599,-1.11965894902,0.388652459897,6.4,0.5,57.0,0.888652459897
5.27366121232,-1.24922634606,-0.526338787679,5.8,0.0,61.2,-0.526338787679
4.77284022887,-1.66939899823,0.972840228872,3.8,0.0,67.4,0.972840228872
7.22425074057,-1.05905479701,-2.77574925943,8.0,2.0,67.4,-0.775749259425
5.209259493,nan,nan,nan,nan,nan,nan
4.70843850955,-1.32648490493,0.60843850955,4.1,0.0,73.3,0.60843850955
7.42392728538,nan,nan,nan,nan,nan,nan
5.209259493,-1.2157271843,-0.490740507001,5.7,0.0,77.6,-0.490740507001
4.64403679023,-1.26588075293,0.544036790228,4.1,0.0,83.5,0.544036790228
7.42392728538,-1.03628883878,0.22392728538,7.3,-0.1,86.3,0.12392728538
5.14485777368,-1.5586412776,-0.855142226323,6.0,0.0,90.3,-0.855142226323
4.57963507091,-1.48758654222,0.779635070906,3.8,0.0,96.5,0.779635070906
7.35952556606,-0.792011888791,-2.64047443394,8.7,1.3,96.5,-1.34047443394
5.08045605435,-1.24283217454,-0.519543945645,5.6,0.0,100.9,-0.519543945645
4.51523335158,-1.9916022728,-5.48476664842,4.2,5.8,100.9,0.315233351584
7.55920211086,-0.894579790875,-2.44079788914,8.1,1.9,100.9,-0.540797889138
5.01605433503,-1.58574626784,-0.883945664967,5.9,0.0,105.0,-0.883945664967
4.71490989639,-1.71675187697,1.01490989639,3.7,0.0,111.3,1.01490989639
7.75887865567,-0.980329089999,-2.24112134433,8.2,1.8,111.3,-0.441121344333
4.95165261571,nan,nan,nan,nan,nan,nan
4.65050817707,nan,nan,nan,nan,nan,nan
7.95855520047,-0.980050829388,-2.04144479953,8.5,1.5,111.3,-0.541444799528
4.95165261571,-1.45814379231,-0.748347384289,5.7,0.0,115.6,-0.748347384289
4.65050817707,-1.64838379745,0.950508177067,3.7,0.0,121.9,0.950508177067
8.15823174528,-1.15182768825,-1.84176825472,8.3,1.7,121.9,-0.141768254723
4.88725089639,-1.70695457184,-1.01274910361,5.9,0.0,126.0,-1.01274910361
4.58610645774,-1.58777964544,0.886106457745,3.7,0.0,132.3,0.886106457745
8.35790829008,-1.0655218679,0.257908290082,8.2,-0.1,134.2,0.157908290082
4.82284917707,-1.57935209632,-5.17715082293,6.7,3.3,134.2,-1.87715082293
4.52170473842,-1.62127880721,0.921704738422,3.6,0.0,140.6,0.921704738422
8.29350657076,nan,nan,nan,nan,nan,nan
5.02252572187,-1.4264642489,-0.677474278129,5.7,0.0,144.9,-0.677474278129
4.4573030191,nan,nan,nan,nan,nan,nan
8.29350657076,-3.10039641725,-1.70649342924,7.0,3.0,144.9,1.29350657076
4.95812400255,-1.45205400285,-0.741875997451,5.7,0.0,149.2,-0.741875997451
4.4573030191,-1.65477796897,0.9573030191,3.5,0.0,155.7,0.9573030191
8.49318311556,-1.35395061867,-1.50681688444,8.3,1.7,155.7,0.193183115564
4.89372228323,nan,nan,nan,nan,nan,nan
4.39290129978,nan,nan,nan,nan,nan,nan
8.69285966037,-3.07422355278,-1.30714033963,9.4,0.6,155.7,-0.707140339631
4.89372228323,-1.51265815485,-0.806277716773,5.7,0.0,160.0,-0.806277716773
4.39290129978,-1.5000705032,0.792901299778,3.6,0.0,166.4,0.792901299778
8.89253620517,-1.18133897798,0.392536205174,7.2,1.3,167.9,1.69253620517
4.82932056391,-1.66736562062,-5.17067943609,6.8,3.2,167.9,-1.97067943609
4.32849958046,-1.34536303743,0.628499580456,3.7,0.0,174.2,0.628499580456
8.82813448585,-1.06270953002,-1.17186551415,9.4,0.6,174.2,-0.571865514148
5.02899710871,-1.50692463246,-4.97100289129,6.8,3.2,174.2,-1.77100289129
4.26409786113,-1.37886219919,0.664097861134,3.6,0.0,180.6,0.664097861134
9.02781103066,-1.55579528849,-0.972188969344,8.4,1.6,180.6,0.627811030656
5.22867365351,-1.3351477736,-0.571326346485,5.8,0.0,184.8,-0.571326346485
6.554348,-1.17329740508,-0.445652,3.6,3.4,3.0,2.954348
5.131915,-0.878060491577,0.131915,5.0,0.0,5.0,0.131915
4.959574,-0.791966310846,-0.040426,5.0,0.0,5.0,-0.040426
6.48994628068,nan,nan,nan,nan,nan,nan
5.06751328068,-1.66438616346,-4.93248671932,5.1,4.9,5.0,-0.0324867193221
4.89517228068,-2.54643011061,-1.90482771932,6.8,0.0,8.2,-1.90482771932
6.48994628068,-1.30908310477,0.589946280678,5.6,0.3,12.3,0.889946280678
5.26718982548,-1.07350654631,0.267189825483,5.0,0.0,17.3,0.267189825483
4.83077056136,-1.53570673324,0.830770561356,4.0,0.0,23.3,0.830770561356
6.42554456136,-3.0364419143,-3.57445543864,7.1,2.9,23.3,-0.674455438644
5.20278810616,-1.79168425692,1.10278810616,4.1,0.0,29.2,1.10278810616
4.76636884203,-1.38099926747,0.666368842034,4.1,0.0,35.1,0.666368842034
6.62522110616,nan,nan,nan,nan,nan,nan
5.13838638684,-1.73108010492,1.03838638684,4.1,0.0,41.0,1.03838638684
4.70196712271,-1.32039511547,0.601967122712,4.1,0.0,46.9,0.601967122712
6.62522110616,-2.15576015779,-3.37477889384,7.3,2.7,46.9,-0.674778893839
5.07398466752,nan,nan,nan,nan,nan,nan
4.63756540339,-1.25979096347,0.53756540339,4.1,0.0,52.8,0.53756540339
6.82489765097,-1.38123385956,-3.17510234903,7.2,2.8,52.8,-0.375102349035
5.07398466752,-2.61150909056,1.97398466752,3.1,0.0,59.7,1.97398466752
4.57316368407,-2.14021994911,1.47316368407,3.1,0.0,66.6,1.47316368407
7.02457419577,-1.16661931759,-0.37542580423,6.8,0.6,69.2,0.22457419577
5.00958294819,-2.55090493856,-4.99041705181,4.1,5.9,69.2,0.909582948194
4.50876196475,nan,nan,nan,nan,nan,nan
6.96017247645,-1.07371306597,-3.03982752355,8.6,1.4,69.2,-1.63982752355
5.209259493,nan,nan,nan,nan,nan,nan
4.50876196475,-2.55013236593,-5.49123803525,3.6,6.4,69.2,0.908761964745
7.15984902125,nan,nan,nan,nan,nan,nan
5.209259493,-2.65819412991,2.109259493,3.1,0.0,76.1,2.109259493
4.70843850955,-2.14132249947,-5.29156149045,4.2,5.8,76.1,0.50843850955
7.15984902125,-3.47596310417,-2.84015097875,6.6,3.4,76.1,0.559849021253
5.14485777368,-1.73716989438,1.04485777368,4.1,0.0,82.0,1.04485777368
4.90811505435,-2.39912691806,-5.09188494565,4.1,5.9,82.0,0.808115054355
7.35952556606,-0.894858051486,-2.64047443394,8.5,1.5,82.0,-1.14047443394
5.08045605435,-1.67656574238,-4.91954394565,5.1,4.9,82.0,-0.019543945645
5.10779159916,-0.850352582209,0.00779159915974,5.1,0.0,86.9,0.00779159915974
7.55920211086,-1.30888488672,-0.540797889138,7.4,0.7,88.8,0.159202110862
5.28013259916,-1.85888893629,-4.71986740084,5.1,4.9,88.8,0.18013259916
5.04338987984,-0.807196104223,-0.0566101201623,5.1,0.0,93.7,-0.0566101201623
7.49480039154,-1.41754030544,-2.50519960846,8.3,1.7,93.7,-0.80519960846
5.47980914396,nan,nan,nan,nan,nan,nan
4.97898816052,-0.867800256226,-0.121011839484,5.1,0.0,98.6,-0.121011839484
7.69447693635,-1.36456637489,-0.605523063655,8.0,0.3,100.3,-0.305523063655
5.47980914396,-2.03066579515,1.37980914396,4.1,0.0,106.2,1.37980914396
4.91458644119,nan,nan,nan,nan,nan,nan
7.63007521702,-1.29024221197,-0.569924782977,7.9,0.3,108.0,-0.269924782977
5.41540742464,-1.99176608132,-4.58459257536,5.1,4.9,108.0,0.315407424642
4.91458644119,-1.4263736261,0.714586441193,4.2,0.0,113.8,0.714586441193
7.5656734977,-1.44494967774,-0.734326502299,7.9,0.4,115.5,-0.334326502299
5.61508396945,-2.14703942645,1.51508396945,4.1,0.0,121.4,1.51508396945
4.85018472187,-1.3657694741,0.650184721871,4.2,0.0,127.2,0.650184721871
7.50127177838,nan,nan,nan,nan,nan,nan
5.55068225013,-2.02496086102,1.35068225013,4.2,0.0,133.0,1.35068225013
4.78578300255,-1.30516532209,0.585783002549,4.2,0.0,138.8,0.585783002549
7.50127177838,-1.50555382974,-0.798728221621,6.2,2.1,140.5,1.30127177838
5.4862805308,-1.96435670902,1.2862805308,4.2,0.0,146.3,1.2862805308
4.72138128323,nan,nan,nan,nan,nan,nan
7.43687005906,-1.56615798175,-0.863129940943,8.4,-0.1,148.0,-0.963129940943
5.42187881148,nan,nan,nan,nan,nan,nan
4.72138128323,-1.24456117009,0.521381283227,4.2,0.0,153.8,0.521381283227
7.37246833973,-3.64521862729,-2.62753166027,8.2,1.8,153.8,-0.827531660265
5.42187881148,-1.80964924325,1.12187881148,4.3,0.0,159.5,1.12187881148
4.65697956391,nan,nan,nan,nan,nan,nan
7.57214488454,-1.46980565383,-2.42785511546,8.5,1.5,159.5,-0.927855115461
5.35747709216,-1.84314840501,-4.64252290784,5.2,4.8,159.5,0.157477092159
4.65697956391,-1.08985370432,0.356979563905,4.3,0.0,165.2,0.356979563905
7.77182142934,-1.29802879497,-0.528178570656,8.3,1.11022302463e-15,166.9,-0.528178570656
5.55715363696,-1.83912069586,-4.44284636304,5.4,4.6,166.9,0.157153636964
4.59257784458,-1.02924955232,0.292577844583,4.3,0.0,172.6,0.292577844583
7.70741971002,-1.31156179481,-0.592580289978,8.4,-0.1,174.3,-0.692580289978
5.75683018177,-2.09692511446,1.45683018177,4.3,0.0,180.0,1.45683018177
4.52817612526,-0.87454208655,0.128176125261,4.4,0.0,185.6,0.128176125261
5.131915,-2.60595730793,-1.968085,7.1,4.4408920985e-16,2.9,-1.968085
6.554348,-2.20843385649,-1.545652,8.1,4.4408920985e-16,1.9,-1.545652
4.959574,-0.980172938376,-0.240426,5.2,0.0,4.8,-0.240426
5.06751328068,-1.06680512593,-0.332486719322,5.4,0.0,9.4,-0.332486719322
6.48994628068,nan,nan,nan,nan,nan,nan
4.89517228068,-4.80490964097,-4.30482771932,9.2,6.66133814775e-16,10.2,-4.30482771932
5.00311156136,-3.57995160051,3.00311156136,2.0,0.0,18.2,3.00311156136
6.48994628068,-6.5788686756,-3.51005371932,8.1,1.9,18.2,-1.61005371932
4.83077056136,-2.94725643971,2.33077056136,2.5,0.0,25.7,2.33077056136
4.93870984203,-2.4842109971,1.83870984203,3.1,0.0,32.6,1.83870984203
6.68962282548,-4.27582481901,-3.31037717452,6.2,3.8,32.6,0.489622825483
4.76636884203,-2.76174172839,-2.13363115797,6.9,-4.4408920985e-16,35.7,-2.13363115797
4.87430812271,-2.04719359003,1.37430812271,3.5,0.0,42.2,1.37430812271
6.88929937029,nan,nan,nan,nan,nan,nan
4.70196712271,-2.44593262533,-1.79803287729,6.5,0.0,45.7,-1.79803287729
4.80990640339,nan,nan,nan,nan,nan,nan
6.88929937029,-3.41527096104,-3.11070062971,7.6,2.4,45.7,-0.710700629713
4.63756540339,-4.76501630769,-4.26243459661,8.9,-4.4408920985e-16,46.8,-4.26243459661
4.80990640339,-1.30922173395,-0.59009359661,5.4,0.0,51.4,-0.59009359661
7.08897591509,-2.64074466281,-2.91102408491,8.2,1.8,51.4,-1.11102408491
4.57316368407,-1.57560006652,0.873163684067,3.7,0.0,57.7,0.873163684067
4.74550468407,-1.54957203097,0.845504684067,3.9,0.0,63.8,0.845504684067
7.2886524599,-5.56540343321,-2.7113475401,7.1,2.9,63.8,0.188652459897
4.50876196475,nan,nan,nan,nan,nan,nan
4.68110296475,nan,nan,nan,nan,nan,nan
7.4883290047,-4.61882201551,-2.5116709953,8.3,1.7,63.8,-0.811670995298
4.50876196475,-1.32678928699,0.608761964745,3.9,0.0,69.9,0.608761964745
4.68110296475,-1.20665793767,0.481102964745,4.2,0.0,75.7,0.481102964745
7.68800554951,nan,nan,nan,nan,nan,nan
4.44436024542,-2.50014260582,-1.85563975458,6.3,0.0,79.4,-1.85563975458
4.61670124542,-2.80848058266,-2.18329875458,6.8,0.0,82.6,-2.18329875458
7.68800554951,-2.2097720823,-2.31199445049,7.6,2.4,82.6,0.0880055495066
4.3799585261,-1.20558098298,0.479958526101,3.9,0.0,88.7,0.479958526101
4.5522995261,-1.65006951625,-5.4477004739,4.6,5.4,88.7,-0.0477004738988
7.88768209431,-2.20949382169,-2.11231790569,9.0,1.0,88.7,-1.11231790569
4.31555680678,-0.927491262058,-0.184443193221,4.5,0.0,94.2,-0.184443193221
4.75197607091,-2.43685948028,-5.24802392909,3.9,6.1,94.2,0.851976070906
8.08735863912,-4.96209747262,-1.91264136088,8.3,1.7,94.2,-0.212641360884
4.25115508746,-1.74092192418,-1.04884491254,5.3,0.0,98.9,-1.04884491254
4.95165261571,nan,nan,nan,nan,nan,nan
8.28703518392,-2.55304753941,-1.71296481608,8.2,1.8,98.9,0.0870351839209
4.18675336813,-4.24821223407,-3.71324663187,7.9,-4.4408920985e-16,101.0,-3.71324663187
4.95165261571,-2.00644342099,-5.04834738429,4.6,5.4,101.0,0.351652615711
8.48671172873,-4.0152377943,3.68671172873,4.6,0.2,106.2,3.88671172873
4.12235164881,nan,nan,nan,nan,nan,nan
5.15132916052,-2.780413198,-4.84867083948,3.9,6.1,106.2,1.25132916052
8.4223100094,-5.19777431032,-1.5776899906,8.2,1.8,106.2,0.222310009404
4.12235164881,-4.30881638607,-3.77764835119,7.9,-4.4408920985e-16,108.3,-3.77764835119
5.35100570532,-4.67101088408,-4.44899429468,9.8,-7.21644966006e-16,108.5,-4.44899429468
8.62198655421,-3.01325314904,-1.37801344579,6.4,3.6,108.5,2.22198655421
4.05794992949,-0.793494615013,-0.0420500705092,4.1,0.0,114.4,-0.0420500705092
5.286603986,-1.96466109108,1.286603986,4.0,0.0,120.4,1.286603986
8.82166309901,nan,nan,nan,nan,nan,nan
3.99354821017,-1.31247263978,0.593548210169,3.4,0.0,127.0,0.593548210169
5.22220226668,-2.3745735079,1.72220226668,3.5,0.0,133.5,1.72220226668
8.82166309901,-3.87325048578,-1.17833690099,7.0,3.0,133.5,1.82166309901
3.92914649085,nan,nan,nan,nan,nan,nan
5.15780054735,nan,nan,nan,nan,nan,nan
9.02133964382,-5.50749586015,-0.978660356182,8.9,1.1,133.5,0.121339643818
3.92914649085,-0.969558546486,0.229146490847,3.7,0.0,139.8,0.229146490847
5.15780054735,-2.67570146385,-2.04219945265,7.2,0.0,142.6,-2.04219945265
9.22101618862,-6.02338295796,-0.778983811377,7.8,2.2,142.6,1.42101618862
3.86474477152,nan,nan,nan,nan,nan,nan
