opb,clh,rpe,cob,coe,cmr,sve
4.86111111111,-0.064061837199,0.0611111111111,4.8,0.0,5.2,0.0611111111111
5.64444444444,-1.50820925291,-0.655555555556,6.3,0.0,3.7,-0.655555555556
6.35555555556,-0.209142559045,-0.0444444444444,3.6,2.8,3.6,2.75555555556
4.82983048622,-0.90960540344,0.529830486221,4.3,0.0,9.3,0.529830486221
5.98000023872,-0.794903033544,-0.319999761278,6.3,0.0,13.0,-0.319999761278
6.37830510093,-0.63626207381,0.37830510093,4.4,1.6,17.0,1.97830510093
4.55862892576,-0.961556179453,-5.44137107424,4.0,6.0,17.0,0.558628925759
6.14379684323,-0.213222278441,0.143796843226,6.0,0.0,21.0,0.143796843226
6.1846640471,-1.18891649701,0.684664047101,6.6,-1.1,25.5,-0.415335952899
4.27268645864,-0.378484583934,-5.72731354136,4.4,5.6,25.5,-0.12731354136
6.07019230501,-1.34320469598,-3.92980769499,6.3,3.7,25.5,-0.229807694992
5.83420864147,-1.10481886521,-0.465791358533,6.2,0.1,29.2,-0.365791358533
4.33785377532,-0.851309407287,-0.462146224675,4.8,0.0,34.4,-0.462146224675
5.67595799723,-1.55157965147,-4.32404200277,5.0,5.0,34.4,0.675957997232
6.0726308285,-0.806420416554,0.472630828504,8.2,-2.6,38.8,-2.1273691715
4.57441014675,-1.17041903365,-5.42558985325,3.9,6.1,38.8,0.674410146755
5.32995891182,-0.297608854332,-0.0700410881803,5.4,0.0,43.4,-0.0700410881803
5.83070775774,-0.370004712671,-4.16929224226,7.0,3.0,43.4,-1.16929224226
4.22920335147,-1.99322300433,-1.27079664853,5.5,0.0,47.9,-1.27079664853
5.36581047738,-0.0725392313978,0.0658104773769,5.3,0.0,52.6,0.0658104773769
5.71261658417,-1.02815968426,-0.587383415829,6.2,0.1,56.3,-0.487383415829
4.87967938687,-0.0975579692959,0.0796793868711,4.8,0.0,61.5,0.0796793868711
5.33212441245,-1.09413793139,0.63212441245,4.7,0.0,66.8,0.63212441245
6.01327746176,-1.06013908529,0.613277461763,7.3,-1.9,71.4,-1.28672253824
4.83889431576,-1.10635045874,-5.16110568424,4.2,5.8,71.4,0.638894315762
5.00856219487,-0.510449767682,0.308562194871,4.7,0.0,76.7,0.308562194871
5.69936233428,-0.541169596153,-4.30063766572,7.2,2.8,76.7,-1.50063766572
4.51186682318,-1.17043070594,-0.688133176825,5.2,0.0,81.5,-0.688133176825
4.85062007768,-0.405925425377,0.250620077675,4.6,0.0,86.9,0.250620077675
5.80206168708,-0.119047603349,0.00206168708414,8.2,-2.4,91.1,-2.39793831292
4.8640979541,-1.15181641423,-5.1359020459,4.2,5.8,91.1,0.664097954101
4.72233648903,-1.34263058973,-0.577663510975,5.3,0.0,95.8,-0.577663510975
5.8010063821,-0.537674768906,-4.1989936179,8.5,1.5,95.8,-2.6989936179
4.52416960695,-2.28275580345,-1.47583039305,6.0,0.0,99.8,-1.47583039305
5.01802208975,-3.47754740363,-4.98197791025,6.6,3.4,99.8,-1.58197791025
5.90286420474,-1.60678030906,-0.997135795258,8.7,-1.8,102.9,-2.79713579526
5.27959519302,-1.17977256744,0.679595193021,4.6,0.0,108.3,0.679595193021
5.8277808504,-1.66174184833,0.727780850396,5.1,0.0,113.2,0.727780850396
6.41326289017,-1.57449330156,-0.686737109831,2.9,4.2,116.1,3.51326289017
4.93173435522,-1.45422311632,-5.06826564478,4.1,5.9,116.1,0.83173435522
5.45525547212,-0.955470657557,-4.54474452788,4.9,5.1,116.1,0.55525547212
6.76477942358,-0.431468094337,0.264779423583,8.2,-1.7,119.6,-1.43522057642
4.50599884001,-0.552566088269,0.20599884001,4.3,0.0,125.3,0.20599884001
5.17103975708,-0.239597661372,-4.82896024292,5.2,4.8,125.3,-0.028960242925
6.62924816458,-1.32793812652,-0.570751835417,8.6,-1.4,128.1,-1.97075183542
4.40055529096,-0.963782773679,-0.399444709044,4.8,0.0,133.3,-0.399444709044
5.18586348519,-0.783513807528,-4.81413651481,5.6,4.4,133.3,-0.414136514814
6.92139592208,-1.07478433414,-3.07860407792,7.9,2.1,133.3,-0.978604077923
4.60501696545,-4.35549118769,-1.99498303455,6.6,4.4408920985e-16,136.7,-1.99498303455
5.39784537748,-0.535233901986,0.197845377475,5.2,0.0,141.5,0.197845377475
6.60332524077,-1.04128020094,-3.39667475923,8.2,1.8,141.5,-1.59667475923
5.62617849944,-1.80498948927,1.02617849944,4.6,0.0,146.9,1.02617849944
5.29657529865,-0.334519574686,-4.70342470135,5.4,4.6,146.9,-0.103424701346
6.90874202972,-1.03363103044,-0.591257970278,8.2,-0.7,149.4,-1.29125797028
5.10091387689,-1.21823028211,0.70091387689,4.4,0.0,155.0,0.70091387689
5.34951475972,-0.645069858725,0.249514759717,5.1,0.0,159.9,0.249514759717
7.21138615524,0.0256392051553,0.0113861552394,8.3,-1.1,162.7,-1.08861384476
4.74214075585,-0.571023615724,0.342140755853,4.4,0.0,168.3,0.342140755853
5.22179694439,-0.493479324688,-0.178203055609,5.4,0.0,172.9,-0.178203055609
7.2055579835,-0.144241511819,0.105557983496,8.9,-1.8,175.8,-1.6944420165
4.56701095623,-0.976676894139,-5.43298904377,4.0,6.0,175.8,0.567010956232
5.31301281063,-0.879267256244,-4.68698718937,4.8,5.2,175.8,0.513012810629
7.15152657045,-1.48992716685,-2.84847342955,7.8,2.2,175.8,-0.648473429546
4.27677802301,-0.513919060306,-5.72322197699,4.5,5.5,175.8,-0.223221976995
5.05041962583,-0.40992808337,-0.149580374168,5.2,0.0,180.6,-0.149580374168
6.71566011753,-1.16507410898,-0.684339882473,8.8,-1.4,183.2,-2.08433988247
4.39103748913,-0.634995212085,-0.308962510874,4.7,0.0,188.5,-0.308962510874
5.12698454979,-0.695026345762,-0.273015450209,5.4,0.0,193.1,-0.273015450209
7.06594959471,-0.399622027005,-0.134050405292,8.6,-1.4,195.9,-1.53405040529
4.54918451398,-0.435260321901,-5.45081548602,4.7,5.3,195.9,-0.150815486019
5.26673154067,-0.434989604508,-4.73326845933,5.0,5.0,195.9,0.266731540673
7.13456527471,-1.31663530361,-0.565434725294,7.6,0.1,198.2,-0.465434725294
4.62638164818,-1.14993399247,-0.673618351815,5.3,0.0,202.9,-0.673618351815
5.13020106171,-0.604013852108,0.230201061706,4.9,0.0,208.0,0.230201061706
7.42399139085,-0.913963589824,-0.376008609155,3.6,4.2,210.2,3.82399139085
4.97118315153,-0.262625648603,0.171183151532,4.8,0.0,215.4,0.171183151532
5.01236924799,-0.15652865243,0.112369247988,5.9,-1.0,220.5,-0.887630752012
7.61645695144,-0.524691467464,0.316456951438,4.4,2.9,223.2,3.21645695144
4.88356052689,-0.284953742241,0.183560526886,4.7,0.0,228.5,0.183560526886
4.95485138861,-0.635788538577,-0.245148611393,5.2,0.0,233.3,-0.245148611393
7.45447378648,-0.954060540335,0.554473786481,6.6,0.3,236.4,0.854473786481
4.78960235984,-0.987065917702,-5.21039764016,5.2,4.8,236.4,-0.410397640161
5.08033432642,-1.21934194793,-4.91966567358,6.6,3.4,236.4,-1.51966567358
7.17065818878,-2.72793280331,-1.22934181122,6.2,2.2,238.0,0.970658188776
4.99967045391,-4.15288089839,-5.00032954609,3.1,6.9,238.0,1.89967045391
5.34633287739,-0.556911340676,-0.253667122611,5.6,0.0,242.4,-0.253667122611
7.79991495337,-2.65958358542,1.49991495337,8.2,-1.9,246.1,-0.400085046626
4.02729607218,-1.14864271362,-0.672703927825,4.7,0.0,251.4,-0.672703927825
5.476176141,-0.0912383094584,-4.523823859,5.4,4.6,251.4,0.0761761409969
7.03216132935,-1.10917092973,-0.467838670651,7.0,0.5,253.9,0.0321613293492
4.3716295141,-2.06737499364,-5.6283704859,3.2,6.8,253.9,1.1716295141
5.43718425804,-1.27589164936,-0.762815741965,6.2,0.0,257.7,-0.762815741965
7.27163146333,-1.02526747006,-0.428368536665,6.2,1.5,260.0,1.07163146333
3.77191364125,-0.379575896896,-6.22808635875,3.9,6.1,260.0,-0.128086358753
5.82764276306,-0.544870046698,-4.17235723694,5.5,4.5,260.0,0.327642763059
7.49089822623,-0.839373781486,0.490898226229,7.3,-0.3,263.0,0.190898226229
3.83747653593,-2.12275252017,-6.16252346407,5.2,4.8,263.0,-1.36252346407
5.6599339752,-1.09236755895,-4.3400660248,5.2,4.8,263.0,0.459933975198
7.23962471811,-1.30588021457,-0.56037528189,7.2,0.6,265.2,0.0396247181098
4.53490429675,-0.43183763132,-0.165095703246,4.7,0.0,270.5,-0.165095703246
5.42450997634,-0.379341503101,0.12450997634,5.3,0.0,275.2,0.12450997634
7.52646108341,-1.80549925497,-2.47353891659,8.2,1.8,275.2,-0.67353891659
4.61941097108,-1.13627494643,-0.480589028922,5.1,0.0,280.1,-0.480589028922
5.36077770582,-2.96151074539,-1.33922229418,6.7,0.0,283.4,-1.33922229418
7.00105181608,-3.9432427729,1.80105181608,8.5,-3.3,288.2,-1.49894818392
4.86540756428,-1.25107244537,-0.534592435721,5.4,0.0,292.8,-0.534592435721
6.04627841866,-0.578487728259,-3.95372158134,5.7,4.3,292.8,0.346278418657
6.07915684081,-1.00927043277,-0.420843159193,8.7,-2.2,296.3,-2.62084315919
5.13904659893,-0.244236399284,-0.0609534010691,5.2,0.0,301.1,-0.0609534010691
5.86903069521,-0.524859237527,-0.230969304787,6.1,4.4408920985e-16,305.0,-0.230969304787
6.29457162809,-0.763927968189,-0.305428371915,2.9,3.7,308.4,3.39457162809
5.17024649761,-0.802119216824,-4.82975350239,4.7,5.3,308.4,0.470246497607
5.9872557455,-0.141756022951,-0.0127442545001,6.0,0.0,312.4,-0.0127442545001
6.45090965171,-0.0456589743779,0.0509096517114,8.2,-1.8,316.0,-1.74909034829
4.92954388183,-0.17746775513,0.029543881828,4.9,0.0,321.1,0.029543881828
5.99377908041,-1.61591092246,-0.70622091959,6.7,0.0,324.4,-0.70622091959
6.4248507945,-2.70456644969,1.5248507945,8.6,-3.7,329.5,-2.1751492055
4.91442140952,-1.99717968407,-0.885578590476,5.8,0.0,333.7,-0.885578590476
6.35526868964,-0.209752362967,-0.0447313103571,6.4,-4.4408920985e-16,337.3,-0.0447313103571
5.64433339187,-4.27191447119,-1.95566660813,7.9,-0.3,339.7,-2.25566660813
4.86111111111,-5.51169660945,-2.53888888889,7.4,-4.4408920985e-16,2.6,-2.53888888889
6.35555555556,-3.39776080762,-1.54444444444,6.9,1.0,2.1,-0.544444444444
5.64444444444,-2.14593290262,-0.955555555556,6.6,4.4408920985e-16,3.4,-0.955555555556
6.16067889064,-0.604465375192,-3.83932110936,5.8,4.2,3.4,0.360678890642
7.14610225733,-0.86696151492,-0.353897742673,6.9,0.6,5.9,0.246102257327
6.13355967,-0.68104931357,-0.266440329999,6.4,-4.4408920985e-16,9.5,-0.266440329999
5.9760600729,-0.514932893921,-0.223939927096,6.2,0.0,13.3,-0.223939927096
7.32725004431,-0.269312872166,-0.0727499556866,4.9,2.5,15.9,2.42725004431
6.26994108848,-0.0799906230634,0.0699410884827,6.2,0.0,19.7,0.0699410884827
6.09068703239,-2.26020747934,-1.00931296761,7.1,4.4408920985e-16,22.6,-1.00931296761
7.36448818372,-1.51330919303,0.864488183716,7.0,-0.5,26.1,0.364488183716
6.23414070925,-2.59298512115,-1.16585929075,7.4,-4.4408920985e-16,28.7,-1.16585929075
6.60731878335,-0.508206722771,0.307318783353,6.3,0.0,32.4,0.307318783353
6.92198713759,-1.07585085389,0.621987137586,5.6,0.7,36.1,1.32198713759
6.83090300805,-1.63311782566,0.930903008047,6.9,-1.0,40.2,-0.0690969919533
6.45001312471,-1.1264081689,0.650013124709,5.8,0.0,44.4,0.650013124709
6.60361383388,-1.04270644049,-3.39638616612,7.6,2.4,44.4,-0.996386166117
6.35440655307,-4.92261634522,2.75440655307,3.6,0.0,50.8,2.75440655307
6.11729430553,-3.05172379213,1.71729430553,4.4,0.0,56.4,1.71729430553
6.29464517707,-1.1661547401,0.494645177072,8.2,-2.4,60.6,-1.90535482293
4.94452287373,-1.29689847606,-5.05547712627,4.2,5.8,60.6,0.744522873733
5.23827184921,-1.28562197705,0.738271849207,4.5,0.0,66.1,0.738271849207
6.04145373682,-2.91491164325,-3.95854626318,7.3,2.7,66.1,-1.25854626318
4.56342784352,-4.34550236517,-2.93657215648,7.5,0.0,68.6,-2.93657215648
4.86037649823,-1.26176721138,-0.539623501772,5.4,0.0,73.2,-0.539623501772
5.20125139583,-3.58602953355,-4.79874860417,8.0,2.0,73.2,-2.79874860417
6.06655567772,-1.87782766309,-3.93344432228,6.0,4.0,73.2,0.0665556777179
5.13659075835,-1.31232964087,-0.563409241648,5.7,0.0,77.5,-0.563409241648
6.42908630062,-2.7273896528,-3.57091369938,8.2,1.8,77.5,-1.77091369938
5.52062340006,-0.452004009319,-0.179376599942,5.7,0.0,81.8,-0.179376599942
5.42498010077,-0.179277926302,-4.57501989923,5.3,4.7,81.8,0.124980100768
5.7999603229,-0.481182809041,-4.2000396771,9.0,1.0,81.8,-3.2000396771
5.6124399623,-1.41941710943,-4.3875600377,5.8,4.2,81.8,-0.187560037703
5.36100719012,-1.38346301403,-0.838992809882,6.2,0.0,85.6,-0.838992809882
5.9023535864,-3.16083630373,-2.0976464136,8.2,-0.2,87.6,-2.2976464136
5.1965805671,-1.75686584341,-4.8034194329,6.3,3.7,87.6,-1.1034194329
5.79045805256,-0.13494873313,-0.00954194743903,5.8,0.0,91.8,-0.00954194743903
6.97606488739,-1.86614133845,-3.02393511261,8.1,1.9,91.8,-1.12393511261
5.76138210236,-0.959296790424,-0.538617897637,6.3,0.0,95.5,-0.538617897637
5.7953422393,-0.974864394771,-0.404657760699,6.2,0.0,99.3,-0.404657760699
7.39780824507,-1.04907087564,-0.602191754932,8.6,-0.6,101.3,-1.20219175493
6.03708162916,-0.460987974843,-0.162918370844,6.2,0.0,105.1,-0.162918370844
6.00247229129,-0.534558619044,-0.197527708713,6.2,0.0,108.9,-0.197527708713
7.70604898976,-0.739530018262,-2.29395101024,8.4,1.6,108.9,-0.693951010237
6.12047380373,-1.97509295011,1.12047380373,5.0,0.0,113.9,1.12047380373
6.10357976666,-0.681856158739,-3.89642023334,5.7,4.3,113.9,0.40357976666
7.85651215628,-1.5102427426,0.656512156283,7.9,-0.7,116.7,-0.043487843717
5.54694273685,-0.940474947544,0.546942736849,5.0,0.0,121.7,0.546942736849
5.89700150185,-1.80888733659,-4.10299849815,5.1,4.9,121.7,0.797001501846
7.52046671179,-1.98432890998,-0.879533288206,7.9,0.5,123.3,-0.379533288206
5.26698201814,-0.615835865054,-4.73301798186,5.9,4.1,123.3,-0.633017981861
5.48904451067,-1.20265861085,-0.710955489328,6.2,0.0,127.1,-0.710955489328
7.97066881689,-0.814739261507,-2.02933118311,8.6,1.4,127.1,-0.629331183112
5.07913685149,-0.369375837951,-0.120863148511,5.2,0.0,131.9,-0.120863148511
5.85295757936,-0.427239745156,-4.14704242064,6.0,4.0,131.9,-0.147042420641
8.13924184749,-0.84934927911,-0.460758152508,7.0,1.6,133.3,1.13924184749
5.14100243932,-0.0277869167126,0.0410024393154,5.1,0.0,138.2,0.0410024393154
5.92822341432,-0.582484124052,-0.271776585682,6.2,0.0,142.0,-0.271776585682
8.37508771368,-0.592771261635,-0.22491228632,8.7,-0.1,143.4,-0.32491228632
5.12001473511,-0.170320684056,0.120014735108,5.0,0.0,148.4,0.120014735108
6.06733627409,-0.396674299545,-0.132663725908,6.2,0.0,152.2,-0.132663725908
8.4902123896,-0.13547095007,-0.00978761040313,8.2,0.3,153.7,0.290212389597
5.05858342021,-0.0595020240367,-4.94141657979,5.0,5.0,153.7,0.0585834202134
6.13524216176,-0.464898214371,-0.164757838235,6.3,0.0,157.4,-0.164757838235
8.49522232255,-0.125596556913,0.0952223225538,8.6,-0.2,159.0,-0.104777677446
5.02859663125,-0.440744828791,-4.97140336875,5.2,4.8,159.0,-0.171403368755
6.21957589489,-0.169529040824,0.119575894892,6.1,4.4408920985e-16,162.9,0.119575894892
8.44648137023,-0.759248254753,0.446481370232,9.1,-1.1,164.9,-0.653518629768
5.11633197733,-1.16412536052,-0.68366802267,5.8,0.0,169.1,-0.68366802267
6.15836920684,-0.0591155950867,-3.84163079316,6.1,3.9,169.1,0.0583692068443
8.21794328593,-0.707767145046,0.417943285933,9.0,-1.2,171.3,-0.782056714067
5.46627755315,-1.15574828914,0.666277553147,4.8,0.0,176.5,0.666277553147
6.12849206615,-1.66325371203,0.728492066154,5.4,0.0,181.1,0.728492066154
8.00401284162,-0.141454162193,0.104012841617,6.9,1.0,183.2,1.10401284162
5.12523354603,-0.360129540583,0.225233546029,4.9,0.0,188.3,0.225233546029
5.75560264159,-0.0541248659246,-4.24439735841,5.7,4.3,188.3,0.0556026415867
7.95077233227,-3.11211628202,1.75077233227,6.9,-0.7,192.1,1.05077233227
5.00994442858,-0.518674756815,-4.99005557142,5.2,4.8,192.1,-0.190055571415
5.72714160819,-0.442799499839,-0.172858391812,5.9,0.0,196.2,-0.172858391812
7.05461365346,-3.47983463722,1.95461365346,4.9,0.2,201.1,2.15461365346
5.10722718011,-0.555177226712,-4.89277281989,5.9,4.1,201.1,-0.792772819889
5.81562172932,-3.0575008592,-1.38437827068,7.2,0.0,203.9,-1.38437827068
6.05411578347,-3.65933092077,2.05411578347,7.0,-3.0,209.9,-0.945884216528
5.00115488703,-1.18555727382,-0.698845112967,5.7,0.0,214.2,-0.698845112967
6.52423619572,-1.98188009507,1.12423619572,5.4,0.0,218.8,1.12423619572
5.0026862785,-2.02212558603,-0.897313721501,5.6,0.3,222.9,-0.597313721501
5.3588690807,-1.69012069722,-0.741130919302,7.1,-1.0,226.8,-1.7411309193
5.94877929293,-3.83009860316,2.14877929293,3.8,0.0,233.0,2.14877929293
5.46198956101,-4.0218073992,-4.53801043899,7.6,2.4,233.0,-2.13801043899
5.73822788894,-0.924753848792,0.538227888937,5.2,0.0,237.8,0.538227888937
4.84889487237,-1.12439090415,0.648894872371,4.2,0.0,243.6,0.648894872371
6.40280235333,-6.28528401854,2.90280235333,8.2,-4.7,250.1,-1.79719764667
5.46272799386,-0.608161842913,-4.53727200614,5.1,4.9,250.1,0.362727993857
4.51674844717,-1.42718937543,0.816748447166,3.7,0.0,256.4,0.816748447166
4.91696009169,-5.18040134047,-2.38303990831,7.3,0.0,259.1,-2.38303990831
5.27706031237,-0.654732700268,-0.322939687629,5.6,0.0,263.5,-0.322939687629
4.09868369035,-0.492629497418,-5.90131630965,3.8,6.2,263.5,0.298683690349
6.13675426847,-1.102489933,-3.86324573153,8.0,2.0,263.5,-1.86324573153
5.4423617616,-0.751816710942,-4.5576382384,6.0,4.0,263.5,-0.557638238396
3.94579803161,-3.52312421921,-2.35420196839,6.3,0.0,267.2,-2.35420196839
5.8108221907,-3.75143755287,1.7108221907,8.2,-4.1,273.1,-2.3891778093
5.21593235983,-2.91200227228,-4.78406764017,4.9,5.1,273.1,0.315932359832
5.15083108288,-1.49463288499,-4.84916891712,5.8,4.2,273.1,-0.649168917115
4.93511258195,-3.22864281684,-1.46488741805,9.0,-2.6,276.7,-4.06488741805
4.54235294391,-2.25707870108,-1.45764705609,6.0,0.0,280.7,-1.45764705609
5.48311778194,-0.504966542982,-4.51688221806,5.7,4.3,280.7,-0.216882218061
5.68493684463,-2.69758001489,-1.21506315537,8.2,-1.3,283.8,-2.51506315537
5.28847112037,-1.20204519481,-0.511528879628,5.8,0.0,288.0,-0.511528879628
5.59413214881,-0.489412905814,-0.205867851194,5.8,0.0,292.2,-0.205867851194
6.30688486832,-1.8006259027,-0.793115131678,8.1,-1.0,295.1,-1.79311513168
5.55030473317,-0.405356561502,-4.44969526683,5.3,4.7,295.1,0.250304733167
5.6995086493,-1.39608974323,-4.3004913507,4.9,5.1,295.1,0.7995086493
6.71285256352,-1.15021645178,-0.48714743648,8.6,-1.4,297.9,-1.88714743648
5.42218255826,-1.01465135537,-0.577817441738,6.0,0.0,301.9,-0.577817441738
5.29026833767,-1.34214268417,-0.809731662332,6.1,4.4408920985e-16,305.8,-0.809731662332
6.9622061745,-1.89560143499,-3.0377938255,8.4,1.6,305.8,-1.4377938255
5.71794695072,-2.83998348037,-4.28205304928,7.0,3.0,305.8,-1.28205304928
5.70474144952,-3.2932041149,-4.29525855048,7.2,2.8,305.8,-1.49525855048
7.39104331908,-0.776199246652,-2.60895668092,7.9,2.1,305.8,-0.508956680921
6.37418474111,-1.12266106044,-3.62581525889,5.9,4.1,305.8,0.47418474111
6.35555555556,-2.03837847045,1.15555555556,4.4,0.8,4.8,1.95555555556
5.64444444444,-1.47715140719,0.844444444444,5.8,-1.0,5.2,-0.155555555556
4.86111111111,-0.835056511543,-0.338888888889,5.2,0.0,4.8,-0.338888888889
5.76406737581,-0.971366839514,0.564067375813,7.0,-1.8,9.6,-1.23593262419
5.21220308232,-0.336623312048,-4.78779691768,5.0,5.0,9.6,0.212203082325
5.03457639459,-0.376983517427,0.234576394593,4.8,0.0,14.8,0.234576394593
5.4753411577,-1.35249293858,-4.5246588423,4.9,5.1,14.8,0.575341157703
5.1035838002,-0.33485374742,-0.0964161998003,5.2,0.0,19.6,-0.0964161998003
4.91450500211,-0.160381433544,0.114505002109,4.8,0.0,24.8,0.114505002109
5.07847133362,-0.65274016517,-0.321528666378,8.2,-2.8,29.4,-3.12152866638
5.15293585622,-0.0493141341195,-4.84706414378,5.1,4.9,29.4,0.0529358562245
4.85589392543,-0.0546503257117,0.055893925434,4.8,0.0,34.6,0.055893925434
5.24305053079,-0.235725059166,-0.0569494692148,6.7,-1.4,39.3,-1.45694946921
5.1258398563,-0.303425466012,-4.8741601437,5.2,4.8,39.3,-0.0741601436959
4.8272837941,-0.269241128719,-5.1727162059,4.9,5.1,39.3,-0.0727162059047
5.2722009578,-0.173758670145,-4.7277990422,6.8,3.2,39.3,-1.5277990422
5.16379982127,-0.532245873216,-4.83620017873,6.4,3.6,39.3,-1.23620017873
4.86450465817,-1.09609962574,-5.13549534183,5.5,4.5,39.3,-0.635495341826
5.28643030817,-0.92392565112,-0.513569691832,8.3,-2.5,43.5,-3.01356969183
5.28470237165,-0.294720666601,-4.71529762835,5.2,4.8,43.5,0.0847023716492
5.18979233575,-0.495541254228,-4.81020766425,5.4,4.6,43.5,-0.210207664255
5.54930854083,-0.434996672375,-0.150691459165,8.2,-2.5,47.8,-2.65069145917
5.24134621159,-0.56395312451,-4.75865378841,5.5,4.5,47.8,-0.258653788412
5.29739023366,-0.202387555979,-0.00260976634293,5.3,0.0,52.5,-0.00260976634293
5.62644219006,-0.696179264516,-4.37355780994,8.0,2.0,52.5,-2.37355780994
5.37374197374,-0.23578179995,-4.62625802626,6.4,3.6,52.5,-1.02625802626
5.29872608111,-0.329947558564,-4.70127391889,5.4,4.6,52.5,-0.101273918892
5.76646679578,-0.387267510866,-0.133533204218,9.0,-3.1,56.6,-3.23353320422
5.38718253234,-0.499226616788,-0.212817467661,5.6,0.0,61.0,-0.212817467661
5.3505646324,-0.692147850654,-4.6494353676,5.7,4.3,61.0,-0.349435367597
5.83481773877,-0.377418888839,-4.16518226123,6.4,3.6,61.0,-0.565182261229
5.49611629667,-0.973218945796,-4.50388370333,6.9,3.1,61.0,-1.40388370333
5.52942828679,-0.439570429137,-4.47057171321,5.7,4.3,61.0,-0.170571713207
5.7146228107,-0.742902111939,-0.385377189296,8.1,-2.0,64.9,-2.3853771893
5.70285013596,-0.120723644997,0.00285013595941,5.7,0.0,69.2,0.00285013595941
5.6167379377,-0.457490758803,-4.3832620623,5.8,4.2,69.2,-0.183262062299
5.91188381743,-0.514552109716,-0.188116182575,9.1,-3.0,73.1,-3.18811618257
5.70139125177,-0.324282084027,-0.0986087482306,5.8,0.0,77.3,-0.0986087482306
5.71054333124,-0.562226520048,0.21054333124,5.5,0.0,81.8,0.21054333124
6.00817386413,-0.329354827525,-3.99182613587,6.6,3.4,81.8,-0.591826135873
5.75186559609,-0.227777857829,0.151865596094,5.6,0.0,86.2,0.151865596094
5.60277361722,0.0411757425692,0.00277361722383,5.6,0.0,90.6,0.00277361722383
5.90161699685,-0.761267916545,-0.398383003148,8.4,-2.1,94.3,-2.49838300315
5.67413094754,-1.23252875267,-4.32586905246,6.2,3.8,94.3,-0.525869052463
5.60135390028,-1.38723423332,-0.598646099721,6.2,0.0,98.1,-0.598646099721
6.1055352215,-0.528047608927,-3.8944647785,10.0,0.0,98.1,-3.8944647785
5.94330478962,-1.90731634216,-4.05669521038,5.1,4.9,98.1,0.843304789616
5.90777974898,-0.32864386582,0.207779748981,5.7,0.0,102.4,0.207779748981
6.2050748908,-0.473960411751,-3.7949251092,8.4,1.6,102.4,-2.1949251092
5.51164677665,-0.747104637094,-0.388353223346,6.9,-1.0,106.5,-1.38835322335
5.80142461536,-0.677968386207,-4.19857538464,5.4,4.6,106.5,0.401424615365
6.30485018717,-0.337549794761,-3.69514981283,8.0,2.0,106.5,-1.69514981283
5.71043111036,-0.333426773625,0.210431110362,5.5,0.0,111.0,0.210431110362
5.59594949658,-0.910483389353,-0.504050503425,6.1,4.4408920985e-16,114.9,-0.504050503425
6.25118107013,-0.40885283061,-0.148818929868,8.6,-2.2,118.5,-2.34881892987
5.60271883826,-0.32145997302,-4.39728116174,6.7,3.3,118.5,-1.09728116174
5.85395519205,-0.231547372188,-4.14604480795,5.7,4.3,118.5,0.153955192048
6.32735623758,-0.363958757549,0.227356237579,8.1,-2.0,122.4,-1.77264376242
5.65251363783,-0.971820150254,-4.34748636217,6.2,3.8,122.4,-0.54748636217
5.77515095294,-0.699565881074,0.275150952937,5.5,0.0,126.9,0.275150952937
6.21098058911,-0.51647214324,-3.78901941089,8.1,1.9,126.9,-1.88901941089
5.93275261919,-0.717300598342,-0.36724738081,6.3,0.0,130.6,-0.36724738081
5.63431087344,-0.19611011891,0.13431087344,5.5,0.0,135.1,0.13431087344
6.30773296657,-0.556252399994,0.207732966567,8.8,-2.7,139.0,-2.49226703343
6.12073361564,-1.07358957033,0.620733615643,5.5,0.0,143.5,0.620733615643
5.56556186897,-0.82559533305,-0.334438131027,5.9,0.0,147.6,-0.334438131027
6.20140177922,-0.324259705346,-0.0985982207796,8.3,-2.0,151.3,-2.09859822078
5.80300194566,-0.139630562369,0.103001945663,5.7,0.0,155.6,0.103001945663
5.7367489663,-0.249120581503,-0.0632510336981,5.8,0.0,159.8,-0.0632510336981
6.25187073491,-0.216975549938,-0.048129265086,8.4,-2.1,163.5,-2.14812926509
5.75027887834,-0.405309920839,0.250278878341,5.5,0.0,168.0,0.250278878341
5.76912494218,-0.258912753915,-4.23087505782,5.6,4.4,168.0,0.169124942177
6.27650641016,-0.633017336154,0.376506410162,4.4,1.5,172.1,1.87650641016
5.62216993761,-0.492686436031,-0.17783006239,5.8,0.0,176.3,-0.17783006239
5.68255584239,-0.223335536208,-0.0174441576092,5.7,0.0,180.6,-0.0174441576092
6.08378604277,-0.361706277817,-0.11621395723,7.0,-0.8,184.4,-0.91621395723
5.71319488176,-0.299190570703,-0.0868051182401,5.8,0.0,188.6,-0.0868051182401
5.69148489213,-0.479643267613,-4.30851510787,5.4,4.6,188.6,0.29148489213
6.14327187337,-0.0318808489524,0.0432718733668,4.9,1.2,192.5,1.24327187337
5.75762736372,-0.238171764733,0.157627363724,5.6,0.0,196.9,0.157627363724
5.54228404459,-0.42141652209,-0.15771595541,5.7,0.0,201.2,-0.15771595541
6.12112252582,-0.494912966933,-3.87887747418,8.2,1.8,201.2,-2.07887747418
5.6769434693,-0.588826397481,-0.223056530701,5.9,0.0,205.3,-0.223056530701
5.62301328598,-1.12861734175,-0.476986714022,6.1,4.4408920985e-16,209.2,-0.476986714022
6.21268360316,-0.322003709345,-0.087316396835,6.7,-0.4,212.9,-0.487316396835
