beh,opb,clh,rpe,cob,coe,cmr,otb,sib
5.2,5.194313432440136,-0.40977428126184973,-0.14183847254698545,5.336151904987122,0.0,56.58956546425721,1,5.336151904987122
5.3,7.1969041606579784,-0.86170087121816008,-0.40983094039107737,7.3,0.306735101049056,58.98283036320816,1,7.606735101049056
5.1,2.020095074070311,-1.0621524303260028,-0.5286987149420286,2.5487937890123393,0.0,66.43403657419582,1,2.5487937890123393
nan,5.2962952942014185,nan,nan,nan,nan,66.43403657419582,1,6.606695483633457
6.0,7.4915726067991635,-1.1578703046151348,-0.5854594143954834,7.1,0.9770320211946473,68.35700455300116,1,8.077032021194647
5.0,2.4002294501136294,-0.99753470160714086,-0.490380401811743,2.8906098519253725,0.0,75.46639470107579,1,2.8906098519253725
5.2,5.2962952942014185,-0.5496152546228984,-4.7037047057985815,6.071531124451331,3.9284688755486687,75.46639470107579,0,5.071531124451331
7.5,7.912517925749516,-0.92783196328037698,-2.0874820742504836,8.0,2.0,75.46639470107579,0,7.463471247765544
nan,2.7528129590162727,nan,nan,nan,nan,75.46639470107579,1,0.6769226869010168
5.5,5.2962952942014185,-2.6020849286089183,1.6022618755177884,3.69403341868363,0.0,81.77236128239215,1,3.69403341868363
8.0,7.912517925749516,-1.2588181757925134,-0.6445126807596919,8.0,0.5570306065092083,83.21533067588294,1,8.557030606509208
5.8,2.7528129590162727,-0.65241037401537882,-0.28572167554982864,3.038534634566101,0.0,90.17679604131683,1,3.038534634566101
nan,4.144269005704128,nan,nan,nan,nan,90.17679604131683,1,4.275219293878071
nan,8.375922543215735,nan,nan,nan,nan,90.17679604131683,1,8.41321090628448
5.4,2.958246843736599,-0.48049638791580424,-7.0417531562634,3.774470161943819,6.225529838056181,90.17679604131683,0,2.774470161943819
6.1,4.144269005704128,-2.2058745765720817,-5.855730994295872,3.9373430580381754,6.062656941961825,90.17679604131683,0,2.9373430580381754
8.0,8.375922543215735,-0.45943515736812562,-1.6240774567842653,8.6,1.4000000000000004,90.17679604131683,0,8.204635171137728
6.4,2.958246843736599,-2.6736480348642258,-7.0417531562634,2.3049604734587765,7.6950395265412235,90.17679604131683,0,1.3049604734587765
6.2,4.144269005704128,-1.6491169118226565,-0.9227956795491838,5.067064685253312,0.0,95.10973135606352,1,5.067064685253312
8.3,8.375922543215735,-1.5714629052667208,-0.8674283728748016,9.0,0.24335091609053627,95.86638043997299,1,9.243350916090536
5.8,2.958246843736599,-1.261453419597524,0.6463916095926643,2.311855234143935,0.0,103.55452520582905,1,2.311855234143935
5.4,4.807759099299991,-1.0784317173342512,-5.192240900700009,5.269406767162072,4.730593232837928,103.55452520582905,0,4.269406767162072
9.1,8.999603543312716,-1.2181001456934439,0.6211757101549207,8.1,0.27842783315779585,105.17609737267125,1,8.378427833157795
5.0,2.4934912764394737,-1.0333329780413056,-7.506508723560526,2.981882496702271,7.018117503297729,105.17609737267125,0,1.981882496702271
4.9,4.807759099299991,-0.9603297603562736,-0.4316904405536528,5.239449539853644,0.0,109.93664783281761,1,5.239449539853644
8.2,8.552978207711329,-1.4682727838755973,-1.4470217922886714,8.299999999999999,1.700000000000001,109.93664783281761,0,7.783450123114391
4.5,2.4934912764394737,-4.1866373492958058,-2.7320477514675394,5.225539027907013,0.0,114.7111088049106,1,5.225539027907013
nan,5.118144526058067,nan,nan,nan,nan,114.7111088049106,0,4.908657035963594
7.6,8.552978207711329,-3.0292742254523244,-1.4470217922886714,9.0,1.0,114.7111088049106,0,6.6461303635441915
nan,4.457833609744634,nan,nan,nan,nan,114.7111088049106,1,3.450556467253696
6.0,5.118144526058067,-0.9624066474777222,-0.4695494657129977,5.587693991771065,0.0,119.12341481313953,1,5.587693991771065
8.5,8.552978207711329,-0.5295467163955716,-0.12454213020967231,8.7,-0.02247966207899843,120.44589447521854,1,8.677520337921
4.5,4.457833609744634,-2.4697026917075924,1.3633760199413114,3.0944575898033233,0.0,127.35143688541521,1,3.0944575898033233
5.4,5.455750591905713,-5.0660179613602345,2.902990974845328,2.5527596170603855,0.0,134.79867726835482,1,2.5527596170603855
8.9,8.642523999332083,-0.38143398159450331,0.12503267484424896,8.1,0.417491324487834,136.281185943867,1,8.517491324487834
4.4,3.4775662514068317,-0.37883802314827125,-0.12349327148563294,3.601059522892465,0.0,142.68012642097455,1,3.601059522892465
5.0,3.3685000809919226,-0.96495994515716754,0.47106357123690845,2.8974365097550137,0.0,149.78268991121953,1,2.8974365097550137
nan,8.552625506119067,nan,nan,nan,nan,149.78268991121953,0,8.484319427340878
4.2,3.5663579136050023,-0.78754235717597376,-0.36585494156406106,3.9322128551690634,0.0,155.85047705605047,1,3.9322128551690634
7.1,3.029805373272585,-0.44133954923711793,-6.970194626727415,3.8692486968162654,6.130751303183734,155.85047705605047,0,2.8692486968162654
8.0,8.552625506119067,-0.57035210795070046,0.23706112377347388,7.1,1.215564382345594,157.53491267370487,1,8.315564382345594
nan,3.8294076165895623,nan,nan,nan,nan,157.53491267370487,1,3.4112663792469107
4.6,3.029805373272585,-0.86792319507089954,-0.36580455950518154,3.395609932777766,0.0,164.1393027409271,1,3.395609932777766
8.3,8.38217855812594,-0.27594778796942132,0.06247936202457538,6.199999999999999,2.119699196101365,165.81960354482572,1,8.319699196101364
3.6,3.8294076165895623,-3.6586021950957668,-6.170592383410438,2.7610141911390644,7.238985808860935,165.81960354482572,0,1.7610141911390644
nan,3.29281885155681,nan,nan,nan,nan,165.81960354482572,1,3.3965596461408625
8.4,8.33725589683027,-1.4045112687836405,-1.6627441031697305,8.1,1.9000000000000004,165.81960354482572,0,7.605538390682862
nan,3.8294076165895623,nan,nan,nan,nan,165.81960354482572,1,5.210944442215445
4.1,3.29281885155681,-0.79377525726831366,-6.7071811484431905,3.9232678002379915,6.0767321997620085,165.81960354482572,0,2.9232678002379915
8.5,8.33725589683027,-0.73464895431574784,-0.27078002584675787,8.1,0.5080359226770277,167.2115676221487,1,8.608035922677027
3.4,3.8294076165895623,-0.35856404837614336,0.002631487911819441,3.8267761286777424,0.0,173.38479149347094,1,3.8267761286777424
4.5,3.29281885155681,-0.61786576297147278,0.18751361041828973,3.1053052411385202,0.0,180.27948625233242,1,3.1053052411385202
8.3,8.531946735414088,-0.69221323286808378,-0.3093247708494822,8.7,0.1412715062635712,181.43821474606884,1,8.84127150626357
6.1,3.827515576780964,-5.3509359587391083,-6.172484423219036,1.7555682294899642,8.244431770510037,181.43821474606884,0,0.7555682294899642
4.0,3.1579965656660596,-2.1273215735241751,-6.84200343433394,2.9976525488075154,7.002347451192485,181.43821474606884,0,1.9976525488075152
8.7,8.754351245654867,-0.71775210480088814,-0.32446932190563516,8.5,0.578820567560502,182.35939417850832,1,9.078820567560502
3.5,3.827515576780964,-0.77874324792863026,-0.3022192571927431,4.129734833973707,0.0,188.2296593445346,1,4.129734833973707
4.2,3.1579965656660596,-3.9168662820271432,-2.539700980504983,5.697697546171042,0.0,192.53196179836357,1,5.697697546171042
6.3,4.959574,-1.3720041032195258,-5.040426,5.2471332430321125,4.7528667569678875,0,0,4.2471332430321125
5.2,5.131915,-0.91557660798168883,-0.44177925229185,5.57369425229185,0.0,4.42630574770815,1,5.57369425229185
5.2,6.554348,-0.23607905933670192,-0.038837205945372766,4.3,2.293185205945373,3.406814794054627,1,6.593185205945373
4.8,4.959574,-0.68499388088231805,0.3050436951219231,4.654530304878077,0.0,8.75228448917655,1,4.654530304878077
4.8,5.44955428239784,-0.53197695960008895,0.2143046608015613,5.235249621596279,0.0,13.517034867580271,1,5.235249621596279
nan,6.582271951074723,nan,nan,nan,nan,13.517034867580271,1,2.2829373459289304
4.5,4.740247583207338,-0.47527262592822767,0.18067899093414752,4.55956859227319,0.0,18.95746627530708,1,4.55956859227319
4.5,5.295469231281517,-1.8785414901309847,1.0128174274063824,4.282651803875135,0.0,24.674814471431944,1,4.282651803875135
4.5,6.582271951074723,-0.71386608873138946,-3.4177280489252766,7.3999999999999995,2.6000000000000005,24.674814471431944,0,6.904436865451146
3.9,4.610339388725685,-1.7876225995814212,0.9589025253104912,3.651436863415194,0.0,31.02337760801675,1,3.651436863415194
4.4,4.567253500976328,-1.9145736283173052,-1.0341844853508704,5.601437986327198,0.0,35.42193962168955,1,5.601437986327198
4.3,6.582271951074723,-0.42155097225835603,-0.047541164639837596,6.1,0.5298131157145614,38.79212650597499,1,6.629813115714561
4.1,3.920888473027442,-1.7743578156397417,-0.9510365084330754,4.871924981460517,0.0,43.920201524514475,1,4.871924981460517
3.9,5.310832145943603,-1.5234187960469161,-4.689167854056397,5.508602476129074,4.491397523870926,43.920201524514475,0,4.508602476129074
nan,6.616454048450767,nan,nan,nan,nan,43.920201524514475,1,6.4351073701753405
5.1,4.604683722590823,-0.42379381748352818,0.15015205752644079,4.4545316650643825,0.0,49.465669859450095,1,4.4545316650643825
nan,5.310832145943603,nan,nan,nan,nan,49.465669859450095,1,7.445089669953102
5.0,6.616454048450767,-0.27191810735680155,-0.060089761421291854,6.6,0.07654380987205922,52.78912604957804,1,6.676543809872059
4.9,4.496724393229313,-0.47149461271888254,-0.17843862910100583,4.675163022330318,0.0,58.11396302724772,1,4.675163022330318
4.8,5.310832145943603,-0.79129316671086458,0.3111673492844762,4.999664796659127,0.0,63.114298230588595,1,4.999664796659127
5.3,6.659658586912676,-1.0593241542249783,-3.340341413087324,8.6,1.4000000000000004,63.114298230588595,0,7.186680134126797
nan,4.625021767552936,nan,nan,nan,nan,63.114298230588595,1,4.376693612904249
5.5,5.087102821808065,-1.441987794697237,-0.7539410860141702,5.841043907822235,0.0,67.27325432276636,1,5.841043907822235
5.3,6.659658586912676,-1.1965025192252616,-3.340341413087324,8.0,2.0,67.27325432276636,0,7.259740204539917
5.1,4.625021767552936,-2.203752755747959,1.2056677079172484,3.4193540596356877,0.0,73.85390026313067,1,3.4193540596356877
nan,5.629186462652253,nan,nan,nan,nan,73.85390026313067,1,5.542877259670178
4.6,6.659658586912676,-2.7355132385559338,-3.340341413087324,8.6,1.4000000000000004,73.85390026313067,0,8.357054847422686
5.0,3.7581466855604346,-0.73225911200869398,0.33307197717986403,3.4250747083805706,0.0,80.42882555475009,1,3.4250747083805706
5.2,5.629186462652253,-0.6129279023274109,-4.370813537347747,6.36687789281339,3.63312210718661,80.42882555475009,0,5.36687789281339
nan,6.659658586912676,nan,nan,nan,nan,80.42882555475009,1,8.10034948523152
4.6,3.5186679339681124,-0.71213751587353957,0.32113987067171745,3.197528063296395,0.0,87.2312974914537,1,3.197528063296395
4.7,5.629186462652253,-0.61613213165339065,0.18627753128849722,5.442908931363756,0.0,91.78838856008994,1,5.442908931363756
5.0,6.659658586912676,-1.3727722227590289,-3.340341413087324,7.5,2.5,91.78838856008994,0,5.933896670665859
4.9,3.2877683669551474,-3.3631703970575622,-1.8932023692138427,5.18097073616899,0.0,96.60741782392095,1,5.18097073616899
4.6,5.495252917655824,-6.5540465262189711,-3.785391913806558,9.280644831462382,0.0,97.32677299245857,1,9.280644831462382
5.2,6.659658586912676,-2.1017873884131224,-3.340341413087324,8.7,1.3000000000000007,97.32677299245857,0,5.41410885755449
5.7,4.6489808704199005,-0.39220880273334741,-0.1314221437795835,4.780403014199484,0.0,102.5463699782591,1,4.780403014199484
5.6,8.21694970368274,-1.5638435576417247,0.8262015534402511,7.390748150242489,0.0,105.1556218280166,1,7.390748150242489
6.3,6.659658586912676,-1.8364931995777771,-3.340341413087324,8.299999999999999,1.700000000000001,105.1556218280166,0,5.603263614194091
4.8,4.743473391797421,-1.2392048116563255,-0.6336907770709095,5.3771641688683305,0.0,109.77845765914827,1,5.3771641688683305
nan,7.622910786759199,nan,nan,nan,nan,109.77845765914827,0,7.7746775495134015
5.8,6.659658586912676,-1.0730133696101622,-3.340341413087324,7.699999999999999,2.3000000000000007,109.77845765914827,0,6.147624732961001
nan,5.199097060511405,nan,nan,nan,nan,109.77845765914827,1,4.565736059687241
6.3,7.622910786759199,-1.2625079157329586,-2.377089213240801,7.975401268970846,2.0245987310291538,109.77845765914827,0,6.975401268970846
5.0,6.659658586912676,-1.2026078030520713,-3.340341413087324,9.0,1.0,109.77845765914827,0,6.05522390191692
6.6,5.199097060511405,-3.1858278884817373,-1.7880382616283788,6.987135322139784,0.0,112.7913223370085,1,6.987135322139784
4.7,7.622910786759199,-1.9186041757036045,-1.1149400986962998,8.737850885455499,0.0,114.053471451553,1,8.737850885455499
5.9,6.659658586912676,-1.1345640550276352,-3.340341413087324,6.199999999999999,3.8000000000000007,114.053471451553,0,6.1037390942583425
3.8,6.484696570622209,-0.78457083396712368,-0.3640928283012128,6.848789398923421,0.0,117.20468205262958,1,6.848789398923421
4.2,8.42455271772184,-0.33643314015257925,-0.09834717586918806,8.522899893591028,0.0,118.68178215903855,1,8.522899893591028
7.0,6.659658586912676,-0.85978861834191345,-0.36000460629741404,6.199999999999999,0.8196631932100908,121.66211896582845,1,7.01966319321009
4.8,6.746479314170781,-2.8035119998407279,-1.5613249396642601,8.307804253835041,0.0,123.35431471199341,1,8.307804253835041
4.3,8.495264337171786,-3.0273476240035859,1.6940594647928346,6.8012048723789515,0.0,126.55310983961446,1,6.8012048723789515
nan,6.918501898840517,nan,nan,nan,nan,126.55310983961446,0,7.69059562334017
nan,7.869071945789384,nan,nan,nan,nan,126.55310983961446,1,5.796519487591359
4.2,7.277235581985738,-1.6918464395462032,0.9021072624096069,6.375128319576131,0.0,130.17798152003834,1,6.375128319576131
7.0,6.918501898840517,-0.45811062107368594,-3.0814981011594833,8.299999999999999,1.700000000000001,130.17798152003834,0,7.089003820895921
4.4,7.869071945789384,-1.2002391288405263,-0.6105841271611405,8.479656072950524,0.0,131.69832544708783,1,8.479656072950524
nan,6.628620460313231,nan,nan,nan,nan,131.69832544708783,1,6.186320875039427
4.9,6.918501898840517,-0.55098407376439906,0.1398269660136462,6.199999999999999,0.5786749328268712,134.91965051426095,1,6.7786749328268705
nan,8.308081933218244,nan,nan,nan,nan,134.91965051426095,1,7.322762363071017
5.4,6.628620460313231,-0.50723421453330453,-0.1996322129769581,6.828252673290189,0.0,138.09139784097076,1,6.828252673290189
7.3,6.817966310276705,-1.8428592991584321,-3.182033689723295,8.2,1.8000000000000007,138.09139784097076,0,5.826308422117046
5.2,8.308081933218244,-2.8213481416397035,1.5719017717510528,6.736180161467191,0.0,141.35521767950357,1,6.736180161467191
4.3,6.772156021443664,-0.33758121883537867,0.09902798652808809,6.6731280349155755,0.0,144.682089644588,1,6.6731280349155755
5.6,6.817966310276705,-0.94071111920214256,-3.182033689723295,8.299999999999999,1.700000000000001,144.682089644588,0,7.235668659687462
5.8,7.177884559329237,-0.48407292912147021,0.18589757072774038,6.9919869886014965,0.0,147.6901026559865,1,6.9919869886014965
5.1,6.700954899129968,-0.82374756241335889,-0.3873246282698304,7.0882795273997985,0.0,150.6018231285867,1,7.0882795273997985
4.8,6.817966310276705,-1.0163202866352754,-3.182033689723295,9.0,1.0,150.6018231285867,0,7.289577996067286
4.9,7.044224205975992,-0.72504217857609787,-0.3287923356543345,7.373016541630326,0.0,153.22880658695635,1,7.373016541630326
4.4,6.979441306855976,-0.47177964471963346,0.1786076530774512,6.800833653778525,0.0,156.42797293317784,1,6.800833653778525
6.3,6.817966310276705,-2.5327036077060008,-3.182033689723295,9.5,0.5,156.42797293317784,0,5.265173316562697
5.0,5.131915,-0.93679172372923969,-4.868085,5.677555184069853,4.322444815930147,0,0,4.677555184069853
4.5,6.554348,-0.26187554495779058,-0.0541345219186784,3.6,3.008482521918679,3.3915174780813215,1,6.6084825219186785
4.0,4.959574,-0.81543742379192508,-0.38239671606732006,5.34197071606732,0.0,4.65802928393268,1,5.34197071606732
4.8,5.131915,-2.894090278037178,1.6150378586347545,3.5168771413652453,0.0,11.141152142567435,1,3.5168771413652453
nan,6.59327072125953,nan,nan,nan,nan,11.141152142567435,1,6.569848055203038
3.7,5.234517238852403,-1.5977791747293806,-0.8463253743732313,6.080842613225634,0.0,15.0603095293418,1,6.080842613225634
4.7,3.9707027796416114,-0.32660774530946302,0.09252071672722062,3.8781820629143913,0.0,21.18212746642741,1,3.8781820629143913
4.5,6.59327072125953,-3.6288516021369617,-3.40672927874047,8.1,1.9000000000000004,21.18212746642741,0,4.542519397433603
3.5,5.843025183026756,-0.56380280495214186,0.23317738709532865,5.609847795931428,0.0,25.57227967049598,1,5.609847795931428
4.5,3.9041803843147402,-0.70047057324558304,0.31422137369333925,3.589959010621401,0.0,31.98232065987458,1,3.589959010621401
5.0,6.59327072125953,-1.1672989261876892,-0.5792594557914521,6.6,0.5725301770509823,34.8097904828236,1,7.172530177050982
4.8,5.675370641705215,-0.4554716838944175,-0.1689370323080981,5.844307674013313,0.0,38.965482808810286,1,5.844307674013313
4.8,3.6782552166292293,-0.24806352779525251,0.045943995741293264,3.632311220887936,0.0,45.33317158792235,1,3.632311220887936
nan,7.009758269973584,nan,nan,nan,nan,45.33317158792235,1,6.3487983331714215
4.8,5.796836367934738,-1.8334501637047467,0.9860782708356233,4.810758097099114,0.0,50.52241349082324,1,4.810758097099114
nan,3.6452214836912393,nan,nan,nan,nan,50.52241349082324,1,3.286863630117116
5.8,7.009758269973584,-1.8314499065242609,-2.9902417300264164,8.2,1.8000000000000007,50.52241349082324,0,7.994650388301179
