opb,clh,rpe,cob,coe,cmr,sve,emv,ecv
0.0,-281.763660386,-4.58921479739,4.0,0.0,279.7,1.41078520261,1281.97611016,4.58921479739
0.0,-282.3906755,3.25338345905,5.0,0.0,284.7,3.25338345905,1281.97611016,1.74661654095
0.0,-282.770014988,1.1731342982,6.1,1.8,285.9,3.8731342982,1281.97611016,0.0268657017985
0.0,-282.422250138,5.39652834979,3.0,-1.8,292.9,5.39652834979,1281.97611016,1.60347165021
0.0,-281.844899724,0.579087009809,5.2,0.0,297.7,0.579087009809,1281.97611016,4.22091299019
0.0,-282.558448828,0.513990596616,7.6,-4.4408920985e-16,299.2,1.41399059662,1281.97611016,0.986009403384
0.0,-281.778258973,2.3769684862,3.1,0.0,306.1,2.3769684862,1281.97611016,4.5230315138
0.0,-281.92378844,1.13673218059,5.0,0.0,311.1,1.13673218059,1281.97611016,3.86326781941
0.0,-282.588638111,0.450854922136,8.2,0.5,312.4,0.950854922136,1281.97611016,0.849145077864
0.0,-282.749497644,7.38011809209,2.5,-0.5,319.9,7.38011809209,1281.97611016,0.119881907909
0.0,-281.956721017,1.18603334371,5.1,0.0,324.8,1.18603334371,1281.97611016,3.71396665629
0.0,-282.770333484,0.974578211223,7.3,0.0,325.8,2.67457821122,1281.97611016,0.0254217887772
0.0,-282.747267909,7.57000949747,2.3,0.0,333.5,7.57000949747,1281.97611016,0.129990502531
0.0,-281.825179503,0.189684596671,5.5,0.0,338.0,0.189684596671,1281.97611016,4.31031540333
0.0,-282.630473562,0.340517627001,8.2,1.1,339.0,1.140517627,1281.97611016,0.659482372999
0.0,-281.647804307,1.88554700542,3.0,-1.1,346.0,1.88554700542,1281.97611016,5.11445299458
0.0,-281.760658101,0.397174223899,5.0,0.0,351.0,0.397174223899,1281.97611016,4.6028257761
0.0,-282.616066395,0.375202154914,7.9,0.0,352.1,1.37520215491,1281.97611016,0.724797845086
0.0,-281.377212934,0.658810123693,3.0,0.0,359.1,0.658810123693,1281.97611016,6.34118987631
0.0,-281.786515559,0.414400050291,5.1,0.0,364.0,0.414400050291,1281.97611016,4.48559994971
0.0,-282.704981728,1.07830339522,8.0,0.6,365.4,1.67830339522,1281.97611016,0.321696604782
0.0,-282.744638549,-0.141910811436,3.1,-0.6,365.4,6.75808918856,1281.97611016,0.141910811436
0.0,-282.154933218,1.48463633427,5.7,0.0,369.7,1.48463633427,1281.97611016,2.81536366573
0.0,-282.550236397,0.376759206289,8.0,-4.4408920985e-16,371.1,0.976759206289,1281.97611016,1.02324079371
0.0,-281.282668308,0.230188257218,3.0,0.0,378.1,0.230188257218,1281.97611016,6.76981174278
0.0,-281.703660361,0.13877267383,5.0,0.0,383.1,0.13877267383,1281.97611016,4.86122732617
0.0,-282.496168378,0.131639666677,7.6,1.5,384.5,1.13163966668,1281.97611016,1.26836033332
0.0,-281.249634416,0.0804277770721,3.0,-1.5,391.5,0.0804277770721,1281.97611016,6.91957222293
0.0,-281.727045772,0.144791377572,5.1,0.0,396.4,0.144791377572,1281.97611016,4.75520862243
0.0,-282.477277012,0.0459948995371,7.4,-4.4408920985e-16,397.8,1.24599489954,1281.97611016,1.35400510046
0.0,-281.238092374,-6.97189853469,4.0,3.2,397.8,-0.971898534691,1281.97611016,6.97189853469
0.0,-281.68374535,0.0484871722363,5.0,-3.2,402.8,0.0484871722363,1281.97611016,4.95151282776
0.0,-282.428820615,0.826315873336,7.4,1.4,405.2,1.02631587334,1281.97611016,1.57368412666
0.0,-282.238616674,-2.43598134802,4.0,-1.4,405.2,3.56401865198,1281.97611016,2.43598134802
0.0,-282.753835939,6.89978592618,3.0,0.0,412.2,6.89978592618,1281.97611016,0.100214073817
0.0,-282.484686986,0.179588314458,7.7,0.0,413.7,0.979588314458,1281.97611016,1.32041168554
0.0,-282.588199865,6.148868117,3.0,0.0,420.7,6.148868117,1281.97611016,0.851131882999
0.0,-281.676787046,0.0169414179794,5.0,0.0,425.7,0.0169414179794,1281.97611016,4.98305858202
0.0,-282.458914598,0.0627481570715,7.5,1.3,427.2,1.06274815707,1281.97611016,1.43725184293
0.0,-281.705787142,2.14841452008,3.0,-1.3,434.2,2.14841452008,1281.97611016,4.85158547992
0.0,-281.674355814,0.00591933144199,5.0,0.0,439.2,0.00591933144199,1281.97611016,4.99408066856
0.0,-282.449909726,0.0219242060808,7.9,0.0,440.7,0.621924206081,1281.97611016,1.47807579392
0.0,-282.768056224,2.46425416065,6.9,0.0,2.5,3.06425416065,1281.97611016,0.0357458393462
0.0,-282.765981734,3.65484937819,6.3,0.0,3.7,3.65484937819,1281.97611016,0.0451506218126
0.0,-282.761347903,5.43384171602,4.5,4.8,5.5,5.43384171602,1281.97611016,0.0661582839795
0.0,-282.766363265,-0.0434209361435,7.0,-4.8,5.5,2.95657906386,1281.97611016,0.0434209361435
0.0,-282.765373233,3.95209071189,6.0,1.7,9.5,3.95209071189,1281.97611016,0.0479092881113
0.0,-282.759423649,5.92511803334,4.0,-1.7,15.5,5.92511803334,1281.97611016,0.0748819666611
0.0,-282.767740215,2.66282152294,5.8,5.9,18.2,4.16282152294,1281.97611016,0.0371784770552
0.0,-282.198215984,1.38086049473,6.0,-5.9,22.2,1.38086049473,1281.97611016,2.61913950527
0.0,-282.754545074,-0.0969991808909,4.1,0.0,22.2,5.80300081911,1281.97611016,0.0969991808909
0.0,-282.767899305,2.56354276308,2.6,0.0,24.8,7.36354276308,1281.97611016,0.0364572369242
0.0,-282.764939959,4.15012644674,5.8,1.9,29.0,4.15012644674,1281.97611016,0.0498735532624
0.0,-282.762921924,4.94097760528,5.0,-1.9,34.0,4.94097760528,1281.97611016,0.0590223947215
0.0,-282.766174729,3.55572432943,6.2,0.0,37.6,3.75572432943,1281.97611016,0.0442756705678
0.0,-282.000051241,0.48247265686,6.0,0.0,41.6,0.48247265686,1281.97611016,3.51752734314
0.0,-281.909120888,2.07023624085,4.0,0.0,47.6,2.07023624085,1281.97611016,3.92976375915
0.0,-282.414415654,-1.63898959627,7.9,0.0,47.6,0.461010403732,1281.97611016,1.63898959627
0.0,-282.762921924,4.94097760528,5.0,3.1,52.6,4.94097760528,1281.97611016,0.0590223947215
0.0,-282.764241827,4.44696143853,5.5,-3.1,57.1,4.44696143853,1281.97611016,0.0530385614652
0.0,-282.766904649,-0.0409665524863,8.6,0.0,57.1,1.35903344751,1281.97611016,0.0409665524863
0.0,-281.93081248,0.168575946307,6.0,0.0,61.1,0.168575946307,1281.97611016,3.83142405369
0.0,-281.612025103,0.723340542553,4.0,0.0,67.1,0.723340542553,1281.97611016,5.27665945745
0.0,-282.767247765,-0.0394110215591,8.2,0.0,67.1,1.76058897844,1281.97611016,0.0394110215591
0.0,-282.76578401,-0.0460470114746,7.2,2.2,67.1,2.75395298853,1281.97611016,0.0460470114746
0.0,-282.765373233,3.95209071189,6.0,-2.2,71.1,3.95209071189,1281.97611016,0.0479092881113
0.0,-282.769558853,1.47106638986,8.6,0.0,72.6,1.37106638986,1281.97611016,0.0289336101424
0.0,-281.906620456,0.0589004356396,6.0,0.0,76.6,0.0589004356396,1281.97611016,3.94109956436
0.0,-282.198215984,1.38086049473,6.0,0.0,80.6,1.38086049473,1281.97611016,2.61913950527
0.0,-282.770333484,0.974578211223,7.4,0.0,81.6,2.57457821122,1281.97611016,0.0254217887772
0.0,-282.766363265,3.45657906386,6.5,1.1,85.1,3.45657906386,1281.97611016,0.0434209361435
0.0,-282.763994702,4.54584108879,5.4,-1.1,89.7,4.54584108879,1281.97611016,0.0541589112099
0.0,-282.770172203,1.07384703753,6.6,0.0,90.8,3.37384703753,1281.97611016,0.0261529624669
0.0,-282.270315979,1.20772872491,6.5,-4.4408920985e-16,94.3,1.20772872491,1281.97611016,2.29227127509
0.0,-282.126066593,1.55376832662,5.5,6.0,98.8,1.55376832662,1281.97611016,2.94623167338
0.0,-282.769709031,1.37174722632,8.1,-6.0,100.2,1.87174722632,1281.97611016,0.0282527736828
0.0,-281.898167764,0.0205798122125,6.0,0.7,104.2,0.0205798122125,1281.97611016,3.97942018779
0.0,-282.053851341,1.72637757528,5.0,-0.7,109.2,1.72637757528,1281.97611016,3.27362242472
0.0,-282.572852116,0.479288480875,8.3,5.8,110.6,0.779288480875,1281.97611016,0.920711519125
0.0,-281.895214393,0.00719058638704,6.0,-5.8,114.6,0.00719058638704,1281.97611016,3.99280941361
0.0,-281.508219836,0.252735185568,4.0,0.0,120.6,0.252735185568,1281.97611016,5.74726481443
0.0,-282.768816125,1.96769920113,7.4,4.4408920985e-16,122.6,2.56769920113,1281.97611016,0.0323007988654
0.0,-282.053851341,1.72637757528,5.0,2.3,127.6,1.72637757528,1281.97611016,3.27362242472
0.0,-282.759842633,5.82701751347,4.1,-2.3,133.5,5.82701751347,1281.97611016,0.072982486532
0.0,-282.76741466,-0.0386543940599,8.6,0.0,133.5,1.36134560594,1281.97611016,0.0386543940599
0.0,-281.894182485,0.00251239088363,6.0,0.0,137.5,0.00251239088363,1281.97611016,3.99748760912
0.0,-281.806102079,0.603196324804,5.0,0.0,142.5,0.603196324804,1281.97611016,4.3968036752
0.0,-282.50407031,0.167463395218,6.2,0.0,143.9,2.56746339522,1281.97611016,1.23253660478
0.0,-282.753835939,-0.100214073817,4.0,0.2,143.9,5.89978592618,1281.97611016,0.100214073817
0.0,-282.753835939,6.89978592618,3.0,-0.2,150.9,6.89978592618,1281.97611016,0.100214073817
0.0,-282.649624028,-0.572662964936,8.2,0.0,150.9,1.22733703506,1281.97611016,0.572662964936
0.0,-281.806102079,0.603196324804,5.0,0.0,155.9,0.603196324804,1281.97611016,4.3968036752
0.0,-281.471950275,0.0883056738374,4.0,0.0,161.9,0.0883056738374,1281.97611016,5.91169432616
0.0,-282.486435241,-1.31248589912,8.6,0.0,161.9,0.0875141008764,1281.97611016,1.31248589912
0.0,-281.719538487,-4.78924320411,6.0,2.0,161.9,-0.789243204113,1281.97611016,4.78924320411
0.0,-281.459277691,-5.96914599756,5.0,-2.0,161.9,-0.969145997561,1281.97611016,5.96914599756
0.0,-282.772903568,-0.0137702109328,8.6,0.0,161.9,1.38622978907,1281.97611016,0.0137702109328
0.0,-281.893821936,0.000877829374741,6.0,0.0,165.9,0.000877829374741,1281.97611016,3.99912217063
0.0,-281.719538487,0.210756795887,5.0,0.0,170.9,0.210756795887,1281.97611016,4.78924320411
0.0,-282.630473562,0.340517627001,8.9,0.0,171.9,0.440517627001,1281.97611016,0.659482372999
0.0,-282.406833946,3.32663842448,5.0,2.0,176.9,3.32663842448,1281.97611016,1.67336157552
0.0,-282.760994879,5.53224126935,4.4,-2.0,182.5,5.53224126935,1281.97611016,0.0677587306547
0.0,-282.480037947,-1.34148828971,9.1,0.0,182.5,-0.441488289711,1281.97611016,1.34148828971
0.0,-281.929434201,1.16232746551,5.0,0.0,187.5,1.16232746551,1281.97611016,3.83767253449
0.0,-282.315898824,3.91438038845,4.0,0.0,193.5,3.91438038845,1281.97611016,2.08561961155
0.0,-282.581606506,0.118976858874,8.5,0.0,194.5,0.618976858874,1281.97611016,0.881023141126
0.0,-281.76263073,0.406117216451,5.0,1.7,199.5,0.406117216451,1281.97611016,4.59388278355
0.0,-282.760627043,5.63057366972,4.3,-1.7,205.2,5.63057366972,1281.97611016,0.0694263302793
0.0,-282.564532356,0.0415705144907,9.0,0.0,206.2,0.0415705144907,1281.97611016,0.958429485509
0.0,-281.704349598,0.141897355428,5.0,0.0,211.2,0.141897355428,1281.97611016,4.85810264457
0.0,-282.761687076,5.33537937289,4.6,4.2,216.6,5.33537937289,1281.97611016,0.0646206271097
0.0,-282.558566648,0.014524737763,8.3,-4.2,217.6,0.714524737763,1281.97611016,0.985475262237
0.0,-281.68398617,0.0495789359865,5.0,1.5,222.6,0.0495789359865,1281.97611016,4.95042106401
0.0,-281.763660386,2.41078520261,3.0,-1.5,229.6,2.41078520261,1281.97611016,4.58921479739
0.0,-282.55648223,0.0050749433744,6.9,0.0,230.6,2.10507494337,1281.97611016,0.994925056626
0.0,-281.676871188,0.0173228802337,5.0,0.0,235.6,0.0173228802337,1281.97611016,4.98267711977
0.0,-281.754153314,1.36768450773,4.0,0.0,241.6,1.36768450773,1281.97611016,4.63231549227
0.0,-282.76986086,1.27243555094,7.0,0.0,242.9,2.97243555094,1281.97611016,0.0275644490552
0.0,-282.759423649,5.92511803334,4.0,1.9,248.9,5.92511803334,1281.97611016,0.0748819666611
0.0,-281.557879433,0.477868966999,4.0,-1.9,254.9,0.477868966999,1281.97611016,5.522131033
0.0,-282.616066395,0.375202154914,5.8,0.0,256.0,3.47520215491,1281.97611016,0.724797845086
0.0,-282.761687076,5.33537937289,4.6,0.0,261.4,5.33537937289,1281.97611016,0.0646206271097
0.0,-281.417693048,-6.15767165021,4.0,0.0,261.4,-0.157671650209,1281.97611016,6.15767165021
0.0,-282.555753934,0.00177318521502,2.6,0.0,262.4,6.40177318522,1281.97611016,0.998226814785
0.0,-282.759842633,5.82701751347,4.1,0.0,268.3,5.82701751347,1281.97611016,0.072982486532
0.0,-281.489301338,0.16696741707,4.0,0.0,274.3,0.16696741707,1281.97611016,5.83303258293
0.0,-282.555499468,0.000619550914127,6.2,0.0,275.3,2.80061955091,1281.97611016,0.999380449086
0.0,-281.674385213,0.00605261435365,5.0,0.0,280.3,0.00605261435365,1281.97611016,4.99394738565
0.0,-281.689293168,0.0736384244828,5.0,4.7,285.3,0.0736384244828,1281.97611016,4.92636157552
0.0,-282.555410557,0.000216471089396,7.9,-4.7,286.3,1.10021647109,1281.97611016,0.999783528911
0.0,-281.673516614,0.00211478345516,5.0,0.5,291.3,0.00211478345516,1281.97611016,4.99788521654
0.0,-281.465340152,0.0583384155241,4.0,-0.5,297.3,0.0583384155241,1281.97611016,5.94166158448
0.0,-282.555379492,7.56349986349e-05,8.6,0.0,298.3,0.400075634999,1281.97611016,0.999924365001
0.0,-282.762013283,5.23685824577,4.7,4.4408920985e-16,303.6,5.23685824577,1281.97611016,0.0631417542275
0.0,-281.456968114,0.0203834423841,4.0,0.0,309.6,0.0203834423841,1281.97611016,5.97961655762
0.0,-282.555368638,2.64268685231e-05,8.2,0.0,310.6,0.800026426869,1281.97611016,0.999973573131
0.0,-281.673213125,-4.99926109466,6.0,0.5,310.6,-0.999261094661,1281.97611016,4.99926109466
0.0,-281.678725453,0.0257292655143,5.0,-0.5,315.6,0.0257292655143,1281.97611016,4.97427073449
0.0,-282.555364845,9.23354786198e-06,8.6,0.0,316.6,0.400009233548,1281.97611016,0.999990766452
0.0,-282.390647865,3.25325817353,5.0,0.0,321.6,3.25325817353,1281.97611016,1.74674182647
0.0,-281.454042924,0.00712197476901,4.0,0.0,327.6,0.00712197476901,1281.97611016,5.99287802523
0.0,-282.55536352,3.22620162296e-06,7.4,0.0,328.6,1.6000032262,1281.97611016,0.999996773798
0.0,-281.923778784,1.13668840583,5.0,2.1,333.6,1.13668840583,1281.97611016,3.86331159417
0.0,-281.453020862,0.00248841798429,4.0,-2.1,339.6,0.00248841798429,1281.97611016,5.99751158202
0.0,-282.555363057,1.12723484702e-06,6.6,0.0,340.6,2.40000112723,1281.97611016,0.999998872765
0.0,-281.760654728,-4.602841071,6.0,0.0,340.6,-0.602841071003,1281.97611016,4.602841071
0.0,-282.760243344,5.72883415452,4.2,0.0,346.4,5.72883415452,1281.97611016,0.071165845476
0.0,-282.555362895,3.93855855596e-07,8.1,0.0,347.4,0.900000393856,1281.97611016,0.999999606144
0.0,-282.421199961,3.39176732979,5.0,1.4,352.4,3.39176732979,1281.97611016,1.60823267021
0.0,-281.452663754,0.000869453243712,4.0,-1.4,358.4,0.000869453243712,1281.97611016,5.99913054676
0.0,-282.555362839,1.37613235918e-07,8.3,0.0,359.4,0.700000137613,1281.97611016,0.999999862387
0.0,-281.934453687,1.18508350503,5.0,0.0,364.4,1.18508350503,1281.97611016,3.81491649497
0.0,-281.45253898,0.000303786963353,4.0,0.0,370.4,0.000303786963353,1281.97611016,5.99969621304
0.0,-282.555362819,4.80820646631e-08,7.4,0.0,371.4,1.60000004808,1281.97611016,0.999999951918
0.0,-281.764384538,0.414068176657,5.0,1.0,376.4,0.414068176657,1281.97611016,4.58593182334
0.0,-281.452495384,0.000106143164995,4.0,-1.0,382.4,0.000106143164995,1281.97611016,5.99989385684
0.0,-282.555362812,1.67998733813e-08,8.6,0.0,383.4,0.4000000168,1281.97611016,0.9999999832
0.0,-281.704962378,0.144675420924,5.0,0.0,388.4,0.144675420924,1281.97611016,4.85532457908
0.0,-281.452480152,3.70864218491e-05,4.0,0.0,394.4,3.70864218491e-05,1281.97611016,5.99996291358
0.0,-282.55536281,5.86987580764e-09,6.2,0.0,395.4,2.80000000587,1281.97611016,0.99999999413
0.0,-281.684200275,0.0505495920709,5.0,1.1,400.4,0.0505495920709,1281.97611016,4.94945040793
0.0,-281.45247483,1.29579957937e-05,4.0,-1.1,406.4,1.29579957937e-05,1281.97611016,5.999987042
0.0,-282.76741466,2.86134560594,4.4,0.0,2.9,5.56134560594,1281.97611016,0.0386543940599
0.0,-282.753835939,6.89978592618,3.0,4.4408920985e-16,7.0,6.89978592618,1281.97611016,0.100214073817
0.0,-282.755842344,-0.0911179566974,4.3,0.0,0.0,5.6088820433,1281.97611016,0.0911179566974
0.0,-282.762921924,-0.0590223947215,8.1,0.0,0.0,1.84097760528,1281.97611016,0.0590223947215
0.0,-282.754545074,-0.0969991808909,4.1,0.2,0.0,5.80300081911,1281.97611016,0.0969991808909
0.0,-282.764939959,4.15012644674,5.8,-0.2,4.2,4.15012644674,1281.97611016,0.0498735532624
0.0,-282.765373233,-0.0479092881113,6.6,0.0,4.2,3.35209071189,1281.97611016,0.0479092881113
0.0,-282.755212647,-0.0939727144696,4.2,4.4408920985e-16,4.2,5.70602728553,1281.97611016,0.0939727144696
0.0,-282.759842633,-0.072982486532,5.1,0.0,4.2,4.82701751347,1281.97611016,0.072982486532
0.0,-282.767247765,2.96058897844,7.1,0.0,7.2,2.86058897844,1281.97611016,0.0394110215591
0.0,-282.759423649,5.92511803334,4.0,1.2,13.2,5.92511803334,1281.97611016,0.0748819666611
0.0,-282.753081058,-0.103636357106,3.9,-1.2,13.2,5.99636364289,1281.97611016,0.103636357106
0.0,-282.767578739,2.76208946186,2.6,0.0,16.0,7.36208946186,1281.97611016,0.0379105381366
0.0,-282.737637124,-0.17365205475,2.7,0.0,16.0,7.12634794525,1281.97611016,0.17365205475
0.0,-282.770316215,-0.0255000807943,5.1,0.0,16.0,4.87449991921,1281.97611016,0.0255000807943
0.0,-282.765581275,-0.0469661189394,6.8,0.0,16.0,3.15303388106,1281.97611016,0.0469661189394
0.0,-282.759842633,5.82701751347,4.1,0.7,21.9,5.82701751347,1281.97611016,0.072982486532
0.0,-282.76741466,2.86134560594,7.1,-0.7,24.8,2.86134560594,1281.97611016,0.0386543940599
0.0,-282.766363265,-0.0434209361435,7.2,0.0,24.8,2.75657906386,1281.97611016,0.0434209361435
0.0,-282.743137744,7.85128522782,2.0,0.0,32.8,7.85128522782,1281.97611016,0.148714772181
0.0,-282.767578739,2.76208946186,7.2,0.0,35.6,2.76208946186,1281.97611016,0.0379105381366
0.0,-282.767740215,-0.0371784770552,8.4,0.0,35.6,1.56282152294,1281.97611016,0.0371784770552
0.0,-281.616414281,2.7432390586,2.0,0.9,43.6,2.7432390586,1281.97611016,5.2567609414
0.0,-282.765981734,-0.0451506218126,7.3,-0.9,43.6,2.65484937819,1281.97611016,0.0451506218126
0.0,-282.768056224,-0.0357458393462,9.0,0.0,43.6,0.964254160654,1281.97611016,0.0357458393462
0.0,-282.7396639,8.03553641861,1.8,0.0,51.8,8.03553641861,1281.97611016,0.164463581388
0.0,-282.35678823,0.999754154715,7.1,4.1,54.7,0.999754154715,1281.97611016,1.90024584528
0.0,-282.768964869,-0.0316264619925,9.0,-4.1,54.7,0.968373538008,1281.97611016,0.0316264619925
0.0,-282.712873142,8.71407943534,1.0,4.7,63.7,8.71407943534,1281.97611016,0.285920564656
0.0,-282.768964869,1.86837353801,8.1,-4.7,65.6,1.86837353801,1281.97611016,0.0316264619925
0.0,-282.770500083,0.875333492531,7.5,6.7,66.5,2.47533349253,1281.97611016,0.0246665074691
0.0,-282.718239247,8.63840688957,1.1,-6.7,75.4,8.63840688957,1281.97611016,0.261593110428
0.0,-282.769709031,1.37174722632,8.6,0.0,76.8,1.37174722632,1281.97611016,0.0282527736828
0.0,-282.644882588,0.30584152229,8.7,0.0,77.7,0.70584152229,1281.97611016,0.59415847771
0.0,-281.222737103,0.958487727075,2.0,0.5,85.7,0.958487727075,1281.97611016,7.04151227293
0.0,-282.767077835,3.05981859304,6.9,-0.5,88.8,3.05981859304,1281.97611016,0.0401814069581
0.0,-282.771392119,-0.0206224247157,8.3,0.0,88.8,1.67937757528,1281.97611016,0.0206224247157
0.0,-282.741487563,-0.15619593529,2.9,0.0,88.8,6.94380406471,1281.97611016,0.15619593529
0.0,-282.371196374,0.965074057975,7.2,5.3,91.6,0.965074057975,1281.97611016,1.83492594202
0.0,-282.765981734,-0.0451506218126,7.9,-5.3,91.6,2.05484937819,1281.97611016,0.0451506218126
0.0,-282.768964869,1.86837353801,8.1,2.2,93.5,1.86837353801,1281.97611016,0.0316264619925
0.0,-282.765581275,3.85303388106,6.1,-2.2,97.4,3.85303388106,1281.97611016,0.0469661189394
0.0,-282.767899305,-0.0364572369242,9.3,6.1,97.4,0.663542763076,1281.97611016,0.0364572369242
0.0,-282.762327337,5.13828202015,4.8,-6.1,102.6,5.13828202015,1281.97611016,0.0617179798467
0.0,-282.762629986,5.03965409375,4.9,4.9,107.7,5.03965409375,1281.97611016,0.0603459062477
0.0,-282.770673645,0.776120346449,8.1,-4.9,108.5,1.87612034645,1281.97611016,0.0238796535506
0.0,-281.923618096,2.03595991921,4.1,0.9,114.4,2.03595991921,1281.97611016,3.86404008079
0.0,-282.762921924,4.94097760528,5.0,-0.9,119.4,4.94097760528,1281.97611016,0.0590223947215
0.0,-282.772321296,-0.0164099619574,6.4,0.0,119.4,3.58359003804,1281.97611016,0.0164099619574
0.0,-281.763660386,2.41078520261,3.0,0.0,126.4,2.41078520261,1281.97611016,4.58921479739
0.0,-282.753835939,6.89978592618,3.0,0.0,133.4,6.89978592618,1281.97611016,0.100214073817
0.0,-282.768816125,1.96769920113,8.0,0.0,135.4,1.96769920113,1281.97611016,0.0323007988654
0.0,-282.768465248,6.8661084862,3.1,2.5,142.3,6.8661084862,1281.97611016,0.0338915138033
0.0,-282.773975684,5.89109027177,4.1,-2.5,148.2,5.89109027177,1281.97611016,0.00890972822952
0.0,-282.773503524,1.88894971418,8.2,0.0,150.1,1.78894971418,1281.97611016,0.0110502858202
0.0,-281.417693048,0.842328349791,3.0,4.4408920985e-16,157.1,0.842328349791,1281.97611016,6.15767165021
0.0,-282.757535052,-0.0834439968032,4.6,5.9,157.1,5.3165560032,1281.97611016,0.0834439968032
0.0,-282.769113173,-0.0309541193098,8.7,-5.9,157.1,1.26904588069,1281.97611016,0.0309541193098
