opb,clh,rpe,cob,coe,cmr,sve
2.93024956144,nan,nan,nan,nan,nan,nan
7.48880621242,-1.02846328855,-2.51119378758,8.2,1.8,168.2,-0.711193787579
3.26271438769,-1.19220854387,-6.73728561231,4.7,5.3,168.2,-1.43728561231
2.93024956144,-0.782560589376,-0.169750438558,3.1,0.0,175.1,-0.169750438558
7.81336784135,-0.696227957694,-2.18663215865,8.6,1.4,175.1,-0.786632158654
3.49492573133,-0.263666317039,-0.00507426867038,3.5,0.0,181.6,-0.00507426867038
3.02039196794,-0.308192076523,0.12039196794,2.9,0.0,188.7,0.12039196794
7.75316622935,-0.947254311611,-0.546833770651,7.2,1.1,190.4,0.553166229349
3.49762031517,-0.418108602535,0.197620315173,3.3,0.0,197.1,0.197620315173
2.95646034099,-1.35490398418,-0.543539659014,3.5,0.0,203.6,-0.543539659014
8.04355082252,-0.910459934284,-1.95644917748,8.4,1.6,203.6,-0.356449177482
3.39267819582,-0.695727966158,0.392678195825,3.0,0.0,210.6,0.392678195825
5.131915,-2.60181895861,-4.868085,4.4,5.6,0.0,0.731915
4.959574,-0.506285211951,0.259574,4.7,0.0,5.3,0.259574
6.554348,-0.498847220779,-3.445652,6.9,3.1,0.0,-0.345652
4.21221790068,-1.57576698247,-0.68778209932,4.9,0.0,5.1,-0.68778209932
4.82173267704,-0.310100262981,0.121732677037,4.7,0.0,10.4,0.121732677037
6.41928183462,nan,nan,nan,nan,nan,nan
4.57745014459,-1.32276454625,-0.522549855411,5.1,0.0,15.3,-0.522549855411
4.75708909467,-1.64136179702,-5.24291090533,4.7,5.3,15.3,0.0570890946654
6.41928183462,-1.62090555611,-1.08071816538,7.0,0.5,17.8,-0.580718165382
4.85493927441,-0.642015420362,0.354939274408,4.5,0.0,23.3,0.354939274408
4.19574412445,-0.975481224756,0.295744124452,3.9,0.0,29.4,0.295744124452
6.99317452674,-1.40806766975,-3.00682547326,6.3,3.7,29.4,0.693174526744
4.66645622466,-0.658407110811,-5.33354377534,5.3,4.7,29.4,-0.633543775342
4.03869541629,-0.618896079892,0.338695416288,3.7,0.0,35.7,0.338695416288
6.51887294645,nan,nan,nan,nan,nan,nan
4.47185734028,nan,nan,nan,nan,nan,nan
3.85883832635,-1.50438211839,-0.641161673646,4.5,0.0,41.2,-0.641161673646
6.51887294645,-0.738166843801,-3.48112705355,6.6,3.4,41.2,-0.0811270535487
4.47185734028,-1.17602848064,-0.728142659725,5.2,0.0,46.0,-0.728142659725
4.199313772,-1.13616782703,-0.400686227999,4.6,0.0,51.4,-0.400686227999
6.7212624665,-0.608972530786,-3.2787375335,7.6,2.4,51.4,-0.878737533497
4.85852221242,-1.04550828434,-0.34147778758,5.2,0.0,56.2,-0.34147778758
4.412089781,nan,nan,nan,nan,nan,nan
6.86928018159,-0.800742615063,-0.430719818408,7.3,0.0,58.9,-0.430719818408
5.03985682221,nan,nan,nan,nan,nan,nan
4.412089781,-0.657247427491,-0.0879102189985,4.5,0.0,64.4,-0.0879102189985
7.09800489823,-0.831933388267,-2.90199510177,8.6,1.4,64.4,-1.50199510177
5.03985682221,-0.193569094711,-4.96014317779,6.0,4.0,64.4,-0.960143177787
4.45877265713,-0.585766939715,-0.0412273428681,4.5,0.0,69.9,-0.0412273428681
7.20527015615,nan,nan,nan,nan,nan,nan
5.01869169357,-0.704379802337,-4.98130830643,5.9,4.1,69.9,-0.881308306432
4.480665572,-0.393977483119,0.180665571997,4.3,0.0,75.6,0.180665571997
7.20527015615,-0.376793035841,-2.79472984385,8.6,1.4,75.6,-1.39472984385
4.95566296162,-0.565566249245,-0.244337038378,5.2,0.0,80.4,-0.244337038378
4.38472691305,-6.36455893022,-3.81527308695,8.2,6.66133814775e-16,82.2,-3.81527308695
7.25557445088,-5.507552361,-2.74442554912,8.7,1.3,82.2,-1.44442554912
5.08541301601,-0.258407703077,0.0854130160143,5.0,0.0,87.2,0.0854130160143
6.41074758449,-2.57169208343,1.71074758449,4.7,0.0,92.5,1.71074758449
5.52676998929,-3.75650405306,-2.77323001071,7.4,0.9,94.2,-1.87323001071
5.0400562271,nan,nan,nan,nan,nan,nan
5.50229099677,-2.13267612928,1.40229099677,4.1,0.0,100.1,1.40229099677
6.99943556271,-2.9734128038,-1.60056443729,6.6,2.0,101.5,0.399435562714
5.0400562271,-0.193852901024,0.0400562271,5.0,0.0,106.5,0.0400562271
4.75763380393,nan,nan,nan,nan,nan,nan
7.8493817034,-0.906384878224,-0.2506182966,8.0,0.1,108.4,-0.1506182966
5.01878520868,-0.305905229753,0.118785208676,4.9,0.0,113.5,0.118785208676
4.75763380393,-0.893749320604,-0.242366196067,5.0,0.0,118.5,-0.242366196067
7.9824672881,-0.254215146964,0.0824672880966,7.9,4.4408920985e-16,120.6,0.0824672880966
4.9557068175,-0.35845452184,0.155706817496,4.8,0.0,125.8,0.155706817496
4.88633728389,-1.11368313351,0.686337283894,4.2,0.0,131.6,0.686337283894
7.93867476615,-0.476540030762,-2.06132523385,8.4,1.6,131.6,-0.461325233852
4.87302198112,-0.563948476213,-0.0269780188821,4.9,0.0,136.7,-0.0269780188821
4.52187227888,-1.16425890447,0.721872278883,3.8,0.0,142.9,0.721872278883
7.81193154254,nan,nan,nan,nan,nan,nan
4.88734809164,-0.403488490034,-5.11265190836,5.7,4.3,142.9,-0.812651908356
4.13853716084,nan,nan,nan,nan,nan,nan
7.81193154254,-0.620746219246,-2.18806845746,8.3,1.7,142.9,-0.488068457456
4.78786082094,nan,nan,nan,nan,nan,nan
4.13853716084,-0.334017523249,0.138537160839,4.0,0.0,148.9,0.138537160839
7.9649042489,-0.680084898559,-0.3350957511,8.1,0.2,150.6,-0.1350957511
4.78786082094,-0.810291078016,0.187860820936,4.6,0.0,156.0,0.187860820936
4.06496991015,nan,nan,nan,nan,nan,nan
8.14284981221,-0.763267175052,-1.85715018779,8.5,1.5,156.0,-0.357150187789
4.6881012761,-0.847097743998,-0.211898723898,4.9,0.0,161.1,-0.211898723898
4.06496991015,-0.72939703847,-0.135030089847,4.2,0.0,166.9,-0.135030089847
8.22630112008,-0.854973266046,-0.473698879921,8.3,0.4,168.2,-0.0736988799207
4.80062564463,-0.674801231534,-0.0993743553702,4.9,0.0,173.3,-0.0993743553702
4.13667480442,-0.758346869013,0.436674804419,3.7,0.0,179.6,0.436674804419
8.47784896499,-0.38996870048,-1.52215103501,8.6,1.4,179.6,-0.122151035013
4.85339630969,-0.593999164662,-5.14660369031,5.9,4.1,179.6,-1.04660369031
3.90478781749,-0.570636527551,0.304787817488,3.6,0.0,186.0,0.304787817488
8.38340600606,-0.404381053145,-1.61659399394,9.5,0.5,186.0,-1.11659399394
6.554348,-3.63003370723,-3.445652,6.0,4.0,0.0,0.554348
4.959574,-3.64692569895,-2.040426,7.0,0.0,3.0,-2.040426
5.131915,-1.74785900776,-4.868085,5.0,5.0,0.0,0.131915
5.25101802346,nan,nan,nan,nan,nan,nan
6.0430993887,-4.04100391007,2.7430993887,3.3,0.0,6.7,2.7430993887
4.53083530372,-2.11104441677,-1.46916469628,6.0,0.0,10.7,-1.46916469628
5.25101802346,-3.2006686839,-4.74898197654,7.4,2.6,10.7,-2.14898197654
4.58643404951,-2.25243412458,-5.41356595049,4.1,5.9,10.7,0.486434049506
5.31100437067,-1.73074441947,-0.788995629325,6.1,4.4408920985e-16,14.6,-0.788995629325
6.17977818235,-2.30164713677,-1.62022181765,6.2,1.6,16.8,-0.0202218176491
3.79709445509,-0.26092983799,-0.00290554490897,3.8,0.0,23.0,-0.00290554490897
5.72998393472,-1.24232518058,-0.470016065278,6.2,0.0,26.8,-0.470016065278
7.04016296217,nan,nan,nan,nan,nan,nan
3.79863738371,-0.419556162202,0.198637383713,3.6,0.0,33.2,0.198637383713
5.97957609823,-0.534753529993,0.279576098234,5.7,0.0,37.5,0.279576098234
7.04016296217,-1.22673912617,-0.459837037826,7.3,0.2,40.0,-0.259837037826
3.69315517147,-0.554080171181,-6.30684482853,4.4,5.6,40.0,-0.70684482853
5.83111308095,nan,nan,nan,nan,nan,nan
7.28434976687,-0.399221074568,-2.71565023313,8.2,1.8,40.0,-0.915650233134
3.53748127243,-0.580030983317,0.0374812724324,3.5,0.0,46.5,0.0374812724324
5.83111308095,-0.892757712316,-4.16888691905,6.3,3.7,46.5,-0.468886919053
7.18645469358,-0.526713477447,-2.81354530642,7.9,2.1,46.5,-0.713545306418
3.51757762962,nan,nan,nan,nan,nan,nan
5.54907662999,-0.44769759721,-0.150923370009,5.7,0.0,50.8,-0.150923370009
7.29985344519,-1.01452397477,-0.600146554813,8.0,-0.1,52.9,-0.700146554813
3.51757762962,-0.955083049701,-0.282422370376,3.8,0.0,59.1,-0.282422370376
5.62922131701,nan,nan,nan,nan,nan,nan
7.61854867309,nan,nan,nan,nan,nan,nan
3.66755209997,-0.5723239193,-0.0324479000252,3.7,0.0,65.4,-0.0324479000252
5.62922131701,-0.937254318423,-0.270778682991,5.9,0.0,69.5,-0.270778682991
7.61854867309,-0.953596194859,-2.38145132691,8.3,1.7,69.5,-0.681451326913
3.68478287604,-0.699059566073,-0.115217123958,3.8,0.0,75.7,-0.115217123958
5.77301265163,-0.563962761455,-0.0269873483675,5.8,0.0,79.9,-0.0269873483675
7.76800749119,-0.297631546489,-2.23199250881,7.9,2.1,79.9,-0.131992508806
3.74596651074,-0.202264810242,0.0459665107447,3.7,0.0,86.2,0.0459665107447
5.78734371639,-0.545808921351,0.287343716386,5.5,0.0,90.7,0.287343716386
7.78499644131,-0.27619501921,-2.21500355869,8.3,1.7,90.7,-0.515003558685
3.72155696028,-0.309850171188,0.121556960277,3.6,0.0,97.1,0.121556960277
5.63475586856,-0.186309077826,0.0347558685596,5.6,0.0,101.5,0.0347558685596
7.79296376616,-0.518500379474,-0.207036233844,6.6,1.4,103.5,1.19296376616
3.6570066886,-0.36030458495,0.157006688602,3.5,0.0,110.0,0.157006688602
5.61629949426,nan,nan,nan,nan,nan,nan
7.90290601143,-0.671309550118,-0.0970939885719,7.7,0.3,112.0,0.202906011428
3.57363158296,nan,nan,nan,nan,nan,nan
5.61629949426,-0.302367395482,0.116299494258,5.5,0.0,116.5,0.116299494258
7.95446573558,-0.356688131418,-2.04553426442,8.6,1.4,116.5,-0.645534264422
3.57363158296,-0.241639583096,0.0736315829638,3.5,0.0,123.0,0.0736315829638
5.55454108953,-0.356795380183,0.154541089532,5.4,0.0,127.6,0.154541089532
7.8724399497,-0.67057640895,-2.1275600503,8.4,1.6,127.6,-0.527560050304
3.53453107672,-0.470642456063,0.234531076721,3.3,0.0,134.3,0.234531076721
5.47247528851,-0.38232052632,0.172475288515,5.3,0.0,139.0,0.172475288515
8.04638383731,nan,nan,nan,nan,nan,nan
3.40998827239,-0.435711502765,0.209988272391,3.2,0.0,145.8,0.209988272391
5.38088590766,-0.394291079499,0.180885907655,5.2,0.0,150.6,0.180885907655
8.04638383731,-0.829633047097,-1.95361616269,8.6,1.4,150.6,-0.55361616269
3.29847840903,nan,nan,nan,nan,nan,nan
5.28483024408,-0.684558238683,-4.71516975592,5.9,4.1,150.6,-0.615169755919
8.28726717687,-0.651867527148,-0.312732823132,8.3,0.3,152.0,-0.0127328231317
3.29847840903,-0.419329898843,0.198478409026,3.1,0.0,158.9,0.198478409026
5.08047422245,nan,nan,nan,nan,nan,nan
8.45333737679,-0.747208690789,-0.146662623211,7.1,1.5,160.3,1.35333737679
3.19308061695,nan,nan,nan,nan,nan,nan
5.08047422245,-0.28190112038,-0.0195257775549,5.1,0.0,165.2,-0.0195257775549
8.53121948367,-0.627956162869,-0.0687805163258,8.5,0.1,166.6,0.0312194836742
3.19308061695,-0.411647401753,0.193080616953,3.0,0.0,173.6,0.193080616953
5.09084297667,-0.26613598464,0.0908429766734,5.0,0.0,178.6,0.0908429766734
8.56774393283,-0.944893179768,-1.43225606717,8.9,1.1,178.6,-0.332256067173
3.09054920903,-0.265717874974,0.0905492090336,3.0,0.0,185.6,0.0905492090336
5.04260272115,-0.197477240917,0.0426027211527,5.0,0.0,190.6,0.0426027211527
8.26625543704,-0.552200744804,-1.73374456296,9.1,0.9,190.6,-0.833744562958
3.04246495265,-8.87917875907,-5.45753504735,8.5,0.0,192.1,-5.45753504735
5.01997944053,-0.165278281564,0.0199794405256,5.0,0.0,197.1,0.0199794405256
4.959574,-0.933265187376,-5.040426,5.4,4.6,0.0,-0.440426
6.554348,-0.214193903829,-3.445652,5.1,4.9,0.0,1.454348
5.131915,-1.08624905868,-0.368085,5.5,0.0,4.5,-0.368085
4.66242397552,-1.34577250942,-0.537576024484,5.2,0.0,9.3,-0.537576024484
6.52548763563,nan,nan,nan,nan,nan,nan
5.32737881133,-0.786956261519,-0.172621188668,5.5,0.0,13.8,-0.172621188668
4.94789243695,-0.489659233602,0.247892436948,4.7,0.0,19.1,0.247892436948
6.52548763563,-0.884751203976,-3.47451236437,6.6,3.4,19.1,-0.0745123643677
5.4190456694,-0.64659662066,-4.5809543306,6.5,3.5,19.1,-1.0809543306
4.81625436279,-0.302303161373,0.116254362791,4.7,0.0,24.4,0.116254362791
6.2464384593,-0.451026420797,-3.7535615407,6.7,3.3,24.4,-0.453561540695
5.46203476704,-0.617627119555,-4.53796523296,6.4,3.6,24.4,-0.937965232963
4.75451992418,-0.783745231673,0.454519924183,4.3,0.0,30.1,0.454519924183
6.32798409148,nan,nan,nan,nan,nan,nan
5.42909250642,-0.472913411435,-0.170907493583,5.6,0.0,34.5,-0.170907493583
4.51315666106,-0.867200939907,0.513156661058,4.0,0.0,40.5,0.513156661058
6.32798409148,-1.2313874103,-3.67201590852,7.4,2.6,40.5,-1.07201590852
5.51984934269,nan,nan,nan,nan,nan,nan
4.24065558989,-0.479359271005,0.24065558989,4.0,0.0,46.5,0.24065558989
6.73794693128,-0.461740965889,-0.16205306872,5.8,1.1,49.6,0.93794693128
5.51984934269,-0.798485330324,-0.180150657306,5.7,0.0,53.9,-0.180150657306
4.11286049143,nan,nan,nan,nan,nan,nan
6.82400181113,-0.639007811711,-0.0759981888686,6.4,0.5,57.0,0.424001811131
5.61551456701,-0.805122708015,-0.184485432994,5.8,0.0,61.2,-0.184485432994
4.11286049143,-0.582126094616,0.312860491426,3.8,0.0,67.4,0.312860491426
6.86435905375,-0.577213088955,-3.13564094625,8.0,2.0,67.4,-1.13564094625
5.71348168294,nan,nan,nan,nan,nan,nan
3.94672249594,-0.757337349284,-0.153277504063,4.1,0.0,73.3,-0.153277504063
6.88328542998,nan,nan,nan,nan,nan,nan
5.71348168294,-0.156030240315,0.0134816829393,5.7,0.0,77.6,0.0134816829393
4.02811729642,-0.63270620992,-0.0718827035802,4.1,0.0,83.5,-0.0718827035802
6.88328542998,-0.656891664909,-0.316714570021,7.3,-0.1,86.3,-0.416714570021
5.70632251826,-0.972316796137,-0.293677481739,6.0,0.0,90.3,-0.293677481739
4.06628909698,-0.515842585102,0.266289096984,3.8,0.0,96.5,0.266289096984
7.05147005299,-1.05630650068,-2.94852994701,8.7,1.3,96.5,-1.64852994701
5.8622737792,-0.510127717474,0.262273779201,5.6,0.0,100.9,0.262273779201
3.92488186275,-1.16854234463,-6.07511813725,4.2,5.8,100.9,-0.275118137249
7.23654956399,-0.589683388142,-2.76345043601,8.1,1.9,100.9,-0.863450436012
5.72299879518,-0.793662911094,-0.177001204825,5.9,0.0,105.0,-0.177001204825
3.53994856838,-0.459215315512,-0.160051431621,3.7,0.0,111.3,-0.160051431621
7.37644938691,-0.539338096856,-2.62355061309,8.2,1.8,111.3,-0.823550613091
5.81699156887,nan,nan,nan,nan,nan,nan
3.62494052087,nan,nan,nan,nan,nan,nan
7.49516124656,-0.641906850406,-2.50483875344,8.5,1.5,111.3,-1.00483875344
5.81699156887,-0.303352402152,0.11699156887,5.7,0.0,115.6,0.11699156887
3.62494052087,-0.637570466034,-0.0750594791268,3.7,0.0,121.9,-0.0750594791268
7.65703946651,-0.437650151017,-2.34296053349,8.3,1.7,121.9,-0.642960533492
5.75486565245,-0.74486860597,-0.145134347549,5.9,0.0,126.0,-0.145134347549
3.6647992814,-0.576539015523,-0.0352007186048,3.7,0.0,132.3,-0.0352007186048
7.73295565637,-0.720397388169,-0.367044343627,8.2,-0.1,134.2,-0.467044343627
5.83193620063,-0.324622597159,-4.16806379937,6.7,3.3,134.2,-0.868063799368
3.68349188397,-0.255673420039,0.0834918839737,3.6,0.0,140.6,0.0834918839737
7.92786684899,nan,nan,nan,nan,nan,nan
5.76187425128,-0.617381338965,0.0618742512773,5.7,0.0,144.9,0.0618742512773
3.6391552719,nan,nan,nan,nan,nan,nan
7.92786684899,-3.16536399444,-2.07213315101,7.0,3.0,144.9,0.927866848987
5.72901722918,-0.178141464158,0.0290172291819,5.7,0.0,149.2,0.0290172291819
3.6391552719,-0.334897260062,0.139155271896,3.5,0.0,155.7,0.139155271896
6.79790783324,-1.64787510751,-3.20209216676,8.3,1.7,155.7,-1.50209216676
5.71360823884,nan,nan,nan,nan,nan,nan
3.56525978631,nan,nan,nan,nan,nan,nan
7.38315074005,-2.48739120904,-2.61684925995,9.4,0.6,155.7,-2.01684925995
5.71360823884,-0.156210363099,0.0136082388395,5.7,0.0,160.0,0.0136082388395
3.56525978631,-0.575833893673,-0.0347402136897,3.6,0.0,166.4,-0.0347402136897
6.70176047921,-2.52626851258,-1.79823952079,7.2,1.3,167.9,-0.498239520795
5.70638186931,-0.665987341264,-4.29361813069,6.8,3.2,167.9,-1.09361813069
3.58370784742,-0.700705642247,-0.116292152578,3.7,0.0,174.2,-0.116292152578
7.65667782281,-1.81392884301,-2.34332217719,9.4,0.6,174.2,-1.74332217719
5.75609581211,-0.312661612026,-4.24390418789,6.8,3.2,174.2,-1.04390418789
3.6454623535,-0.201547260087,0.0454623535032,3.6,0.0,180.6,0.0454623535032
8.10450635952,-0.377756788584,-1.89549364048,8.4,1.6,180.6,-0.295493640479
5.77941020932,-0.283243683998,-0.0205897906781,5.8,0.0,184.8,-0.0205897906781
6.554348,-1.20501909718,-0.445652,3.6,3.4,3.0,2.954348
5.131915,-0.324592423009,0.131915,5.0,0.0,5.0,0.131915
4.959574,-0.584539929217,-0.040426,5.0,0.0,5.0,-0.040426
6.79100213817,nan,nan,nan,nan,nan,nan
5.0618643088,-1.50583154125,-4.9381356912,5.1,4.9,5.0,-0.0381356912041
4.98104137856,-3.30781642467,-1.81895862144,6.8,0.0,8.2,-1.81895862144
6.79100213817,-1.40497578168,0.891002138169,5.6,0.3,12.3,1.19100213817
4.55108646188,-0.823699311394,-0.448913538119,5.0,0.0,17.3,-0.448913538119
5.94696116557,-2.90788698024,1.94696116557,4.0,0.0,23.3,1.94696116557
6.31785415922,-3.43576658462,-3.68214584078,7.1,2.9,23.3,-0.78214584078
4.78947257139,-1.11814548344,0.689472571392,4.1,0.0,29.2,0.689472571392
4.9130683149,-1.2940551752,0.813068314903,4.1,0.0,35.1,0.813068314903
5.08700637115,nan,nan,nan,nan,nan,nan
4.42334263778,-0.59704498326,0.323342637781,4.1,0.0,41.0,0.323342637781
4.48130545658,-0.67954152642,0.381305456584,4.1,0.0,46.9,0.381305456584
5.08700637115,-0.273658905127,-4.91299362885,7.3,2.7,46.9,-2.21299362885
4.25163831854,nan,nan,nan,nan,nan,nan
4.27882119935,-0.391352449155,0.178821199346,4.1,0.0,52.8,0.178821199346
5.09390636495,-1.65292412959,-4.90609363505,7.2,2.8,52.8,-2.10609363505
4.25163831854,-1.77593054798,1.15163831854,3.1,0.0,59.7,1.15163831854
4.18386195577,-1.67946671561,1.08386195577,3.1,0.0,66.6,1.08386195577
5.68127416749,-2.42593874907,-1.71872583251,6.8,0.6,69.2,-1.11872583251
3.64008496804,-0.905527099423,-6.35991503196,4.1,5.9,69.2,-0.459915031956
3.60829981976,nan,nan,nan,nan,nan,nan
6.59396743632,-1.60371196365,-3.40603256368,8.6,1.4,69.2,-2.00603256368
3.35328418481,nan,nan,nan,nan,nan,nan
3.60829981976,-1.57192165236,-6.39170018024,3.6,6.4,69.2,0.00829981976226
6.96889120616,nan,nan,nan,nan,nan,nan
3.35328418481,-0.910466867282,0.253284184809,3.1,0.0,76.1,0.253284184809
3.07286336966,-0.41768367109,-6.92713663034,4.2,5.8,76.1,-1.12713663034
6.96889120616,-4.91546572799,-3.03110879384,6.6,3.4,76.1,0.368891206159
3.21878293615,-1.87195322385,-0.881217063851,4.1,0.0,82.0,-0.881217063851
3.14037660798,-0.584464300503,-6.85962339202,4.1,5.9,82.0,-0.959623392023
5.44542676329,-2.59734996431,-4.55457323671,8.5,1.5,82.0,-3.05457323671
3.68673475682,-1.15542872558,-6.31326524318,5.1,4.9,82.0,-1.41326524318
3.11893545801,-2.75695572551,-1.98106454199,5.1,0.0,86.9,-1.98106454199
6.43025894401,-2.36413013283,-1.66974105599,7.4,0.7,88.8,-0.969741055985
3.90619058774,-0.501810877204,-6.09380941226,5.1,4.9,88.8,-1.19380941226
4.17093819073,-1.94521275761,-0.929061809271,5.1,0.0,93.7,-0.929061809271
7.3169398757,-1.87477530489,-2.6830601243,8.3,1.7,93.7,-0.983060124297
4.0091090071,nan,nan,nan,nan,nan,nan
4.66429695896,-1.18978532201,-0.435703041043,5.1,0.0,98.6,-0.435703041043
7.78587041493,-0.905988420469,-0.514129585072,8.0,0.3,100.3,-0.214129585072
4.0091090071,-0.371949203078,-0.0908909928957,4.1,0.0,106.2,-0.0908909928957
4.89566791135,nan,nan,nan,nan,nan,nan
8.05888813697,-0.7387094063,-0.141111863033,7.9,0.3,108.0,0.158888136967
4.05737476063,-0.587907388889,-5.94262523937,5.1,4.9,108.0,-1.04262523937
4.89566791135,-1.12696310379,0.695667911349,4.2,0.0,113.8,0.695667911349
8.1338226292,-0.777089533452,-0.166177370803,7.9,0.4,115.5,0.233822629197
4.08000999908,-0.282486873865,-0.0199900009156,4.1,0.0,121.4,-0.0199900009156
4.52624807252,-0.601180191445,0.326248072525,4.2,0.0,127.2,0.326248072525
8.22206763308,nan,nan,nan,nan,nan,nan
4.09062526938,-0.69011373496,-0.109374730618,4.2,0.0,133.0,-0.109374730618
4.35300088317,-0.354603255927,0.153000883165,4.2,0.0,138.8,0.153000883165
8.22206763308,-0.641969411382,-0.0779323669198,6.2,2.1,140.5,2.02206763308
4.14870642376,-0.601180284628,-0.0512935762379,4.2,0.0,146.3,-0.0512935762379
4.2717529764,nan,nan,nan,nan,nan,nan
8.26345198035,-0.578601993299,-0.0365480196515,8.4,-0.1,148.0,-0.136548019651
4.17594480052,nan,nan,nan,nan,nan,nan
4.2717529764,-0.238965825152,0.0717529764027,4.2,0.0,153.8,0.0717529764027
8.28286003886,-5.80551381652,-1.71713996114,8.2,1.8,153.8,0.0828600388614
4.17594480052,-0.71259236443,-0.124055199482,4.3,0.0,159.5,-0.124055199482
4.23365006473,nan,nan,nan,nan,nan,nan
6.16784583508,-2.94759945574,-3.83215416492,8.5,1.5,159.5,-2.33215416492
4.24182170967,-0.196365653376,-5.75817829033,5.2,4.8,159.5,-0.958178290327
4.23365006473,-0.624234474446,-0.0663499352674,4.3,0.0,165.2,-0.0663499352674
7.30008153994,-1.51895310614,-0.999918460061,8.3,1.11022302463e-15,166.9,-0.999918460061
4.21961316879,-0.48487436712,-5.78038683121,5.4,4.6,166.9,-1.18038683121
4.26888380484,-0.57028482228,-0.0311161951557,4.3,0.0,172.6,-0.0311161951557
7.83106724494,-1.24066642368,-0.468932755061,8.4,-0.1,174.3,-0.568932755061
4.3154038083,-0.546226127319,0.0154038082979,4.3,0.0,180.0,0.0154038082979
4.285407407,-0.698103288714,-0.114592593001,4.4,0.0,185.6,-0.114592593001
5.131915,-3.53615767447,-1.968085,7.1,4.4408920985e-16,2.9,-1.968085
6.554348,-2.88933127054,-1.545652,8.1,4.4408920985e-16,1.9,-1.545652
4.959574,-0.89077850619,-0.240426,5.2,0.0,4.8,-0.240426
6.17702521945,-1.24275624183,0.777025219448,5.4,0.0,9.4,0.777025219448
7.37513404375,nan,nan,nan,nan,nan,nan
5.08724717957,-6.82005778151,-4.11275282043,9.2,6.66133814775e-16,10.2,-4.11275282043
5.76440229025,-5.49459020274,3.76440229025,2.0,0.0,18.2,3.76440229025
7.37513404375,-10.2066440786,-2.62486595625,8.1,1.9,18.2,-0.724865956252
7.27123821791,-6.92758613491,4.77123821791,2.5,0.0,25.7,4.77123821791
3.76539548737,-1.08387737429,0.665395487366,3.1,0.0,32.6,0.665395487366
3.61803265174,-1.92832499008,-6.38196734826,6.2,3.8,32.6,-2.58196734826
4.73757233409,-3.83373378173,-2.16242766591,6.9,-4.4408920985e-16,35.7,-2.16242766591
3.41205118373,-0.657306527358,-0.0879488162698,3.5,0.0,42.2,-0.0879488162698
3.13053068606,nan,nan,nan,nan,nan,nan
5.88588414606,-1.46296975169,-0.61411585394,6.5,0.0,45.7,-0.61411585394
3.45875455613,nan,nan,nan,nan,nan,nan
3.13053068606,-1.22817413673,-6.86946931394,7.6,2.4,45.7,-4.46946931394
6.21199747698,-4.63849026341,-2.68800252302,8.9,-4.4408920985e-16,46.8,-2.68800252302
3.45875455613,-3.49506113709,-1.94124544387,5.4,0.0,51.4,-1.94124544387
3.53914121028,-2.10056408743,-6.46085878972,8.2,1.8,51.4,-4.66085878972
7.63940478241,-5.74366540209,3.93940478241,3.7,0.0,57.7,3.93940478241
4.48961219279,-0.97601754344,0.58961219279,3.9,0.0,63.8,0.58961219279
4.31489959993,-4.37343629923,-5.68510040007,7.1,2.9,63.8,-2.78510040007
5.54746658023,nan,nan,nan,nan,nan,nan
4.17651101667,nan,nan,nan,nan,nan,nan
2.97941496752,-0.40941691503,-7.02058503248,8.3,1.7,63.8,-5.32058503248
5.54746658023,-2.48162634461,1.64746658023,3.9,0.0,69.9,1.64746658023
4.17651101667,-0.558606089794,-0.0234889833257,4.2,0.0,75.7,-0.0234889833257
3.04344911735,nan,nan,nan,nan,nan,nan
4.67261404124,-3.01448172664,-1.62738595876,6.3,0.0,79.4,-1.62738595876
4.18898434812,-4.52060851409,-2.61101565188,6.8,0.0,82.6,-2.61101565188
3.04344911735,-4.11399616157,-6.95655088265,7.6,2.4,82.6,-4.55655088265
5.53680318779,-2.46644949447,1.63680318779,3.9,0.0,88.7,1.63680318779
5.57550939197,-2.94851871692,-4.42449060803,4.6,5.4,88.7,0.975509391966
4.66656629152,-2.31831779954,-5.33343370848,9.0,1.0,88.7,-4.33343370848
4.66761321948,-0.375400505927,0.167613219478,4.5,0.0,94.2,0.167613219478
4.52645660504,-3.01305870684,-5.47354339496,3.9,6.1,94.2,0.626456605039
5.53396696858,-3.94327425298,-4.46603303142,8.3,1.7,94.2,-2.76603303142
4.5786057383,-1.62723368635,-0.721394261698,5.3,0.0,98.9,-0.721394261698
3.66276097227,nan,nan,nan,nan,nan,nan
4.34766571189,-2.72070411099,-5.65233428811,8.2,1.8,98.9,-3.85233428811
4.96168701536,-5.02176386126,-2.93831298464,7.9,-4.4408920985e-16,101.0,-2.93831298464
3.66276097227,-0.618739079843,-6.33723902773,4.6,5.4,101.0,-0.937239027728
5.38441184647,-1.41748718681,0.584411846475,4.6,0.2,106.2,0.784411846475
6.52201643618,nan,nan,nan,nan,nan,nan
3.62943307561,-1.63954266101,-6.37056692439,3.9,6.1,106.2,-0.270566924391
5.07407220509,-2.09251326602,-4.92592779491,8.2,1.8,106.2,-3.12592779491
6.52201643618,-2.63259855404,-1.37798356382,7.9,-4.4408920985e-16,108.3,-1.37798356382
3.2420829552,-8.53199319585,-6.5579170448,9.8,-7.21644966006e-16,108.5,-6.5579170448
4.34440000912,-2.47246627997,-5.65559999088,6.4,3.6,108.5,-2.05559999088
7.25376567708,-4.6254915158,3.15376567708,4.1,0.0,114.4,3.15376567708
