opb,clh,rpe,cob,coe,cmr,sve
4.69444444444,-2.0008124828,-1.30555555556,4.5,1.5,4.0,0.194444444444
6.35555555556,-1.13119448222,-0.744444444444,5.6,1.5,6.9,0.755555555556
5.15218061097,-0.86382859621,-0.447819389026,2.0,3.6,11.3,3.15218061097
5.31002927901,-0.975357196594,-0.589970720991,5.5,0.4,15.4,-0.189970720991
6.70656988675,-0.990372686112,0.606569886754,6.0,0.1,19.3,0.706569886754
5.36333273187,-0.812018282011,0.363332731874,4.5,0.5,24.3,0.863332731874
5.58820742864,-1.18190245403,0.788207428636,3.4,1.4,29.5,2.18820742864
6.4205650348,-1.76387349849,-3.5794349652,8.2,1.8,29.5,-1.7794349652
5.19201706576,-1.78643111905,1.19201706576,3.6,0.4,35.5,1.59201706576
5.21655833451,-0.823371115068,-0.383441665495,1.0,4.6,39.9,4.21655833451
6.4205650348,-0.789906036792,-3.5794349652,6.8,3.2,39.9,-0.379434965204
4.62996696755,-3.24391758753,-5.37003303245,3.6,6.4,39.9,1.02996696755
5.39735559986,-0.986784106693,-0.602644400136,2.6,3.4,43.9,2.79735559986
6.4205650348,-0.96604275792,-3.5794349652,8.1,1.9,43.9,-1.6794349652
4.62996696755,-0.71592522534,-0.0700330324518,3.5,1.2,49.2,1.12996696755
5.68150953861,-2.84980755261,-4.31849046139,5.0,5.0,49.2,0.681509538607
6.4205650348,-3.10602924691,-1.7794349652,6.0,2.2,51.0,0.420565034796
4.66298836791,-2.49821172203,-1.53701163209,2.0,4.2,54.8,2.66298836791
5.68150953861,-1.06334869461,0.681509538607,4.0,1.0,59.8,1.68150953861
7.25958959718,-1.12666602606,-0.740410402815,8.1,-0.1,61.8,-0.840410402815
5.38770747101,-1.96582086889,1.28770747101,0.1,4.0,67.7,5.28770747101
5.3601697574,-0.810288220645,0.360169757399,2.3,2.7,72.7,3.0601697574
7.6087018302,-0.97654267143,-0.591298169799,7.8,0.4,74.5,-0.191298169799
4.7805382187,-1.06234850943,0.680538218703,3.6,0.5,80.4,1.1805382187
5.19034547104,-1.18445398736,0.79034547104,0.1,4.3,86.0,5.09034547104
7.88750588759,-0.738797332945,-2.11249411241,8.0,2.0,86.0,-0.112494112411
4.45965642628,-0.949010251269,0.559656426279,3.2,0.7,92.1,1.25965642628
4.81768826471,-1.21769420297,-5.18231173529,5.1,4.9,92.1,-0.282311735288
7.88750588759,-0.746353841651,-2.11249411241,8.3,1.7,92.1,-0.412494112411
4.19577182396,-3.45356273444,-1.90422817604,2.0,4.1,96.0,2.19577182396
4.81768826471,-0.737345127457,-5.18231173529,5.3,4.7,96.0,-0.482311735288
7.88750588759,-0.910782683805,-0.512494112411,7.9,0.5,97.6,-0.012494112411
5.09363785634,-2.8807545915,1.69363785634,0.1,3.3,104.2,4.99363785634
4.81768826471,-0.772470984994,-0.282311735288,3.8,1.3,109.1,1.01768826471
8.12915290296,-0.716011928394,-0.0708470970377,8.1,0.1,110.9,0.0291529029623
4.29506764217,-2.88441753827,-5.70493235783,4.6,5.4,110.9,-0.304932357827
4.95080157584,-1.03084292265,-0.649198424159,4.0,1.6,115.3,0.950801575841
8.16255814437,-0.713277134768,-0.0374418556263,7.4,0.8,117.1,0.762558144374
4.29506764217,-0.743967523444,-0.204932357827,1.0,3.5,122.6,3.29506764217
5.2569062857,-0.727697149835,-0.143093714302,4.0,1.4,127.2,1.2569062857
8.18021242067,-0.821506782258,-1.81978757933,8.6,1.4,127.2,-0.419787579327
4.39169566467,-0.828208034627,0.391695664668,0.1,3.9,133.2,4.29169566467
5.32437665881,-0.818884503802,-0.375623341194,4.0,1.7,137.5,1.32437665881
8.18021242067,-0.748737404737,-0.219787579327,7.9,0.5,139.1,0.280212420673
4.2070065414,-0.712254407855,0.00700654139888,0.0,4.2,144.9,4.2070065414
5.50148749209,-0.902345260219,-4.49851250791,6.0,4.0,144.9,-0.498512507907
8.28384485522,-0.712414603522,-1.71615514478,9.3,0.7,144.9,-1.01615514478
4.20370287453,-1.99715785176,1.30370287453,1.0,1.9,152.0,3.20370287453
5.50148749209,-0.832280436374,-0.398512507907,4.0,1.9,156.1,1.50148749209
8.28384485522,-0.722417353439,-0.11615514478,8.2,0.2,157.7,0.0838448552205
3.58899160091,-0.974484503229,0.588991600911,0.0,3.0,164.7,3.58899160091
5.68939083731,-1.18331387627,0.789390837307,3.7,1.2,169.8,1.98939083731
8.33861337524,-0.731907981248,-1.66138662476,9.3,0.7,169.8,-0.961386624759
3.31127511794,-0.721578287186,0.111275117944,0.0,3.2,176.6,3.31127511794
5.31718375204,-0.717402391331,-0.0828162479622,5.0,0.4,181.2,0.317183752038
8.33861337524,-1.27316456452,-0.861386624759,9.3,-0.1,182.0,-0.961386624759
3.2588075881,-0.871360086972,-6.7411924119,3.0,7.0,182.0,0.258807588103
5.3562325892,-0.714607866932,0.0562325892046,3.0,2.3,186.7,2.3562325892
8.74476732299,-0.802079688287,0.344767322993,7.8,0.6,188.3,0.944767322993
3.2588075881,-1.02303270185,-0.641192411897,0.1,3.8,194.4,3.1588075881
5.32971826051,-1.11478248513,0.729718260515,0.8,3.8,199.8,4.52971826051
8.58220546602,-0.748078075197,-0.217794533976,8.9,-0.1,201.0,-0.317794533976
3.5611373688,-0.755351540664,-0.238862631198,0.0,3.8,207.2,3.5611373688
4.98564749863,-1.30520759765,0.885647498634,1.0,3.1,213.1,3.98564749863
8.68489815619,-1.30420456921,-1.31510184381,8.6,1.4,213.1,0.0848981561941
3.67376391517,-1.0554125586,0.673763915167,2.9,0.1,220.1,0.773763915167
4.56805426286,-0.715718651776,0.0680542628583,0.1,4.4,225.6,4.46805426286
8.68489815619,-0.722233202837,-1.31510184381,9.1,0.9,225.6,-0.415101843806
3.35607628672,-0.714594595867,0.0560762867172,3.0,0.3,232.3,0.356076286717
4.53596587568,-1.24054439757,0.835965875685,1.0,2.7,238.6,3.53596587568
8.68489815619,-0.842484505513,-0.415101843806,6.9,2.2,239.5,1.78489815619
3.32963565649,-0.794364757533,-6.67036434351,4.0,6.0,239.5,-0.670364343507
4.14179811079,-0.859778943276,-5.85820188921,4.5,5.5,239.5,-0.358201889215
8.88062356884,-0.722990946997,-0.119376431157,5.6,3.4,240.5,3.28062356884
3.32963565649,-1.0519580148,-0.670364343507,2.0,2.0,246.5,1.32963565649
4.14179811079,-0.714778237499,-5.85820188921,5.5,4.5,246.5,-1.35820188921
8.93691096336,-0.715226373198,-0.0630890366361,6.0,3.0,247.5,2.93691096336
3.64572034683,-2.51850796363,-6.35427965317,4.5,5.5,247.5,-0.85427965317
4.14179811079,-0.870940176804,-0.458201889215,3.4,1.2,252.9,0.741798110785
8.96665818784,-0.715576470541,0.0666581878426,8.2,0.7,254.0,0.766658187843
3.64572034683,-0.761099299332,-0.25427965317,3.6,0.3,260.1,0.0457203468302
4.35784570292,-0.947480480861,0.557845702915,1.0,2.8,266.3,3.35784570292
8.9352280665,-0.715389048375,-0.0647719335037,6.8,2.2,267.3,2.1352280665
3.76561620079,-0.725870028004,-0.134383799207,3.6,0.3,273.4,0.165616200793
4.09481487801,-0.720581687077,-0.105185121993,2.6,1.6,279.2,1.49481487801
8.96576879669,-0.713103164509,-0.0342312033137,8.1,0.9,280.2,0.865768796686
3.82897974626,-1.36465384367,-6.17102025374,3.5,6.5,280.2,0.328979746259
4.14441090297,-0.713708388162,-5.85558909703,5.0,5.0,280.2,-0.855589097033
8.98190921257,-0.717289434954,0.0819092125722,6.0,2.9,281.3,2.98190921257
3.82897974626,-0.879945057414,-0.471020253741,2.0,2.3,287.0,1.82897974626
4.14441090297,-0.761604043222,-0.255589097033,4.0,0.4,292.6,0.144410902967
8.94328805328,-0.714648797762,-0.0567119467159,8.1,0.9,293.6,0.843288053284
4.05107134837,-0.866038522577,0.451071348368,0.1,3.5,300.0,3.95107134837
4.26492417515,-0.765277505252,0.264924175148,2.3,1.7,306.0,1.96492417515
8.97002840469,-0.712896412669,-0.0299715953089,7.8,1.2,307.0,1.17002840469
3.8383858903,-1.12440266099,-6.1616141097,3.6,6.4,307.0,0.238385890304
4.14000930359,-1.12621711276,0.740009303592,0.1,3.3,313.6,4.04000930359
8.98416036519,-0.737857300459,0.18416036519,8.0,0.8,314.8,0.98416036519
3.8383858903,-0.726695322351,0.138385890304,3.2,0.5,321.1,0.638385890304
3.79108619359,-1.33677301669,-6.20891380641,5.1,4.9,321.1,-1.30891380641
8.89732658209,-0.741654526752,0.197326582088,8.3,0.4,322.4,0.597326582088
3.77313531171,-0.849971938962,-0.426864688292,2.0,2.2,328.2,1.77313531171
3.79108619359,-0.721185212977,-6.20891380641,5.3,4.7,328.2,-1.50891380641
8.80428477251,-1.08720962706,0.704284772513,7.9,0.2,330.1,0.904284772513
3.97440704419,-0.849152353273,-0.425592955806,0.1,4.3,335.7,3.87440704419
3.79108619359,-0.992526546996,-0.608913806412,3.8,0.6,341.3,-0.00891380641225
8.47220620004,-0.751446506728,-0.227793799961,8.1,0.6,342.6,0.372206200039
4.17507913982,-2.14170748215,-5.82492086018,4.6,5.4,342.6,-0.424920860178
4.0781962313,-1.66360948095,-1.1218037687,4.0,1.2,347.4,0.078196231295
8.57961366199,-0.789819446815,-0.320386338006,7.4,1.5,348.5,1.17961366199
4.17507913982,-0.73539095258,0.175079139822,1.0,3.0,354.5,3.17507913982
4.60713993226,-0.77705775736,-0.292860067739,4.0,0.9,359.6,0.607139932261
8.73067959713,-0.71292887648,0.030679597135,8.6,0.1,360.9,0.130679597135
4.09252726153,-3.41997673929,1.89252726153,0.1,2.1,368.7,3.99252726153
4.74522690649,-0.868573569081,-0.454773093514,4.0,1.2,373.5,0.745226906486
8.71621380543,-0.717524558634,-0.0837861945707,7.9,0.9,374.7,0.816213805429
3.20017834827,-0.833070565123,-0.399821651727,0.0,3.6,381.1,3.20017834827
4.95965778102,-0.871950432206,-5.04034221898,6.0,4.0,381.1,-1.04034221898
4.69444444444,-3.71946829464,-5.30555555556,6.8,3.2,0.0,-2.10555555556
4.03888888889,-2.06745309591,1.33888888889,1.0,1.7,7.3,3.03888888889
6.35555555556,-3.31521457545,-3.64444444444,6.9,3.1,0.0,-0.544444444444
4.69444444444,-3.14658302403,-5.30555555556,4.5,5.5,0.0,0.194444444444
3.40758699472,-1.33495092312,-6.59241300528,3.5,6.5,0.0,-0.0924130052818
6.35555555556,-2.54156745781,-3.64444444444,7.1,2.9,0.0,-0.744444444444
4.69444444444,-1.31704619208,-5.30555555556,4.0,6.0,0.0,0.694444444444
3.40758699472,-3.14107439243,-1.79241300528,4.0,1.2,4.8,-0.592413005282
6.35555555556,-1.72171991512,-3.64444444444,6.4,3.6,4.8,-0.0444444444444
4.69444444444,-0.744160921466,-0.205555555556,0.0,4.9,9.9,4.69444444444
4.25273085599,-1.03431978082,0.652730855991,0.1,3.5,16.3,4.15273085599
6.35555555556,-0.730510795883,-3.64444444444,7.2,2.8,16.3,-0.844444444444
4.79136631201,-0.718528291355,0.0913663120142,3.0,1.7,21.6,1.79136631201
3.94496056288,-0.757582003699,0.244960562884,0.0,3.7,27.9,3.94496056288
6.35555555556,-2.51552721824,-1.54444444444,7.2,0.7,30.0,-0.844444444444
4.74828601886,-1.02994793766,0.648286018857,3.4,0.7,35.9,1.34828601886
3.82945876985,-1.2323514788,0.829458769846,0.1,2.9,42.9,3.72945876985
7.0837793173,-0.773099064266,0.283779317296,5.8,1.0,46.1,1.2837793173
4.44261151886,-3.0079797642,-5.55738848114,4.5,5.5,46.1,-0.0573884811445
3.43835918206,-0.72668973442,0.138359182056,2.0,1.3,52.8,1.43835918206
6.94997402395,-2.30166496797,-3.05002597605,6.9,3.1,52.8,0.0499740239501
4.44261151886,-0.714707156107,-0.0573884811445,0.1,4.4,58.3,4.34261151886
3.37312119671,-2.13763954487,1.37312119671,2.0,0.0,66.3,1.37312119671
6.94997402395,-6.42941188519,-3.05002597605,6.7,3.3,66.3,0.24997402395
4.46967086422,-1.93094896893,1.26967086422,0.1,3.1,73.1,4.36967086422
2.72567836587,-0.818146483258,-7.27432163413,3.2,6.8,73.1,-0.474321634133
6.94997402395,-9.19637377608,-3.05002597605,8.6,1.4,73.1,-1.65002597605
3.87100608464,-0.879934966483,-6.12899391536,5.0,5.0,73.1,-1.12899391536
2.72567836587,-3.65909151757,-1.97432163413,3.5,1.2,78.4,-0.774321634133
6.94997402395,-8.21357258936,-3.05002597605,9.0,1.0,78.4,-2.05002597605
3.87100608464,-0.712852829323,-6.12899391536,4.5,5.5,78.4,-0.628993915365
3.65659429001,-2.51310235892,-1.54340570999,0.0,5.2,83.2,3.65659429001
6.94997402395,-8.21357258936,-3.05002597605,8.3,1.7,83.2,-1.35002597605
3.87100608464,-1.85410988906,-1.22899391536,4.2,0.9,88.1,-0.328993915365
4.38432827621,-0.88955677842,0.484328276213,0.4,3.5,94.2,3.98432827621
6.94997402395,-1.89342906731,-3.05002597605,7.9,2.1,94.2,-0.95002597605
4.45049120333,-0.804568381495,-0.349508796672,4.0,0.8,99.4,0.450491203328
4.15596178463,-0.761748174942,0.255961784631,0.0,3.9,105.5,4.15596178463
6.94997402395,-13.7323840873,-3.05002597605,8.3,1.7,105.5,-1.35002597605
4.61528872103,-0.738010933525,-0.184711278969,4.8,0.0,110.7,-0.184711278969
4.03527278585,-0.765198638101,-0.264727214145,2.3,2.0,116.4,1.73527278585
6.94997402395,-2.52846312696,-3.05002597605,7.6,2.4,116.4,-0.65002597605
4.70238226647,-0.781342816729,0.302382266474,1.8,2.6,122.0,2.90238226647
4.16009478798,-0.932591536022,-0.539905212025,0.0,4.7,127.3,4.16009478798
6.94997402395,-7.29125195906,-3.05002597605,8.6,1.4,127.3,-1.65002597605
4.5598054633,-1.04133981875,-5.4401945367,4.0,6.0,127.3,0.559805463296
4.41466645994,-0.773767773704,-0.285333540057,0.1,4.6,132.6,4.31466645994
6.94997402395,-7.74485220465,-3.05002597605,9.3,0.7,132.6,-2.35002597605
4.5598054633,-1.04133981875,-5.4401945367,5.6,4.4,132.6,-1.0401945367
4.54920458764,-1.89498198348,-1.25079541236,0.1,5.7,136.8,4.44920458764
6.94997402395,-4.88717340673,-3.05002597605,8.0,2.0,136.8,-1.05002597605
4.5598054633,-0.714921299365,-5.4401945367,5.0,5.0,136.8,-0.440194536704
5.13896936917,-4.84816329411,2.33896936917,0.1,2.7,144.0,5.03896936917
6.94997402395,-1.3945508843,-3.05002597605,8.2,1.8,144.0,-1.25002597605
4.5598054633,-1.27110710474,0.859805463296,0.0,3.7,150.3,4.5598054633
4.03611773942,-1.37471860441,0.936117739419,0.0,3.1,157.2,4.03611773942
6.94997402395,-0.729233342675,-3.05002597605,8.1,1.9,157.2,-1.15002597605
4.15439705181,-0.937267393,-0.545602948187,0.0,4.7,162.5,4.15439705181
3.59472719016,-0.97961727998,0.594727190161,0.0,3.0,169.5,3.59472719016
6.94997402395,-1.03165576289,-3.05002597605,8.1,1.9,169.5,-1.15002597605
4.41165527355,-0.840330281466,0.411655273547,0.0,4.0,175.5,4.41165527355
3.31430630925,-1.49001032051,1.01430630925,2.0,0.3,183.2,1.31430630925
6.94997402395,-1.89352725768,-3.05002597605,8.8,1.2,183.2,-1.85002597605
4.2175549594,-6.29540800802,2.7175549594,0.1,1.4,191.7,4.1175549594
2.83604892762,-0.72621046188,-7.16395107238,2.9,7.1,191.7,-0.0639510723837
6.94997402395,-1.25846570473,-3.05002597605,8.8,1.2,191.7,-1.85002597605
2.93619576103,-2.99110630506,-7.06380423897,7.0,3.0,191.7,-4.06380423897
2.83604892762,-0.72621046188,0.136048927616,1.3,1.4,199.0,1.53604892762
6.94997402395,-2.52858488302,-1.55002597605,8.4,0.1,200.5,-1.45002597605
2.93619576103,-1.01820736443,0.636195761025,0.0,2.3,208.2,2.93619576103
2.77190025448,-0.768108698233,0.271900254476,1.7,0.8,215.7,1.07190025448
7.68082954364,-1.21952838042,-2.31917045636,9.0,1.0,215.7,-1.31917045636
2.63622196011,-1.86758094313,-7.36377803989,6.8,3.2,215.7,-4.16377803989
2.64369607928,-1.14464996177,-0.756303920718,1.0,2.4,222.3,1.64369607928
7.68082954364,-1.00204923358,-0.619170456361,6.9,1.4,224.0,0.780829543639
2.63622196011,-1.86758094313,-7.36377803989,4.5,5.5,224.0,-1.86377803989
3.00030229335,-0.984654110305,-6.99969770665,3.5,6.5,224.0,-0.499697706655
7.9727757127,-0.734785195731,0.172775712704,7.1,0.7,226.2,0.872775712704
2.63622196011,-1.86758094313,-7.36377803989,4.0,6.0,226.2,-1.36377803989
3.00030229335,-0.984654110305,-6.99969770665,4.0,6.0,226.2,-0.999697706655
7.89130992745,-1.07352013662,0.691309927453,6.4,0.8,229.0,1.49130992745
2.63622196011,-1.68822253265,1.13622196011,0.0,1.5,237.5,2.63622196011
3.00030229335,-0.901447638042,0.500302293345,0.1,2.4,245.0,2.90030229335
7.56534914738,-1.92266642988,-2.43465085262,7.2,2.8,245.0,0.365349147375
2.10047991193,-1.62778408121,-7.89952008807,3.0,7.0,245.0,-0.899520088066
2.76440386438,-0.726117473999,-0.135596135619,0.0,2.9,252.1,2.76440386438
7.56534914738,-1.92266642988,-2.43465085262,7.2,2.8,252.1,0.365349147375
2.10047991193,-2.6487562877,-7.89952008807,3.4,6.6,252.1,-1.29952008807
2.82833904076,-0.850925166756,0.428339040757,0.1,2.3,259.7,2.72833904076
7.56534914738,-0.713125017879,-0.0346508526249,5.8,1.8,262.1,1.76534914738
2.10047991193,-2.41432156819,-7.89952008807,4.5,5.5,262.1,-2.39952008807
2.6263721337,-3.81652097653,-7.3736278663,2.0,8.0,262.1,0.626372133703
7.58168743286,-0.772204790371,0.281687432858,6.9,0.4,264.8,0.681687432858
2.10047991193,-0.742602873286,0.200479911934,0.1,1.8,272.9,2.00047991193
2.6263721337,-1.84924314442,-7.3736278663,2.0,8.0,272.9,0.626372133703
7.44886848768,-1.39613985863,-0.951131512316,6.7,1.7,274.5,0.748868487684
2.00595127016,-1.08898636063,0.705951270164,0.1,1.2,283.2,1.90595127016
2.6263721337,-1.67137404139,-7.3736278663,3.2,6.8,283.2,-0.573627866297
7.89733820785,-0.98197035453,-2.10266179215,8.6,1.4,283.2,-0.702661792152
1.6730869244,-1.67229553552,-8.3269130756,5.0,5.0,283.2,-3.3269130756
2.6263721337,-1.05527397411,-7.3736278663,3.5,6.5,283.2,-0.873627866297
7.89733820785,-1.46420493925,-2.10266179215,9.0,1.0,283.2,-1.10266179215
1.6730869244,-0.734866569673,-8.3269130756,4.5,5.5,283.2,-2.8269130756
2.6263721337,-0.712743089098,0.0263721337033,0.0,2.6,290.6,2.6263721337
7.89733820785,-3.43376089263,-2.10266179215,8.3,1.7,290.6,-0.402661792152
1.6730869244,-0.734866569673,-8.3269130756,4.2,5.8,290.6,-2.5269130756
2.61393736178,-0.712364148639,0.0139373617828,0.4,2.2,298.0,2.21393736178
7.89733820785,-21.9271272926,-2.10266179215,7.9,2.1,298.0,-0.00266179215202
1.6730869244,-1.36175416444,-8.3269130756,4.0,6.0,298.0,-2.3269130756
2.60736573141,-0.718704671367,-0.0926342685939,0.0,2.7,305.3,2.60736573141
7.89733820785,-1.80570226648,-1.20266179215,8.3,0.8,306.2,-0.402661792152
1.6730869244,-0.734866569673,-8.3269130756,4.8,5.2,306.2,-3.1269130756
2.65104388104,-0.728991520157,-0.148956118963,2.3,0.5,313.4,0.351043881037
8.46440742004,-27.6065265644,-1.53559257996,7.6,2.4,313.4,0.864407420038
1.6730869244,-0.751143747546,-0.226913075597,1.8,0.1,321.5,-0.126913075597
2.72127844705,-0.723336993609,0.121278447049,0.0,2.6,328.9,2.72127844705
8.46440742004,-0.715353449812,-1.53559257996,8.6,1.4,328.9,-0.135592579962
1.78007911444,-1.83731211232,-8.21992088556,4.0,6.0,328.9,-2.21992088556
2.66409422961,-1.15360438881,0.764094229614,0.1,1.8,337.0,2.56409422961
8.46440742004,-28.5159133327,-1.53559257996,9.3,0.7,337.0,-0.835592579962
4.69444444444,-0.718960689621,-5.30555555556,5.0,5.0,0.0,-0.305555555556
6.35555555556,-0.945552774294,0.555555555556,4.3,1.5,4.2,2.05555555556
4.03888888889,-0.931762647423,0.538888888889,3.5,0.0,6.5,0.538888888889
4.69444444444,-0.905442405274,-0.505555555556,1.0,4.2,11.3,3.69444444444
6.09360456212,-0.777387844832,-3.90639543788,8.0,2.0,11.3,-1.90639543788
3.78479642526,-1.96015937735,-6.21520357474,3.5,6.5,11.3,0.28479642526
4.93281984847,-0.766185027187,-5.06718015153,5.9,4.1,11.3,-0.967180151533
6.09360456212,-1.81250222111,-1.20639543788,4.9,2.4,14.0,1.19360456212
3.78479642526,-1.82862767977,-1.21520357474,1.0,4.0,19.0,2.78479642526
4.93281984847,-0.955419684902,-0.567180151533,3.2,2.3,23.5,1.73281984847
6.66243423229,-1.27452982818,-3.33756576771,7.1,2.9,23.5,-0.437565767714
4.35777923579,-2.5468013401,1.55777923579,2.0,0.8,30.7,2.35777923579
5.20025197594,-1.32424008407,-0.899748024065,1.0,5.1,34.6,4.20025197594
6.66243423229,-1.24256858347,-0.837565767714,5.6,1.9,37.1,1.06243423229
3.62326796273,-1.50381503365,1.02326796273,0.0,2.6,44.5,3.62326796273
5.62449377567,-0.735504149181,-0.175506224329,3.4,2.4,48.7,2.22449377567
7.05735636514,-0.713592077469,-2.94264363486,7.6,2.4,48.7,-0.542643634863
3.14078505584,-0.756048644497,0.240785055841,0.1,2.8,55.8,3.04078505584
5.70724702934,-0.837601155831,0.407247029341,2.0,3.3,60.5,3.70724702934
7.05735636514,-1.53407680194,-1.04264363486,7.1,1.0,62.4,-0.0426436348632
3.0272520636,-1.75198217829,-1.1727479364,2.0,2.2,68.2,1.0272520636
5.51522525431,-0.747236980462,0.215225254306,2.9,2.4,72.9,2.61522525431
7.54897512984,-0.805371306633,-0.351024870157,7.6,0.3,75.0,-0.0510248701572
3.58021654017,-0.736770889165,0.180216540171,0.1,3.3,81.6,3.48021654017
5.41374400979,-0.911752408133,0.513744009787,4.0,0.9,86.7,1.41374400979
7.71448749407,-0.746997307371,-2.28551250593,8.0,2.0,86.7,-0.285512505935
3.49524231706,-0.904832987113,-0.504757682944,1.0,3.0,92.7,2.49524231706
5.17150765307,-0.880292357534,0.471507653067,4.0,0.7,98.0,1.17150765307
7.71448749407,-0.77384500886,-2.28551250593,9.0,1.0,98.0,-1.28551250593
3.73324151474,-0.715586586933,-0.066758485263,2.0,1.8,104.2,1.73324151474
4.94918623643,-0.864755513515,0.44918623643,4.0,0.5,109.7,0.94918623643
7.71448749407,-0.971395299037,-2.28551250593,8.5,1.5,109.7,-0.785512505935
3.7647189275,-0.765195321247,0.264718927499,2.0,1.5,116.2,1.7647189275
4.73738963087,-0.754821186861,-5.26261036913,4.6,5.4,116.2,0.137389630866
7.71448749407,-1.17869618802,-0.785512505935,6.9,1.6,117.7,0.814487494065
3.63990083263,-0.872257346958,-0.46009916737,2.0,2.1,123.6,1.63990083263
4.73738963087,-2.49909029277,-5.26261036913,4.0,6.0,123.6,0.737389630866
8.08486590037,-0.747207322861,-0.215134099626,5.1,3.2,125.3,2.98486590037
3.85684301378,-0.71362537645,-0.0431569862246,1.0,2.9,131.4,2.85684301378
4.73738963087,-0.754821186861,0.237389630866,0.0,4.5,136.9,4.73738963087
8.18630416439,-0.721990001893,-0.113695835613,8.2,0.1,138.6,-0.0136958356133
3.87719204152,-0.712610571311,-0.0228079584775,2.0,1.9,144.7,1.87719204152
4.62545762152,-0.712707255168,0.0254576215218,4.0,0.6,150.1,0.625457621522
8.23991309115,-1.38010152275,-1.76008690885,8.0,2.0,150.1,0.239913091145
3.88794626281,-0.825998081981,0.387946262809,2.3,1.2,156.6,1.58794626281
4.61345405288,-0.71235414023,0.0134540528753,4.0,0.6,162.0,0.613454052875
8.23991309115,-0.75573176281,0.239913091145,7.9,0.1,164.0,0.339913091145
3.70502502672,-0.720556244682,0.105025026715,0.0,3.6,170.4,3.70502502672
4.60711030835,-0.720890673368,0.107110308346,3.0,1.5,175.9,1.60711030835
8.12679124053,-0.751101957678,-1.87320875947,8.6,1.4,175.9,-0.473208759468
3.65550448857,-0.76157135133,0.255504488565,0.0,3.4,182.5,3.65550448857
4.55660653533,-0.713640849883,-5.44339346467,5.0,5.0,182.5,-0.443393464675
8.12679124053,-0.768647941261,-0.273208759468,8.0,0.4,184.1,0.126791240532
3.53503111027,-0.71540836682,-0.0649688897254,2.6,1.0,190.5,0.935031110275
4.55660653533,-0.713640849883,-5.44339346467,5.0,5.0,190.5,-0.443393464675
8.25561239125,-0.730524166205,0.155612391255,8.1,4.4408920985e-16,192.4,0.155612391255
3.56566470764,-0.713108560147,-0.0343352923551,0.5,3.1,198.8,3.06566470764
4.55660653533,-0.730758823653,0.156606535325,3.1,1.3,204.4,1.45660653533
8.18223931439,-0.717330399741,0.0822393143916,6.2,1.9,206.3,1.98223931439
3.58185420274,-0.772275841245,0.281854202741,0.0,3.3,213.0,3.58185420274
4.48276470781,-0.722607939825,-0.117235292186,0.0,4.6,218.4,4.48276470781
8.1434625082,-0.727777044792,-1.8565374918,8.7,1.3,218.4,-0.556537491796
3.4489566236,-0.714187014632,-0.0510433763988,3.0,0.5,224.9,0.448956623601
4.53804253007,-0.726623566309,0.13804253007,4.0,0.4,230.5,0.53804253007
8.1434625082,-0.808320129595,-0.356537491796,8.5,0.0,232.0,-0.356537491796
3.47302417728,-0.716248724371,0.0730241772816,0.0,3.4,238.6,3.47302417728
4.47295384987,-0.724419794054,-0.127046150128,1.0,3.6,244.0,3.47295384987
8.31157413851,-0.910070437511,-1.68842586149,8.7,1.3,244.0,-0.388425861487
3.43859241687,-0.75525400428,0.238592416871,1.3,1.9,250.8,2.13859241687
4.5328576073,-0.713033496259,0.0328576073,0.1,4.4,256.3,4.4328576073
8.31157413851,-0.718128613165,-1.68842586149,8.5,1.5,256.3,-0.188425861487
3.32609327975,-1.84872612662,1.22609327975,0.1,2.0,264.2,3.22609327975
4.51736485813,-1.21729443636,-5.48263514187,5.0,5.0,264.2,-0.482635141873
8.31157413851,-0.775109117906,-0.288425861487,4.3,4.3,265.6,4.01157413851
2.74797584494,-0.75870568882,-7.25202415506,3.5,6.5,265.6,-0.752024155059
4.51736485813,-1.10126780235,0.717364858127,1.0,2.8,271.8,3.51736485813
8.44757033222,-0.713928089987,0.0475703322194,8.0,0.4,273.4,0.447570332219
2.74797584494,-0.728771465666,-7.25202415506,3.5,6.5,273.4,-0.752024155059
4.1791188711,-0.736472696307,-5.8208811289,5.9,4.1,273.4,-1.7208811289
8.42514035981,-0.920703144853,0.52514035981,4.9,3.0,275.5,3.52514035981
2.74797584494,-1.03362268829,-0.652024155059,1.0,2.4,282.1,1.74797584494
4.1791188711,-0.771115788337,0.279118871096,3.2,0.7,288.2,0.979118871096
8.17753048971,-0.736044421991,0.177530489712,7.1,0.9,290.2,1.07753048971
3.05541292023,-0.807714840798,0.355412920228,2.0,0.7,297.5,1.05541292023
4.04751103307,-0.72866763128,0.147511033071,1.0,2.9,303.6,3.04751103307
8.09382277105,-0.720740217243,-0.106177228948,5.6,2.6,305.4,2.49382277105
2.88783153867,-0.746249292069,-0.21216846133,0.0,3.1,312.3,2.88783153867
3.97795784209,-0.736159273649,0.177957842092,3.4,0.4,318.5,0.577957842092
8.14388658614,-0.727869170597,0.143886586137,7.6,0.4,320.5,0.543886586137
2.98787146927,-0.738901080598,0.187871469266,0.1,2.7,327.7,2.88787146927
3.89404862175,-0.777585127154,0.294048621747,2.0,1.6,334.1,1.89404862175
8.07604236461,-0.750136352078,-0.223957635387,7.1,1.2,335.8,0.976042364613
2.89928785685,-1.46714786265,-7.10071214315,2.0,8.0,335.8,0.899287856845
