beh,opb,clh,rpe,cob,coe,cmr,otb,sib
5.0,3.1349755014112723,-0.43908572979298444,-6.865024498588728,4.409327321660332,5.590672678339668,75.09736524530443,0,3.4093273216603324
4.8,5.501919894569797,-1.570571829763497,-0.6857993911405007,6.187719285710298,0.0,78.90964595959413,1,6.187719285710298
6.2,3.1349755014112723,-1.7003807610982355,-6.865024498588728,3.3672666745985516,6.632733325401448,78.90964595959413,0,2.3672666745985516
5.2,6.009411444013767,-0.65846944771607852,0.39989417274772965,5.6095172712660375,0.0,83.30012868832809,1,5.6095172712660375
7.1,7.135741041530161,-1.8838029691703264,-2.864258958469839,8.9,1.0999999999999996,83.30012868832809,0,6.252292801423951
4.4,3.1349755014112723,-0.537577709982206,0.03398010155850617,3.100995399852766,0.0,90.19913328847532,1,3.100995399852766
7.8,5.713489756180447,-0.099327481196604464,0.05434443743869455,5.659145318741753,0.0,94.53998796973357,1,5.659145318741753
4.3,7.135741041530161,-0.95273282437528728,-2.864258958469839,8.2,1.8000000000000007,94.53998796973357,0,6.839798062789621
4.8,5.6732748724758135,-0.58801008397421906,-0.06580292954746625,5.73907780202328,0.0,98.8009101677103,1,5.73907780202328
8.7,7.135741041530161,-0.71340449543520967,-2.864258958469839,8.4,1.5999999999999996,98.8009101677103,0,6.99081423835081
6.3,3.109830226257978,-0.6650965954768947,-0.11444451830565461,3.2242747445636324,0.0,105.57663542314667,1,3.2242747445636324
4.9,5.721969040340938,-2.6753542026920769,1.6463289513228965,4.075640089018042,0.0,111.50099533412863,1,4.075640089018042
6.6,3.1945191698041624,-0.32412301723495746,0.19326807871039708,3.0012510910937658,0.0,118.49974424303487,1,3.0012510910937658
8.5,7.135741041530161,-0.67138061204729649,-2.864258958469839,8.7,1.3000000000000007,118.49974424303487,0,7.549469791131808
6.5,3.051500791558469,-1.3089293515899938,-0.5207029874130202,3.572203778971489,0.0,124.92754046406338,1,3.572203778971489
6.2,4.503685616361995,-1.9655910833019712,-0.935056540123278,5.438742156485273,0.0,129.48879830757812,1,5.438742156485273
6.3,3.4368210022441037,-0.97241198207645463,-6.563178997755896,4.745181529494081,5.254818470505919,129.48879830757812,0,3.7451815294940807
7.2,5.195627456053221,-0.18201003867634216,0.10544225796117246,5.0901851980920485,0.0,134.39861310948606,1,5.0901851980920485
8.5,7.135741041530161,-1.0724380932096889,-2.864258958469839,8.5,1.5,134.39861310948606,0,7.790104279829244
7.4,3.4368210022441037,-0.20096413193752893,-0.13147886153578625,3.5682998637798904,0.0,140.83031324570618,1,3.5682998637798904
4.1,5.117600185161954,-0.50092465446004275,0.30253149051549943,4.815068694646454,0.0,146.01524455105974,1,4.815068694646454
8.1,7.135741041530161,-1.2922910238895542,-2.864258958469839,8.799999999999999,1.200000000000001,146.01524455105974,0,6.625536838896118
4.9,3.5341153597805857,-0.12388279592136311,0.0695196219385954,3.4645957378419903,0.0,152.55064881321775,1,3.4645957378419903
4.4,4.893726882180484,-1.4659205637973982,0.8988989624859851,3.994827919694499,0.0,158.55582089352325,1,3.994827919694499
8.9,7.135741041530161,-0.55189706965405994,-2.864258958469839,8.0,2.0,158.55582089352325,0,7.477779665695866
6.5,5.131915,-1.199777804541464,0.7344227372658176,4.397492262734183,0.0,5.602507737265817,1,4.397492262734183
8.7,4.959574,-0.68320877875279395,-0.12587330595274704,5.085447305952747,0.0,4.914552694047253,1,5.085447305952747
8.7,6.554348,-1.5034780568578467,-0.6434632204370354,5.6,1.5978112204370358,2.8021887795629645,1,7.1978112204370355
7.8,5.052720246405033,-0.057688824672980692,0.02861174770709507,5.024108498697938,0.0,7.7780802808650265,1,5.024108498697938
9.0,7.030510783123407,-0.26686303239966858,0.1578814080821882,6.8999999999999995,-0.027370624958781065,10.905450905823809,1,6.872629375041218
5.5,4.588442174423295,-0.17252020934647497,0.09957754343531455,4.4888646309879805,0.0,16.41658627483583,1,4.4888646309879805
8.8,5.031547553101783,-1.4239768415169876,-4.968452446898217,5.1585698109850915,4.8414301890149085,16.41658627483583,0,4.1585698109850915
8.0,6.913678541142588,-0.33405666761641006,0.1994070746461345,6.3,0.4142714664964533,19.702314808339377,1,6.714271466496453
4.0,4.514754792281162,-0.28865506602402224,0.1713488848620388,4.343405907419124,0.0,25.358908900920255,1,4.343405907419124
4.5,5.031547553101783,-3.106688633568238,1.6550890943412924,3.3764584587604904,0.0,31.982450442159767,1,3.3764584587604904
8.3,6.766117305904448,-0.18523003870350846,0.10743221797796121,6.6,0.05868508792648708,35.32376535423328,1,6.658685087926487
4.0,3.8067816232892264,-1.2861397137029913,-0.5063227259063217,4.313104349195548,0.0,41.01066100503773,1,4.313104349195548
8.2,6.686617464600757,-3.3282567140344281,-1.7948985531154582,7.1,1.3815160177162156,42.529144987321516,1,8.481516017716215
2.9,4.387956617483254,-0.22266893610233793,0.13056945657043784,4.257387160912816,0.0,48.2717578264087,1,4.257387160912816
7.2,8.014842393906196,-1.0049610810039891,-1.9851576060938037,8.1,1.9000000000000004,48.2717578264087,0,7.400816391786538
4.0,4.291335219621129,-0.63692266709374179,0.386578262323126,3.904756957298004,0.0,54.3670008691107,1,3.904756957298004
4.0,4.1814604404599045,-0.86531665063316066,-0.24078337310925857,4.422243813569163,0.0,59.94475705554154,1,4.422243813569163
7.8,8.014842393906196,-1.0186219781032202,-0.6220735692352015,8.2,0.4369159631413986,61.30784109240014,1,8.636915963141398
4.0,4.0052673055020165,-1.5305275871716748,-5.9947326944979835,4.066441202570728,5.933558797429272,61.30784109240014,0,3.0664412025707284
4.0,4.359640136560756,-0.94966491306386303,-0.29400712670303175,4.653647263263788,0.0,66.65419382913635,1,4.653647263263788
5.2,4.0052673055020165,-0.66034856240394912,0.11144850943662554,3.8938187960653905,0.0,72.76037503307096,1,3.8938187960653905
8.5,8.475176835140246,-2.2728064490666542,-1.5248231648597539,8.5,1.5,72.76037503307096,0,7.077622395557861
5.0,4.577205410321,-1.4678568840093016,-0.6209862603696035,5.198191670690603,0.0,77.56218336238035,1,5.198191670690603
8.3,8.475176835140246,-2.2847792296403409,-1.5248231648597539,7.8999999999999995,2.1000000000000005,77.56218336238035,0,7.338712574677457
5.0,3.922795408518913,-0.49233147970358598,-6.077204591481086,4.9282251387716105,5.0717748612283895,77.56218336238035,0,3.92822513877161
5.0,5.0367352429945065,-1.2158046388078227,-0.4619412936474703,5.498676536641977,0.0,82.06350682573837,1,5.498676536641977
8.4,8.475176835140246,-2.3920645698332037,-1.4461391242731914,9.1,0.8213159594134378,82.14219086632494,1,9.921315959413437
4.0,3.922795408518913,-0.75864193932326129,-0.4660855459672262,4.388880954486139,0.0,87.7533099118388,1,4.388880954486139
5.0,5.378571800293635,-0.28671770376674371,0.1701515949870407,5.208420205306594,0.0,92.5448897065322,1,5.208420205306594
8.1,9.545319787102407,-0.1986337828586503,0.11571573186583883,7.699999999999999,1.7296040552365692,93.11528565129564,1,9.429604055236569
4.0,4.267698712534661,-1.1259954210889411,-0.40527167726685587,4.672970389801517,0.0,98.44231526149412,1,4.672970389801517
5.0,5.252659620003225,-1.2225397206315018,0.7484896014094611,4.504170018593764,0.0,103.93814524290035,1,4.504170018593764
8.0,9.459690145521687,-1.8927113108084168,1.1626556441387947,4.6,3.697034501382893,105.64111074151745,1,8.297034501382893
5.0,4.567599753712134,-0.51723120759275254,-0.021141458550760994,4.588741212262895,0.0,111.05236952925456,1,4.588741212262895
8.5,8.59932496885898,-0.49982865132070975,0.3018541605753917,7.8999999999999995,0.3974708082835887,112.75489872097097,1,8.297470808283588
5.0,4.583244433039697,-0.3277103188800618,0.19548503112707127,4.387759401912626,0.0,118.36713931905834,1,4.387759401912626
5.0,4.698777314960224,-0.77347367174289239,-0.18283045342949933,4.881607768389723,0.0,123.48553155066861,1,4.881607768389723
4.0,4.438585510005664,-0.1749937246392784,0.10110617588626702,4.337479334119397,0.0,129.14805221654922,1,4.337479334119397
5.0,4.834071850498053,-2.494230319390645,1.5343943914426115,3.2996774590554416,0.0,135.8483747574938,1,3.2996774590554416
8.4,8.37595289003319,-0.6742067827262882,-0.12019304646002205,6.199999999999999,2.296145936493213,137.35222882100058,1,8.496145936493212
5.0,4.363766939849826,-0.91906153996280338,-0.27469639827626313,4.63846333812609,0.0,142.7137654828745,1,4.63846333812609
4.0,3.6986200008305206,-2.2271852381291559,-1.1001224518192316,4.798742452649752,0.0,147.91502303022475,1,4.798742452649752
7.5,8.464895744413607,-1.7353480201594123,-1.5351042555863934,8.299999999999999,1.700000000000001,147.91502303022475,0,7.399490613895897
4.0,4.512710615176752,-0.81164866304199057,-0.20691887293923017,4.719629488115983,0.0,153.19539354210877,1,4.719629488115983
8.5,8.464895744413607,-0.12798483530378937,-0.08769128355554301,8.6,-0.04741297203085004,154.64280651413964,1,8.55258702796915
5.0,4.567042274574261,-2.6030628682401717,-1.3373012364192824,5.904343510993543,0.0,158.73846300314608,1,5.904343510993543
4.0,4.665830581151782,-2.0793415163930651,1.2779931111901073,3.387837469961675,0.0,165.3506255331844,1,3.387837469961675
5.0,5.55664518952453,-0.69013342221493468,0.4194625089880226,5.137182680536507,0.0,170.2134428526479,1,5.137182680536507
8.7,8.52978729424471,-1.5677183192103392,-0.6839988259814582,7.8,1.4137861202261677,170.99965673242173,1,9.213786120226167
5.0,5.246242932873393,-0.74055200454864234,0.45062119287025393,4.795621740003139,0.0,176.2040349924186,1,4.795621740003139
4.0,3.720115678871103,-1.0012938795556383,0.6117596716245775,3.1083560072465257,0.0,183.09567898517207,1,3.1083560072465257
5.0,4.912783250149405,-0.93238663954470502,-5.087216749850595,5.343608252851585,4.656391747148415,183.09567898517207,0,4.343608252851585
4.0,3.267413521868916,-0.51523071685764288,-6.7325864781310845,4.287292670765822,5.712707329234178,183.09567898517207,0,3.2872926707658228
8.9,9.03594642547099,-4.3831687218064133,-2.460548030019581,9.1,2.3964944554905703,181.5991845296815,1,11.49649445549057
5.0,4.912783250149405,-0.09130564020401355,-5.087216749850595,5.978467016645083,4.021532983354917,181.5991845296815,0,4.978467016645083
4.0,3.267413521868916,-0.30926833945883253,-0.1964613860485689,3.463874907917485,0.0,188.13530962176404,1,3.463874907917485
6.6,9.03594642547099,-1.5588601413877035,-0.9462164672058915,9.4,0.5821628926768803,188.15314672908715,1,9.98216289267688
5.0,4.912783250149405,-0.43109194112061222,-0.2695555470456368,5.182338797195042,0.0,192.97080793189212,1,5.182338797195042
5.0,3.412794947544857,-0.990325725897655,-0.3196640996011548,3.7324590471460115,0.0,199.2383488847461,1,3.7324590471460115
8.0,9.736146611203349,-0.7356106497568814,-0.15893888655632615,9.1,0.7950854977596755,199.34326338698642,1,9.895085497759675
4.0,5.131915,-1.1289951823430247,-0.4071645266181827,5.539079526618183,0.0,4.460920473381817,1,5.539079526618183
4.5,4.959574,-1.130740960515014,-0.408266112644708,5.367840112644708,0.0,4.632159887355292,1,5.367840112644708
7.1,6.554348,-0.90972179495508121,-3.445652,6.8999999999999995,3.1000000000000005,0,0,5.999179876658567
4.0,5.261690923357084,-0.068593456907199646,0.03535081042784238,5.2263401129292415,0.0,4.7736598870707585,1,5.2263401129292415
6.1,6.554348,-1.3598326321138918,-3.445652,6.8999999999999995,3.1000000000000005,4.7736598870707585,0,6.0015250425764
5.1,5.433216749697455,-0.26462810029930678,0.15650022004416453,5.2767165296532905,0.0,9.496943357417468,1,5.2767165296532905
5.6,5.235531323640481,-0.75226486722646013,-0.16944769777963042,5.404979021420111,0.0,14.091964335997357,1,5.404979021420111
8.1,6.554348,-4.1180284654530652,-3.445652,7.0,3.0,14.091964335997357,0,4.261103471739382
6.2,5.317406586864774,-0.39368687355045906,0.2362585419133767,5.081148044951397,0.0,19.01081629104596,1,5.081148044951397
5.3,5.360922619997407,-0.66887741439718895,-0.11683021504436031,5.477752835041767,0.0,23.533063456004193,1,5.477752835041767
6.0,6.554348,-2.3367806208838702,-3.445652,7.6,2.4000000000000004,23.533063456004193,0,5.385070861662544
3.0,5.447376979130233,-1.0640778052138857,-0.36620166164969614,5.813578640779929,0.0,27.719484815224263,1,5.813578640779929
4.1,6.554348,-0.640616312293251,0.09899745961677553,5.8,0.6553505403832247,31.264134274841037,1,6.4553505403832245
5.0,5.142575265848875,-0.81972155303825411,0.499547973836834,4.643027292012041,0.0,36.621106982829,1,4.643027292012041
7.1,6.481089879883586,-0.94601696580591488,-3.5189101201164137,7.3,2.7,36.621106982829,0,6.772795151866853
4.0,4.772909765209618,-0.10251821385002356,-5.227090234790382,5.71659345499111,4.28340654500889,36.621106982829,0,4.71659345499111
3.2,5.718366208751008,-2.3249131781277814,-1.1617887819583643,6.880154990709372,0.0,39.740951992119626,1,6.880154990709372
4.0,6.481089879883586,-0.8927918858646603,-3.5189101201164137,7.3999999999999995,2.6000000000000005,39.740951992119626,0,7.027665393775652
5.0,4.772909765209618,-1.1209460164403993,0.4020855029336259,4.370824262275992,0.0,45.37012772984363,1,4.370824262275992
4.0,6.578089907400198,-0.876570292747756,0.5346804949773061,6.043409412422892,0.0,49.32671831742074,1,6.043409412422892
4.9,4.4753664930387345,-0.49357123038998518,-0.006212012935814748,4.481578505974549,0.0,54.845139811446195,1,4.481578505974549
8.0,6.481089879883586,-0.96100106493710746,-3.5189101201164137,7.5,2.5,54.845139811446195,0,6.179929641348537
3.6,6.182426341116991,-2.1193850421509728,-1.032100528156998,7.214526869273989,0.0,57.630612942172206,1,7.214526869273989
7.9,6.481089879883586,-3.3329528099823631,-3.5189101201164137,8.2,1.8000000000000007,57.630612942172206,0,4.683228090224981
4.8,4.4799633826112375,-4.0154491125055198,-2.228516956550717,6.708480339161954,0.0,60.922132603010255,1,6.708480339161954
3.7,6.946180731953169,-0.080902322898489878,0.04295768961045976,6.9032230423427094,0.0,64.01890956066754,1,6.9032230423427094
8.4,6.481089879883586,-1.5123796295166161,-3.5189101201164137,8.1,1.9000000000000004,64.01890956066754,0,5.832009767098867
5.0,6.1290659304587685,-1.0462019925392325,-0.3549220238519899,6.483987954310758,0.0,67.53492160635678,1,6.483987954310758
5.7,6.914392041641429,-0.35068179133572225,0.20968140110466926,6.70471064053676,0.0,70.83021096582002,1,6.70471064053676
7.5,6.481089879883586,-2.76747125886481,-3.5189101201164137,8.2,1.8000000000000007,70.83021096582002,0,5.040046948980157
5.0,6.391708228109241,-1.4041186934861523,-0.5807674621494963,6.9724756902587375,0.0,73.85773527556128,1,6.9724756902587375
3.7,6.759227804823974,-1.5434539562293483,0.9468145990089303,5.8124132058150435,0.0,78.04532206974623,1,5.8124132058150435
8.5,6.481089879883586,-1.4841435226456201,-3.5189101201164137,8.7,1.3000000000000007,78.04532206974623,0,5.849826750534466
5.3,6.821476150099868,-1.2716673102534992,-0.4971906393296921,7.31866678942956,0.0,80.72665528031668,1,7.31866678942956
8.8,6.481089879883586,-7.2432868101947401,-3.5189101201164137,10.0,0.0,80.72665528031668,0,2.215807336090971
5.7,7.189397223203841,-1.5152665993286867,-0.6509017907361354,7.840299013939976,0.0,82.88635626637671,1,7.840299013939976
3.7,6.058585001557366,-1.5469710350590895,0.9489881537257103,5.109596847831655,0.0,87.77675941854505,1,5.109596847831655
4.8,7.671064548348581,-0.90169057808541364,0.5502048313159786,7.1208597170326025,0.0,90.65589970151245,1,7.1208597170326025
3.3,5.35633376780034,-0.52342401190685095,0.3164360934176269,5.039897674382713,0.0,95.61600202712974,1,5.039897674382713
9.1,6.481089879883586,-0.039705294232406159,-3.5189101201164137,8.2,1.8000000000000007,95.61600202712974,0,6.515813438796299
6.3,7.263912973174757,-0.22494717751435067,0.13197740976306171,7.131935563411695,0.0,98.48406646371804,1,7.131935563411695
4.1,5.122171058671296,-1.2775210127523666,0.7824680399401558,4.33970301873114,0.0,104.1443634449869,1,4.33970301873114
8.1,6.481089879883586,-2.2775983613964992,-3.5189101201164137,8.1,1.9000000000000004,104.1443634449869,0,5.349156747282661
3.5,4.54314470911558,-1.5202991970651729,-0.6540773599078582,5.1972220690234385,0.0,108.94714137596345,1,5.1972220690234385
7.7,6.481089879883586,-1.6057273967528951,-3.5189101201164137,8.4,1.5999999999999996,108.94714137596345,0,5.773107325972775
5.5,7.166249689950091,-0.254771282282584,0.15040870650982985,7.0158409834402615,0.0,111.9313003925232,1,7.0158409834402615
4.0,5.027161955447395,-0.70642731968704864,0.429532137625789,4.597629817821606,0.0,117.33367057470159,1,4.597629817821606
4.5,7.054947247132818,-3.9451444656725294,-2.1841547243991,9.239101971531918,0.0,118.09456860316966,1,9.239101971531918
8.1,6.481089879883586,-0.18546755006239632,-3.5189101201164137,7.1,2.9000000000000004,118.09456860316966,0,6.6032707922942935
7.1,8.671221743188152,-0.59427152280870899,-0.06975389745202953,8.740975640640182,0.0,119.35359296252948,1,8.740975640640182
3.4,4.709308173604311,-0.81470580399547032,0.4964482409283937,4.212859932675918,0.0,125.14073302985356,1,4.212859932675918
4.4,8.722839627302655,-2.7485962208438446,-1.4291327819122,10.151972409214855,0.0,124.98876062063871,1,10.151972409214855
