opb,clh,rpe,cob,coe,cmr,sve
2.98988086713,0.0676159677667,-0.0101191328748,0.1,2.9,418.9,2.88988086713
6.35555555556,-0.126546196353,-3.64444444444,6.9,3.1,0.0,-0.544444444444
4.03888888889,-6.53258610477,-2.36111111111,4.0,2.4,3.6,0.0388888888889
4.69444444444,-3.56920722898,-1.30555555556,4.5,1.5,4.0,0.194444444444
6.35555555556,-1.99393740553,-0.744444444444,5.6,1.5,6.9,0.755555555556
5.57502777778,0.025917232934,-0.0249722222222,2.0,3.6,11.3,3.57502777778
5.54383888889,-0.903866284441,-0.356161111111,5.5,0.4,15.4,0.0438388888889
6.83989111111,-1.27703951306,0.739891111111,6.0,0.1,19.3,0.839891111111
5.59127470556,-0.98442993331,0.591274705556,4.5,0.5,24.3,1.09127470556
5.77555730778,-1.74104068783,0.975557307778,3.4,1.4,29.5,2.37555730778
6.35851795422,-3.38932651652,-3.64148204578,8.2,1.8,29.5,-1.84148204578
5.20659138212,-2.19592171627,1.20659138212,3.6,0.4,35.5,1.60659138212
5.14085972334,-1.19297118492,-0.459140276662,1.0,4.6,39.9,4.14085972334
6.35851795422,-0.629741756398,-3.64148204578,6.8,3.2,39.9,-0.441482045778
4.42158302891,-3.01299524805,-5.57841697109,3.6,6.4,39.9,0.821583028913
5.43957638733,-1.47731519392,-0.560423612666,2.6,3.4,43.9,2.83957638733
6.35851795422,-1.05717963977,-3.64148204578,8.1,1.9,43.9,-1.74148204578
4.42158302891,-0.536656235194,-0.278416971087,3.5,1.2,49.2,0.921583028913
5.80418798973,-3.37252460584,-4.19581201027,5.0,5.0,49.2,0.804187989735
6.35851795422,-2.7776097473,-1.84148204578,6.0,2.2,51.0,0.358517954222
4.6027211103,-4.38819469148,-1.5972788897,2.0,4.2,54.8,2.6027211103
5.80418798973,-2.16166212561,0.804187989735,4.0,1.0,59.8,1.80418798973
7.55658617321,-1.14882056766,-0.443413826795,8.1,-0.1,61.8,-0.543413826795
5.64191075594,-2.85612918589,1.54191075594,0.1,4.0,67.7,5.54191075594
5.28098328361,-0.373499785756,0.280983283613,2.3,2.7,72.7,2.98098328361
7.84507120892,-0.900406654938,-0.354928791082,7.8,0.4,74.5,0.0450712089179
4.63874361813,-0.881001921043,0.538743618125,3.6,0.5,80.4,1.03874361813
5.09817555929,-1.19490611708,0.698175559294,0.1,4.3,86.0,4.99817555929
8.0759878804,-0.56055353016,-1.9240121196,8.0,2.0,86.0,0.0759878803959
4.28823702017,-0.584670757522,0.388237020173,3.2,0.7,92.1,1.08823702017
4.64394254042,-1.08812718643,-5.35605745958,5.1,4.9,92.1,-0.456057459583
8.0759878804,-0.171918096868,-1.9240121196,8.3,1.7,92.1,-0.224012119604
4.03565001485,-5.69945548725,-2.06434998515,2.0,4.1,96.0,2.03565001485
4.64394254042,-0.647968763504,-5.35605745958,5.3,4.7,96.0,-0.656057459583
8.0759878804,-0.60202562375,-0.324012119604,7.9,0.5,97.6,0.175987880396
5.37871611519,-3.71615155101,1.97871611519,0.1,3.3,104.2,5.27871611519
4.64394254042,-0.791337939131,-0.456057459583,3.8,1.3,109.1,0.843942540417
8.28679016541,0.00884539676568,0.0867901654103,8.1,0.1,110.9,0.18679016541
4.09136341065,-2.75660694668,-5.90863658935,4.6,5.4,110.9,-0.508636589353
4.94065352362,-1.7550323857,-0.659346476378,4.0,1.6,115.3,0.940653523622
8.23032448379,0.120020198136,0.0303244837944,7.4,0.8,117.1,0.830324483794
4.09136341065,-0.723351028408,-0.408636589353,1.0,3.5,122.6,3.09136341065
5.36962434115,0.0107475624559,-0.0303756588465,4.0,1.4,127.2,1.36962434115
8.21059537464,-0.628691931896,-1.78940462536,8.6,1.4,127.2,-0.389404625362
4.35722237568,-0.523606287167,0.35722237568,0.1,3.9,133.2,4.25722237568
5.3893867448,-0.775994706928,-0.310613255201,4.0,1.7,137.5,1.3893867448
8.21059537464,-0.409039968923,-0.189404625362,7.9,0.5,139.1,0.310595374638
4.12481349806,-0.115054916744,-0.0751865019374,0.0,4.2,144.9,4.12481349806
5.59147172863,-0.984817850374,-4.40852827137,6.0,4.0,144.9,-0.408528271367
8.3338220239,0.113133921105,-1.6661779761,9.3,0.7,144.9,-0.966177976102
4.17372983622,-2.32811004882,1.27372983622,1.0,1.9,152.0,3.17372983622
5.59147172863,-0.579826558177,-0.308528271367,4.0,1.9,156.1,1.59147172863
8.3338220239,-0.232370937724,-0.0661779761016,8.2,0.2,157.7,0.133822023898
3.34504120478,-0.499622883144,0.345041204776,0.0,3.0,164.7,3.34504120478
5.79220022198,-1.57691962898,0.892200221984,3.7,1.2,169.8,2.09220022198
8.37687741515,-0.249631230367,-1.62312258485,9.3,0.7,169.8,-0.92312258485
3.12055739695,-0.127003544239,-0.0794426030511,0.0,3.2,176.6,3.12055739695
5.21173475756,-0.432513480756,-0.188265242439,5.0,0.4,181.2,0.211734757561
8.37687741515,-1.31759618324,-0.82312258485,9.3,-0.1,182.0,-0.92312258485
3.17224275449,-0.553179783552,-6.82775724551,3.0,7.0,182.0,0.172242754494
5.33422012429,0.112350104618,0.0342201242919,3.0,2.3,186.7,2.33422012429
8.91240096885,-0.829136102433,0.512400968853,7.8,0.6,188.3,1.11240096885
3.17224275449,-1.18087168239,-0.727757245506,0.1,3.8,194.4,3.07224275449
5.31195651143,-1.22203931679,0.711956511428,0.8,3.8,199.8,4.51195651143
8.57903289852,-0.524321058083,-0.220967101483,8.9,-0.1,201.0,-0.320967101483
3.64572161842,-0.337098374471,-0.15427838158,0.0,3.8,207.2,3.64572161842
4.84875760509,-1.29449667782,0.748757605093,1.0,3.1,213.1,3.84875760509
8.72279409474,-1.63715564543,-1.27720590526,8.6,1.4,213.1,0.122794094742
3.74609513348,-1.28925456005,0.746095133476,2.9,0.1,220.1,0.846095133476
4.36161590722,-0.292476564254,-0.138384092781,0.1,4.4,225.6,4.26161590722
8.72279409474,-0.248181588845,-1.27720590526,9.1,0.9,225.6,-0.377205905258
3.26068563964,-0.0143470515727,-0.0393143603635,3.0,0.3,232.3,0.260685639637
4.45164859798,-1.30018872919,0.751648597982,1.0,2.7,238.6,3.45164859798
8.72279409474,-0.678289115727,-0.377205905258,6.9,2.2,239.5,1.82279409474
3.28626356249,-0.383896082027,-6.71373643751,4.0,6.0,239.5,-0.713736437511
3.96262602014,-0.337356325472,-6.03737397986,4.5,5.5,239.5,-0.537373979865
8.9682042567,0.0067608009437,-0.0317957432972,5.6,3.4,240.5,3.3682042567
3.28626356249,-1.16077016555,-0.713736437511,2.0,2.0,246.5,1.28626356249
3.96262602014,-0.477813237027,-6.03737397986,5.5,4.5,246.5,-1.53737397986
8.98889056729,0.0648357885606,-0.011109432708,6.0,3.0,247.5,2.98889056729
3.75062048873,-3.07016685628,-6.24937951127,4.5,5.5,247.5,-0.749379511266
3.96262602014,-1.05128993954,-0.637373979865,3.4,1.2,252.9,0.562626020135
8.99611836421,-0.00952081469618,0.0961183642118,8.2,0.7,254.0,0.796118364212
3.75062048873,-0.351656292799,-0.149379511266,3.6,0.3,260.1,0.150620488734
4.37730153144,-0.956918269359,0.577301531435,1.0,2.8,266.3,3.37730153144
8.93358375646,-0.0904331918897,-0.0664162435444,6.8,2.2,267.3,2.13358375646
3.84780679876,-0.050503258403,-0.0521932012365,3.6,0.3,273.4,0.247806798764
4.00170915508,-0.460659473114,-0.198290844917,2.6,1.6,279.2,1.40170915508
8.97679416451,0.0308762074646,-0.0232058354944,8.1,0.9,280.2,0.876794164506
3.88176369549,-1.75326039193,-6.11823630451,3.5,6.5,280.2,0.381763695488
4.13071717879,0.119247024299,-5.86928282121,5.0,5.0,280.2,-0.869282821214
8.99189188108,-0.00119932792012,0.0918918810783,6.0,2.9,281.3,2.99189188108
3.88176369549,-0.737114060894,-0.418236304512,2.0,2.3,287.0,1.88176369549
4.13071717879,-0.523560679821,-0.269282821214,4.0,0.4,292.6,0.130717178786
8.93210702325,-0.0945789897753,-0.0678929767513,8.1,0.9,293.6,0.832107023249
4.1538682352,-0.910780651262,0.553868235204,0.1,3.5,300.0,4.0538682352
4.30591258227,-0.422582870329,0.305912582268,2.3,1.7,306.0,2.00591258227
8.97627819392,0.0294276656834,-0.0237218060769,7.8,1.2,307.0,1.17627819392
3.79352156138,-1.18574290008,-6.20647843862,3.6,6.4,307.0,0.19352156138
4.10688585624,-1.21205574683,0.706885856244,0.1,3.3,313.6,4.00688585624
8.99171160096,-0.197733527326,0.191711600957,8.0,0.8,314.8,0.991711600957
3.79352156138,-0.166528974696,0.0935215613801,3.2,0.5,321.1,0.59352156138
3.64698591817,-2.86021937461,-6.35301408183,5.1,4.9,321.1,-1.45301408183
8.86698403337,-0.14904762935,0.166984033374,8.3,0.4,322.4,0.566984033374
3.73267643355,-1.21594504733,-0.467323566454,2.0,2.2,328.2,1.73267643355
3.64698591817,-0.500236322279,-6.35301408183,5.3,4.7,328.2,-1.65301408183
8.75834422126,-1.11648253364,0.658344221261,7.9,0.2,330.1,0.858344221261
4.03671714588,-0.923859948135,-0.363282854119,0.1,4.3,335.7,3.93671714588
3.64698591817,-1.21708220041,-0.753014081828,3.8,0.6,341.3,-0.153014081828
8.33002547091,-0.942646233852,-0.369974529091,8.1,0.6,342.6,0.230025470909
4.27306897077,-2.72058717925,-5.72693102923,4.6,5.4,342.6,-0.326931029229
4.13689687981,-2.8885434576,-1.06310312019,4.0,1.2,347.4,0.136896879809
8.57073089954,-0.828369342704,-0.329269100465,7.4,1.5,348.5,1.17073089954
4.27306897077,-0.670592448561,0.273068970771,1.0,3.0,354.5,3.27306897077
4.82855176981,-0.104560049414,-0.0714482301947,4.0,0.9,359.6,0.828551769805
8.7849533763,0.0124618352627,0.0849533762977,8.6,0.1,360.9,0.184953376298
4.09541029839,-3.55213143524,1.89541029839,0.1,2.1,368.7,3.99541029839
4.87503598837,-0.816283186515,-0.32496401163,4.0,1.2,373.5,0.87503598837
8.72968270968,-0.101385035734,-0.0703172903216,7.9,0.9,374.7,0.829682709678
2.86225635826,-1.97512549453,-0.737743641743,0.0,3.6,381.1,2.86225635826
5.08645757434,-0.97494552453,-4.91354242566,6.0,4.0,381.1,-0.913542425664
4.69444444444,-3.74711892502,-5.30555555556,6.8,3.2,0.0,-2.10555555556
4.03888888889,-2.45640115468,1.33888888889,1.0,1.7,7.3,3.03888888889
6.35555555556,-3.47366177029,-3.64444444444,6.9,3.1,0.0,-0.544444444444
4.69444444444,-3.3533406222,-5.30555555556,4.5,5.5,0.0,0.194444444444
3.16780777778,-1.13511524975,-6.83219222222,3.5,6.5,0.0,-0.332192222222
6.35555555556,-4.27106012061,-3.64444444444,7.1,2.9,0.0,-0.744444444444
4.69444444444,-2.41504914051,-5.30555555556,4.0,6.0,0.0,0.694444444444
3.16780777778,-3.0510293551,-2.03219222222,4.0,1.2,4.8,-0.832192222222
6.35555555556,-3.148095494,-3.64444444444,6.4,3.6,4.8,-0.0444444444444
4.69444444444,-0.432195424397,-0.205555555556,0.0,4.9,9.9,4.69444444444
4.48995203756,-1.57249319773,0.889952037556,0.1,3.5,16.3,4.38995203756
6.35555555556,-0.340683927463,-3.64444444444,7.2,2.8,16.3,-0.844444444444
4.82817888889,-0.0726445096697,0.128178888889,3.0,1.7,21.6,1.82817888889
3.91094924192,-0.235610355374,0.210949241922,0.0,3.7,27.9,3.91094924192
6.35555555556,-2.35174938696,-1.54444444444,7.2,0.7,30.0,-0.844444444444
4.74478570378,-1.08978728362,0.644785703778,3.4,0.7,35.9,1.34478570378
3.77370566513,-1.34361670152,0.773705665128,0.1,2.9,42.9,3.67370566513
7.36037111111,-0.923584108453,0.560371111111,5.8,1.0,46.1,1.56037111111
4.3252881249,-3.0202901801,-5.6747118751,4.5,5.5,46.1,-0.1747118751
3.2703327594,0.0127363840226,-0.0296672406044,2.0,1.3,52.8,1.2703327594
6.99579366622,-2.76532963929,-3.00420633378,6.9,3.1,52.8,0.0957936662222
4.3252881249,-0.387975093995,-0.1747118751,0.1,4.4,58.3,4.2252881249
3.28963426613,-2.35942414591,1.28963426613,2.0,0.0,66.3,1.28963426613
6.99579366622,-7.75291893776,-3.00420633378,6.7,3.3,66.3,0.295793666222
4.43895567084,-2.25964348969,1.23895567084,0.1,3.1,73.1,4.33895567084
2.45059821259,-1.72711355087,-7.54940178741,3.2,6.8,73.1,-0.749401787413
6.99579366622,-9.43736587768,-3.00420633378,8.6,1.4,73.1,-1.60420633378
3.63289111139,-0.278811515975,-6.36710888861,5.0,5.0,73.1,-1.36710888861
2.45059821259,-3.3624409181,-2.24940178741,3.5,1.2,78.4,-1.04940178741
6.99579366622,-8.87588356437,-3.00420633378,9.0,1.0,78.4,-2.00420633378
3.63289111139,-0.520443930566,-6.36710888861,4.5,5.5,78.4,-0.867108888608
3.91405901548,-3.51414105539,-1.28594098452,0.0,5.2,83.2,3.91405901548
6.99579366622,-8.87588356437,-3.00420633378,8.3,1.7,83.2,-1.30420633378
3.63289111139,-2.24087403809,-1.46710888861,4.2,0.9,88.1,-0.567108888608
4.75069222001,-1.49519487612,0.850692220008,0.4,3.5,94.2,4.35069222001
6.99579366622,-3.54180158795,-3.00420633378,7.9,2.1,94.2,-0.904206333778
4.58739215432,-0.500853186655,-0.21260784568,4.0,0.8,99.4,0.58739215432
4.19723186167,-0.40549147321,0.297231861671,0.0,3.9,105.5,4.19723186167
6.99579366622,-11.6832951309,-3.00420633378,8.3,1.7,105.5,-1.30420633378
4.72571481872,-0.112524538706,-0.0742851812805,4.8,0.0,110.7,-0.0742851812805
4.00385281247,-0.735382501232,-0.296147187532,2.3,2.0,116.4,1.70385281247
6.99579366622,-4.38402505791,-3.00420633378,7.6,2.4,116.4,-0.604206333778
4.77404475766,-0.556727732296,0.374044757661,1.8,2.6,122.0,2.97404475766
4.19652617268,-1.31743370783,-0.503473827324,0.0,4.7,127.3,4.19652617268
6.99579366622,-8.31440125106,-3.00420633378,8.6,1.4,127.3,-1.60420633378
4.53069123833,-1.0620368102,-5.46930876167,4.0,6.0,127.3,0.530691238327
4.52408624473,-0.397837772806,-0.175913755267,0.1,4.6,132.6,4.42408624473
6.99579366622,-8.59514240772,-3.00420633378,9.3,0.7,132.6,-2.30420633378
4.53069123833,-1.67458533895,-5.46930876167,5.6,4.4,132.6,-1.06930876167
4.63853573391,-3.1646836763,-1.16146426609,0.1,5.7,136.8,4.53853573391
6.99579366622,-6.62995431114,-3.00420633378,8.0,2.0,136.8,-1.00420633378
4.53069123833,0.0098616009733,-5.46930876167,5.0,5.0,136.8,-0.469308761673
5.39418438543,-4.92794180547,2.59418438543,0.1,2.7,144.0,5.29418438543
6.99579366622,-1.43384528565,-3.00420633378,8.2,1.8,144.0,-1.20420633378
4.53069123833,-2.23606765226,0.830691238327,0.0,3.7,150.3,4.53069123833
3.70640802427,-1.0142257961,0.606408024269,0.0,3.1,157.2,3.70640802427
6.99579366622,-0.286891880629,-3.00420633378,8.1,1.9,157.2,-1.10420633378
3.99024351867,-1.89655401666,-0.709756481329,0.0,4.7,162.5,3.99024351867
3.31187896368,-0.43433002806,0.311878963679,0.0,3.0,169.5,3.31187896368
6.99579366622,-1.00373775877,-3.00420633378,8.1,1.9,169.5,-1.10420633378
4.45201108542,-0.710234973412,0.452011085424,0.0,4.0,175.5,4.45201108542
3.10897050991,-1.41304935515,0.80897050991,2.0,0.3,183.2,1.10897050991
6.99579366622,-1.86395281253,-3.00420633378,8.8,1.2,183.2,-1.80420633378
4.15793267325,-5.0534552684,2.65793267325,0.1,1.4,191.7,4.05793267325
2.58265429616,-0.233413147794,-7.41734570384,2.9,7.1,191.7,-0.317345703838
6.99579366622,-1.29047611002,-3.00420633378,8.8,1.2,191.7,-1.80420633378
2.42868167603,-2.2394151085,-7.57131832397,7.0,3.0,191.7,-4.57131832397
2.58265429616,-0.305729687167,-0.117345703838,1.3,1.4,199.0,1.28265429616
6.99579366622,-2.29406033941,-1.50420633378,8.4,0.1,200.5,-1.40420633378
2.42868167603,-0.265237887252,0.128681676033,0.0,2.3,208.2,2.42868167603
2.65899941108,-0.13332677427,0.158999411079,1.7,0.8,215.7,0.958999411079
7.97443030698,-1.37946589677,-2.02556969302,9.0,1.0,215.7,-1.02556969302
2.34496137761,-1.68080062055,-7.65503862239,6.8,3.2,215.7,-4.45503862239
2.55555439423,-2.2746818225,-0.844445605769,1.0,2.4,222.3,1.55555439423
7.97443030698,-0.604258703919,-0.325569693022,6.9,1.4,224.0,1.07443030698
2.34496137761,-2.55687096298,-7.65503862239,4.5,5.5,224.0,-2.15503862239
3.10495070534,-1.20824564465,-6.89504929466,3.5,6.5,224.0,-0.395049294656
8.18624594926,-0.580750554894,0.386245949258,7.1,0.7,226.2,1.08624594926
2.34496137761,-2.55687096298,-7.65503862239,4.0,6.0,226.2,-1.65503862239
3.10495070534,-1.88306222558,-6.89504929466,4.0,6.0,226.2,-0.895049294656
7.93495433467,-1.26731953582,0.734954334671,6.4,0.8,229.0,1.53495433467
2.34496137761,-2.27612980632,0.844961377606,0.0,1.5,237.5,2.34496137761
3.10495070534,-1.60232106892,0.604950705344,0.1,2.4,245.0,3.00495070534
7.45679304453,-2.09787419198,-2.54320695547,7.2,2.8,245.0,0.256793044534
1.79522950534,-1.38599480785,-8.20477049466,3.0,7.0,245.0,-1.20477049466
2.71136977645,-0.433538132957,-0.188630223553,0.0,2.9,252.1,2.71136977645
7.45679304453,-3.15156963487,-2.54320695547,7.2,2.8,252.1,0.256793044534
1.79522950534,-3.54021775615,-8.20477049466,3.4,6.6,252.1,-1.60477049466
2.83409259989,-0.674955419301,0.434092599891,0.1,2.3,259.7,2.73409259989
7.45679304453,-0.342806750433,-0.143206955466,5.8,1.8,262.1,1.65679304453
1.79522950534,-3.2594765995,-8.20477049466,4.5,5.5,262.1,-2.70477049466
2.5516719544,-3.66290453234,-7.4483280456,2.0,8.0,262.1,0.551671954402
7.54996348976,-0.312425176871,0.24996348976,6.9,0.4,264.8,0.64996348976
1.79522950534,-0.287700713442,-0.104770494665,0.1,1.8,272.9,1.69522950534
2.5516719544,-3.1371926272,-7.4483280456,2.0,8.0,272.9,0.551671954402
7.38733724332,-2.74693659765,-1.01266275668,6.7,1.7,274.5,0.687337243322
1.86339318916,-0.929534252287,0.563393189164,0.1,1.2,283.2,1.76339318916
2.5516719544,-2.85645147055,-7.4483280456,3.2,6.8,283.2,-0.648328045598
8.04617563282,-1.28941305452,-1.95382436718,8.6,1.4,283.2,-0.553824367183
1.49684958029,-3.56245502278,-8.50315041971,5.0,5.0,283.2,-3.50315041971
2.5516719544,-1.2103638689,-7.4483280456,3.5,6.5,283.2,-0.948328045598
8.04617563282,-3.12176219041,-1.95382436718,9.0,1.0,283.2,-0.953824367183
1.49684958029,-0.142008849702,-8.50315041971,4.5,5.5,283.2,-3.00315041971
2.5516719544,-0.206779639512,-0.0483280455982,0.0,2.6,290.6,2.5516719544
8.04617563282,-5.64843260029,-1.95382436718,8.3,1.7,290.6,-0.253824367183
1.49684958029,-0.142008849702,-8.50315041971,4.2,5.8,290.6,-2.70315041971
2.58311418087,0.0486190945011,-0.016885819132,0.4,2.2,298.0,2.18311418087
8.04617563282,-15.1936319265,-1.95382436718,7.9,2.1,298.0,0.146175632817
1.49684958029,-1.7190697816,-8.50315041971,4.0,6.0,298.0,-2.50315041971
2.5941000948,-0.201280080324,-0.105899905205,0.0,2.7,305.3,2.5941000948
8.04617563282,-1.64835142673,-1.05382436718,8.3,0.8,306.2,-0.253824367183
1.49684958029,-0.142008849702,-8.50315041971,4.8,5.2,306.2,-3.30315041971
2.66299857312,-0.288594852008,-0.137001426879,2.3,0.5,313.4,0.362998573121
8.73179376611,-12.0900000466,-1.26820623389,7.6,2.4,313.4,1.13179376611
1.49684958029,-0.715485552211,-0.403150419706,1.8,0.1,321.5,-0.303150419706
2.75213170145,-0.119804999057,0.152131701449,0.0,2.6,328.9,2.75213170145
8.73179376611,-0.835457118228,-1.26820623389,8.6,1.4,328.9,0.131793766106
1.75913924335,-3.38758230222,-8.24086075665,4.0,6.0,328.9,-2.24086075665
2.65315481649,-1.30315431002,0.753154816486,0.1,1.8,337.0,2.55315481649
8.73179376611,-17.6799265174,-1.26820623389,9.3,0.7,337.0,-0.568206233894
4.69444444444,-0.00622504827096,-5.30555555556,5.0,5.0,0.0,-0.305555555556
6.35555555556,-0.914102801985,0.555555555556,4.3,1.5,4.2,2.05555555556
4.03888888889,-0.881287943417,0.538888888889,3.5,0.0,6.5,0.538888888889
4.69444444444,-1.32327797575,-0.505555555556,1.0,4.2,11.3,3.69444444444
5.99411111111,-0.202457902507,-4.00588888889,8.0,2.0,11.3,-2.00588888889
3.68828777778,-2.159883905,-6.31171222222,3.5,6.5,11.3,0.188287777778
5.02335888889,-0.399879760016,-4.97664111111,5.9,4.1,11.3,-0.876641111111
5.99411111111,-2.00973425355,-1.30588888889,4.9,2.4,14.0,1.09411111111
3.68828777778,-2.01808311854,-1.31171222222,1.0,4.0,19.0,2.68828777778
5.02335888889,-0.820848550641,-0.476641111111,3.2,2.3,23.5,1.82335888889
6.84372242222,-1.87525040322,-3.15627757778,7.1,2.9,23.5,-0.256277577778
4.54168774956,-3.24946841333,1.74168774956,2.0,0.8,30.7,2.54168774956
5.33346159578,-2.05596424376,-0.766538404222,1.0,5.1,34.6,4.33346159578
6.84372242222,-1.07839187203,-0.656277577778,5.6,1.9,37.1,1.24372242222
3.40854569969,-1.41221294993,0.808545699695,0.0,2.6,44.5,3.40854569969
5.83217148156,0.116383659899,0.0321714815648,3.4,2.4,48.7,2.43217148156
7.27069661432,-0.156357298478,-2.72930338568,7.6,2.4,48.7,-0.329303385676
2.88250586747,0.0469113084408,-0.0174941325267,0.1,2.8,55.8,2.78250586747
5.81124071566,-0.826851689764,0.511240715659,2.0,3.3,60.5,3.81124071566
7.27069661432,-1.32645754643,-0.829303385676,7.1,1.0,62.4,0.170696614324
2.8938875501,-3.57077066062,-1.3061124499,2.0,2.2,68.2,0.893887550095
5.47862750605,-0.171972363897,0.178627506051,2.9,2.4,72.9,2.57862750605
7.81024139704,-0.155964801689,-0.089758602955,7.6,0.3,75.0,0.210241397045
3.74364431,-0.496872548879,0.343644310003,0.1,3.3,81.6,3.64364431
5.36241245061,-0.730714133071,0.462412450614,4.0,0.9,86.7,1.36241245061
7.86863834413,-0.546083090569,-2.13136165587,8.0,2.0,86.7,-0.131361655872
3.52006932192,-1.25133839835,-0.479930678085,1.0,3.0,92.7,2.52006932192
5.06156691024,-0.532160204404,0.361566910245,4.0,0.7,98.0,1.06156691024
7.86863834413,-0.325824242056,-2.13136165587,9.0,1.0,98.0,-1.13136165587
3.83231222108,0.116106559068,0.0323122210771,2.0,1.8,104.2,1.83231222108
4.82633147844,-0.462785461728,0.326331478439,4.0,0.5,109.7,0.826331478439
7.86863834413,-0.755931768937,-2.13136165587,8.5,1.5,109.7,-0.631361655872
3.81128989004,-0.433170205979,0.311289890044,2.0,1.5,116.2,1.81128989004
4.61402021857,-0.0447676238219,-5.38597978143,4.6,5.4,116.2,0.0140202185668
7.86863834413,-1.04267012019,-0.631361655872,6.9,1.6,117.7,0.968638344128
3.60876468758,-1.28307515953,-0.491235312419,2.0,2.1,123.6,1.60876468758
4.61402021857,-3.87371217848,-5.38597978143,4.0,6.0,123.6,0.614020218567
8.27940223744,0.0381981415818,-0.0205977625618,5.1,3.2,125.3,3.17940223744
3.92836238184,0.123883364022,0.028362381841,1.0,2.9,131.4,2.92836238184
4.61402021857,-0.22407714198,0.114020218567,0.0,4.5,136.9,4.61402021857
8.29280314176,0.0758199953795,-0.00719685823911,8.2,0.1,138.6,0.0928031417609
3.90990981622,0.160214463895,0.00990981621524,2.0,1.9,144.7,1.90990981622
4.53983866437,-0.072873091071,-0.0601613356328,4.0,0.6,150.1,0.539838664367
8.29748541773,-1.78421475744,-1.70251458227,8.0,2.0,150.1,0.297485417731
3.90346248979,-0.61464805544,0.403462489786,2.3,1.2,156.6,1.60346248979
4.57897962933,0.0370117066906,-0.0210203706701,4.0,0.6,162.0,0.57897962933
8.29748541773,-0.739139464172,0.297485417731,7.9,0.1,164.0,0.397485417731
3.64096979393,0.099060737343,0.0409697939311,0.0,3.6,170.4,3.64096979393
4.59265548249,-0.00270277625565,0.0926554824879,3.0,1.5,175.9,1.59265548249
8.10394140496,-0.221812684638,-1.89605859504,8.6,1.4,175.9,-0.496058595045
3.614314846,-0.242236864682,0.214314846,0.0,3.4,182.5,3.614314846
4.53237382558,-0.093829965821,-5.46762617442,5.0,5.0,182.5,-0.467626174419
8.10394140496,-0.56194888603,-0.296058595045,8.0,0.4,184.1,0.103941404955
3.47488160719,-0.255234284712,-0.125118392808,2.6,1.0,190.5,0.874881607192
4.53237382558,-0.234447207713,-5.46762617442,5.0,5.0,190.5,-0.467626174419
8.29655712689,-0.20727384222,0.196557126891,8.1,4.4408920985e-16,192.4,0.196557126891
3.55628363355,-0.0267052943676,-0.043716366447,0.5,3.1,198.8,3.05628363355
4.53237382558,-0.275603270601,0.132373825581,3.1,1.3,204.4,1.43237382558
8.16867706014,0.0445081360342,0.0686770601358,6.2,1.9,206.3,1.96867706014
3.58472550156,-0.380867806922,0.284725501563,0.0,3.3,213.0,3.58472550156
4.44625141466,-0.335611018385,-0.153748585342,0.0,4.6,218.4,4.44625141466
8.12399576481,-0.0644083921714,-1.87600423519,8.7,1.3,218.4,-0.576004235189
3.39948309025,-0.186167796632,-0.100516909754,3.0,0.5,224.9,0.399483090246
4.54628024428,-0.108284114696,0.146280244282,4.0,0.4,230.5,0.546280244282
8.12399576481,-0.676566291254,-0.376004235189,8.5,0.0,232.0,-0.376004235189
3.46487939173,0.0519853331277,0.064879391732,0.0,3.4,238.6,3.46487939173
4.45111031735,-0.321970078761,-0.148889682648,1.0,3.6,244.0,3.45111031735
8.36862412023,-0.939833388064,-1.63137587977,8.7,1.3,244.0,-0.331375879775
3.42266885947,-0.258685010915,0.222668859471,1.3,1.9,250.8,2.12266885947
4.54797794488,0.0852624484049,0.0479779448828,0.1,4.4,256.3,4.44797794488
8.36862412023,-0.18247545912,-1.63137587977,8.5,1.5,256.3,-0.131375879775
3.2778004995,-2.13923559179,1.1778004995,0.1,2.0,264.2,3.1778004995
4.51676349394,-1.42839289528,-5.48323650606,5.0,5.0,264.2,-0.483236506058
8.36862412023,-0.469213810374,-0.231375879775,4.3,4.3,265.6,4.06862412023
2.51152349453,0.157037306365,-7.48847650547,3.5,6.5,265.6,-0.988476505475
4.51676349394,-1.91622558492,0.716763493942,1.0,2.8,271.8,3.51676349394
8.51915726761,-0.0548819160839,0.119157267607,8.0,0.4,273.4,0.519157267607
2.51152349453,-0.264340155464,-7.48847650547,3.5,6.5,273.4,-0.988476505475
4.05043716478,0.0804205112114,-5.94956283522,5.9,4.1,273.4,-1.84956283522
8.4416335493,-0.886691882012,0.541633549302,4.9,3.0,275.5,3.5416335493
2.51152349453,-1.41129356048,-0.888476505475,1.0,2.4,282.1,1.51152349453
4.05043716478,-0.326314498007,0.150437164783,3.2,0.7,288.2,0.850437164783
8.08924676213,0.00400862433862,0.089246762126,7.1,0.9,290.2,0.989246762126
3.08956630899,-0.587287982988,0.389566308987,2.0,0.7,297.5,1.08956630899
3.95256274538,0.0762354736214,0.0525627453753,1.0,2.9,303.6,2.95256274538
8.03118281869,-0.377914769006,-0.168817181313,5.6,2.6,305.4,2.43118281869
2.83611446836,-0.644810755325,-0.26388553164,0.0,3.1,312.3,2.83611446836
3.91836542323,-0.0533228604184,0.118365423234,3.4,0.4,318.5,0.518365423234
8.14101527685,-0.0979179649962,0.141015276849,7.6,0.4,320.5,0.541015276849
3.00779839525,-0.229406680089,0.207798395245,0.1,2.7,327.7,2.90779839525
